D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223043.D 24 Feb 22  04:23 am
Start of data points
7.25342,4684
7.25818,4692
7.26295,5332
7.26772,5284
7.27247,5409
7.27723,5208
7.282,5090
7.28677,5507
7.29152,5197
7.29628,5666
7.30105,4804
7.3058,5340
7.31057,4896
7.31533,5206
7.3201,5745
7.32485,5756
7.32962,5436
7.33438,5669
7.33913,5052
7.3439,6057
7.34867,5665
7.35343,5298
7.35818,5749
7.36295,5137
7.36772,5133
7.37247,5922
7.37723,5405
7.382,4918
7.38677,5957
7.39152,4928
7.39628,5159
7.40105,5423
7.4058,5413
7.41057,5872
7.41533,5690
7.4201,4478
7.42485,6008
7.42962,4290
7.43438,5472
7.43913,5080
7.4439,5272
7.44867,6182
7.45343,6048
7.45818,6288
7.46295,6831
7.46772,10072
7.47248,11346
7.47723,11128
7.482,10570
7.48677,8144
7.49152,6226
7.49628,5772
7.50105,5042
7.50582,5257
7.51057,5150
7.51533,4854
7.5201,5036
7.52485,5986
7.52962,4849
7.53438,5145
7.53915,5313
7.5439,5477
7.54867,5480
7.55343,4631
7.55818,5269
7.56295,5318
7.56772,5209
7.57248,5248
7.57723,5859
7.582,4765
7.58677,4997
7.59152,5464
7.59628,6240
7.60105,4807
7.60582,4677
7.61057,5053
7.61533,6045
7.6201,5816
7.62487,5095
7.62962,5484
7.63438,5403
7.63915,4821
7.6439,6247
7.64867,5872
7.65343,5296
7.6582,5568
7.66295,5700
7.66772,5481
7.67248,5731
7.67723,6123
7.682,5956
7.68677,5731
7.69153,5185
7.69628,5231
7.70105,5318
7.70582,5559
7.71057,6982
7.71533,8110
7.7201,8994
7.72487,10311
7.72962,12261
7.73438,12007
7.73915,9966
7.7439,8737
7.74867,7617
7.75343,7387
7.7582,5359
7.76295,5043
7.76772,5296
7.77248,5293
7.77723,5110
7.782,6127
7.78677,5261
7.79153,5569
7.79628,5154
7.80105,5259
7.80582,5031
7.81058,5080
7.81533,5655
7.8201,5180
7.82487,5331
7.82962,5931
7.83438,5085
7.83915,6089
7.84392,4462
7.84867,6059
7.85343,5344
7.8582,4772
7.86295,4530
7.86772,5190
7.87248,4875
7.87725,5494
7.882,5242
7.88677,5442
7.89153,6152
7.89628,5469
7.90105,4812
7.90582,5795
7.91058,5750
7.91533,4992
7.9201,4777
7.92487,5087
7.92962,5631
7.93438,5318
7.93915,6013
7.94392,5514
7.94867,4469
7.95343,4817
7.9582,5830
7.96297,5141
7.96772,5318
7.97248,5300
7.97725,5228
7.982,5163
7.98677,5247
7.99153,6488
7.9963,5698
8.00105,6329
8.00582,6136
8.01058,6912
8.01533,8619
8.0201,10283
8.02487,10854
8.02963,9960
8.03438,8766
8.03915,7903
8.04392,6524
8.04867,5988
8.05343,5603
8.0582,5013
8.06297,5594
8.06772,4917
8.07248,5552
8.07725,5333
8.082,5815
8.08677,5425
8.09153,4924
8.0963,6112
8.10105,5533
8.10582,5717
8.11058,4967
8.11533,5341
8.1201,5041
8.12487,4975
8.12963,5245
8.13438,6224
8.13915,5640
8.14392,5007
8.14868,5175
8.15343,5205
8.1582,5340
8.16297,5243
8.16772,5453
8.17248,5379
8.17725,4745
8.18202,5328
8.18677,5800
8.19153,4825
8.1963,5080
8.20105,5191
8.20582,5408
8.21058,5972
8.21535,5096
8.2201,5185
8.22487,6123
8.22963,5435
8.23438,5438
8.23915,5019
8.24392,5710
8.24868,5726
8.25343,5173
8.2582,5564
8.26297,5614
8.26772,4504
8.27248,5161
8.27725,4969
8.28202,4905
8.28677,5342
8.29153,5332
8.2963,6096
8.30107,4579
8.30582,4700
8.31058,5664
8.31535,5590
8.3201,4540
8.32487,4980
8.32963,4940
8.3344,4525
8.33915,5825
8.34392,5696
8.34868,5992
8.35343,6037
8.3582,6203
8.36297,6863
8.36773,6722
8.37248,8287
8.37725,7692
8.38202,8383
8.38677,9596
8.39153,8795
8.3963,8021
8.40107,7603
8.40582,6839
8.41058,6781
8.41535,6394
8.4201,5367
8.42487,6038
8.42963,5408
8.4344,5987
8.43915,5765
8.44392,5138
8.44868,5159
8.45343,5514
8.4582,4891
8.46297,5480
8.46773,6062
8.47248,5481
8.47725,5027
8.48202,5920
8.48678,6161
8.49153,5600
8.4963,5241
8.50107,5240
8.50582,6159
8.51058,5812
8.51535,5771
8.52012,5386
8.52487,5053
8.52963,5030
8.5344,4806
8.53915,5349
8.54392,4933
8.54868,5731
8.55345,4964
8.5582,5856
8.56297,5331
8.56773,5692
8.57248,4644
8.57725,4155
8.58202,5993
8.58678,5072
8.59153,4951
8.5963,5334
8.60107,5291
8.60582,5218
8.61058,5745
8.61535,5387
8.62012,5259
8.62487,5775
8.62963,6191
8.6344,6030
8.63915,5427
8.64392,5627
8.64868,4716
8.65345,5043
8.6582,6191
8.66297,5203
8.66773,4933
8.6725,5698
8.67725,6288
8.68202,5329
8.68678,5651
8.69153,5054
8.6963,6327
8.70107,6872
8.70583,7909
8.71058,7366
8.71535,8019
8.72012,7610
8.72487,8353
8.72963,7635
8.7344,6445
8.73917,5991
8.74392,5357
8.74868,5170
8.75345,5089
8.7582,5648
8.76297,5487
8.76773,5235
8.7725,5467
8.77725,5465
8.78202,4726
8.78678,5279
8.79153,6004
8.7963,5586
8.80107,5498
8.80583,5726
8.81058,5367
8.81535,5385
8.82012,5670
8.82488,5586
8.82963,5857
8.8344,4952
8.83917,5761
8.84392,4683
8.84868,5414
8.85345,4478
8.85822,5547
8.86297,5204
8.86773,5426
8.8725,5069
8.87725,4990
8.88202,5256
8.88678,5173
8.89155,5536
8.8963,4472
8.90107,5303
8.90583,5377
8.91058,5898
8.91535,5531
8.92012,5652
8.92488,5802
8.92963,5072
8.9344,4973
8.93917,4794
8.94392,5087
8.94868,5169
8.95345,5252
8.95822,5252
8.96297,5115
8.96773,4703
8.9725,5003
8.97725,4794
8.98202,5145
8.98678,5048
8.99155,5242
8.9963,6145
9.00107,4849
9.00583,5271
9.0106,4879
9.01535,5324
9.02012,5741
9.02488,5571
9.02963,5166
9.0344,4678
9.03917,4729
9.04393,5103
9.04868,4873
9.05345,5581
9.05822,5840
9.06297,5250
9.06773,6055
9.0725,4584
9.07727,5112
9.08202,5398
9.08678,5309
9.09155,5212
9.0963,5582
9.10107,6086
9.10583,5767
9.1106,5289
9.11535,5080
9.12012,4966
9.12488,5515
9.12963,5798
9.1344,5573
9.13917,4638
9.14393,4476
9.14868,5376
9.15345,5450
9.15822,5928
9.16298,5559
9.16773,5814
9.1725,5292
9.17727,5320
9.18202,5807
9.18678,6225
9.19155,5477
9.19632,5707
9.20107,5379
9.20583,5494
9.2106,5424
9.21535,5338
9.22012,6350
9.22488,6103
9.22965,5602
9.2344,7635
9.23917,6390
9.24393,5841
9.24868,6243
9.25345,7336
9.25822,7479
9.26298,6343
9.26773,6728
9.2725,6791
9.27727,6088
9.28202,5715
9.28678,6242
9.29155,5717
9.29632,6068
9.30107,4875
9.30583,5405
9.3106,5302
9.31535,5201
9.32012,5043
9.32488,4722
9.32965,5257
9.3344,4698
9.33917,5037
9.34393,4848
9.3487,5031
9.35345,4926
9.35822,5794
9.36298,5507
9.36773,5943
9.3725,4988
9.37727,4765
9.38203,5468
9.38678,5994
9.39155,5113
9.39632,5280
9.40107,5495
9.40583,5536
9.4106,4548
9.41537,5777
9.42012,5597
9.42488,4988
9.42965,5385
9.4344,5758
9.43917,6441
9.44393,5317
9.4487,5127
9.45345,4557
9.45822,5732
9.46298,5332
9.46773,5230
9.4725,4498
9.47727,5188
9.48203,5267
9.48678,5459
9.49155,5061
9.49632,5661
9.50108,4900
9.50583,5057
9.5106,5358
9.51537,4963
9.52012,5304
9.52488,5026
9.52965,5192
9.53442,5140
9.53917,5389
9.54393,5563
9.5487,5370
9.55345,5221
9.55822,5029
9.56298,5689
9.56775,5407
9.5725,5552
9.57727,5325
9.58203,5317
9.58678,5609
9.59155,5450
9.59632,6102
9.60108,5514
9.60583,6317
9.6106,6159
9.61537,6699
9.62012,6905
9.62488,7416
9.62965,6494
9.63442,5454
9.63917,6261
9.64393,6287
9.6487,5009
9.65345,6514
9.65822,5511
9.66298,5217
9.66775,5728
9.6725,5671
9.67727,5423
9.68203,5027
9.6868,5782
9.69155,5644
9.69632,4802
9.70108,5018
9.70583,5138
9.7106,5975
9.71537,5176
9.72013,5055
9.72488,5108
9.72965,4618
9.73442,5318
9.73917,5385
9.74393,5038
9.7487,5937
9.75347,5505
9.75822,5148
9.76298,5473
9.76775,4993
9.7725,5686
9.77727,5144
9.78203,5401
9.7868,4997
9.79155,5187
9.79632,5072
9.80108,5423
9.80583,4772
9.8106,4885
9.81537,5421
9.82013,4743
9.82488,5138
9.82965,5286
9.83442,5002
9.83917,5611
9.84393,5206
9.8487,4783
9.85347,5230
9.85822,5502
9.86298,5474
9.86775,5169
9.87252,4596
9.87727,4994
9.88203,4719
9.8868,4942
9.89155,5260
9.89632,5469
9.90108,5748
9.90585,5129
9.9106,5434
9.91537,5782
9.92013,5470
9.92488,4686
9.92965,5648
9.93442,4669
9.93918,4594
9.94393,5238
9.9487,5766
9.95347,5283
9.95822,4801
9.96298,5466
9.96775,5335
9.97252,5419
9.97727,4500
9.98203,4965
9.9868,4269
9.99155,4597
9.99632,4532
10.0011,4890
10.0059,5425
10.0106,5664
10.0154,5803
10.0201,5125
10.0249,5379
10.0297,6182
10.0344,4608
10.0392,4644
10.0439,5289
10.0487,5194
10.0535,5174
10.0582,5762
10.063,4994
10.0678,4838
10.0725,5333
10.0773,4916
10.082,4847
10.0868,5430
10.0916,5655
10.0963,5101
10.1011,5475
10.1059,4981
10.1106,6100
10.1154,5613
10.1201,5594
10.1249,5958
10.1297,5357
10.1344,5156
10.1392,5749
10.1439,5080
10.1487,4994
10.1535,4580
10.1582,5038
10.163,5016
10.1678,4358
10.1725,5676
10.1773,5623
10.182,4945
10.1868,5355
10.1916,5583
10.1963,4221
10.2011,5355
10.2059,5642
10.2106,6137
10.2154,5559
10.2201,4663
10.2249,5925
10.2297,5872
10.2344,5366
10.2392,4957
10.244,5545
10.2487,5213
10.2535,5545
10.2582,5373
10.263,5012
10.2678,5079
10.2725,5265
10.2773,4898
10.282,4709
10.2868,5203
10.2916,5153
10.2963,5152
10.3011,4957
10.3059,5212
10.3106,4725
10.3154,4051
10.3201,4723
10.3249,4609
10.3297,5214
10.3344,5857
10.3392,5016
10.344,4992
10.3487,4997
10.3535,4873
10.3582,5419
10.363,5436
10.3678,5615
10.3725,4648
10.3773,5764
10.382,5635
10.3868,5392
10.3916,5329
10.3963,5477
10.4011,6352
10.4059,5259
10.4106,5071
10.4154,5572
10.4201,5419
10.4249,5692
10.4297,5401
10.4344,5929
10.4392,4889
10.444,5305
10.4487,5485
10.4535,5696
10.4582,5923
10.463,6417
10.4678,5045
10.4725,4844
10.4773,6417
10.482,5548
10.4868,5089
10.4916,5090
10.4963,5462
10.5011,5631
10.5059,6344
10.5106,6027
10.5154,5442
10.5201,6195
10.5249,5116
10.5297,4619
10.5344,4918
10.5392,5674
10.544,4778
10.5487,4913
10.5535,4780
10.5582,5154
10.563,5235
10.5678,4687
10.5725,5336
10.5773,4871
10.5821,5109
10.5868,5296
10.5916,5137
10.5963,5283
10.6011,5022
10.6059,4406
10.6106,5883
10.6154,4402
10.6201,5335
10.6249,5356
10.6297,5622
10.6344,5394
10.6392,4888
10.644,5061
10.6487,4937
10.6535,5679
10.6582,5252
10.663,4320
10.6678,4873
10.6725,4554
10.6773,4863
10.6821,5555
10.6868,5197
10.6916,5467
10.6963,5264
10.7011,4937
10.7059,5358
10.7106,5392
10.7154,5464
10.7201,5364
10.7249,4396
10.7297,5216
10.7344,4995
10.7392,5064
10.744,5055
10.7487,4921
10.7535,5033
10.7582,5939
10.763,5647
10.7678,5400
10.7725,5915
10.7773,6270
10.7821,5805
10.7868,6129
10.7916,5998
10.7963,5423
10.8011,6476
10.8059,6267
10.8106,6331
10.8154,6149
10.8201,5775
10.8249,6283
10.8297,5511
10.8344,5633
10.8392,5558
10.844,5037
10.8487,5022
10.8535,5014
10.8582,4742
10.863,4769
10.8678,5114
10.8725,5140
10.8773,5503
10.8821,5056
10.8868,5227
10.8916,5747
10.8963,6390
10.9011,5502
10.9059,5351
10.9106,4869
10.9154,5211
10.9202,5069
10.9249,5795
10.9297,4449
10.9344,5032
10.9392,4873
10.944,5315
10.9487,5938
10.9535,5052
10.9582,4855
10.963,5080
10.9678,5820
10.9725,5194
10.9773,5100
10.9821,5654
10.9868,5201
10.9916,5561
10.9963,5254
11.0011,4242
11.0059,4977
11.0106,5202
11.0154,5451
11.0202,4470
11.0249,4670
11.0297,6184
11.0344,5032
11.0392,5627
11.044,4852
11.0487,4919
11.0535,5287
11.0582,5264
11.063,5079
11.0678,5156
11.0725,5043
11.0773,5069
11.0821,4489
11.0868,5208
11.0916,4454
11.0963,5446
11.1011,4969
11.1059,5054
11.1106,5850
11.1154,4934
11.1202,5441
11.1249,4835
11.1297,5047
11.1344,5066
11.1392,5132
11.144,4815
11.1487,4868
11.1535,5881
11.1582,4687
11.163,5597
11.1678,4651
11.1725,4929
11.1773,4567
11.1821,5352
11.1868,5623
11.1916,4569
11.1963,4594
11.2011,5462
11.2059,5217
11.2106,4765
11.2154,5587
11.2202,5465
11.2249,5745
11.2297,5479
11.2344,4476
11.2392,5197
11.244,4680
11.2487,5265
11.2535,4917
11.2583,5058
11.263,4897
11.2678,4848
11.2725,5094
11.2773,4775
11.2821,6209
11.2868,4820
11.2916,5250
11.2963,5383
11.3011,4845
11.3059,4931
11.3106,5021
11.3154,5868
11.3202,5942
11.3249,5308
11.3297,5081
11.3344,4995
11.3392,5082
11.344,4796
11.3487,5378
11.3535,4582
11.3583,5485
11.363,5711
11.3678,4784
11.3725,5621
11.3773,4154
11.3821,4339
11.3868,5347
11.3916,5360
11.3963,4741
11.4011,4217
11.4059,4746
11.4106,5474
11.4154,4828
11.4202,4704
11.4249,4605
11.4297,5436
11.4344,5591
11.4392,5232
11.444,4895
11.4487,5300
11.4535,5692
11.4583,4682
11.463,4627
11.4678,5853
11.4725,4776
11.4773,4340
11.4821,5158
11.4868,5088
11.4916,4781
11.4963,4916
11.5011,4230
11.5059,5152
11.5106,5795
11.5154,5077
11.5202,5397
11.5249,4938
11.5297,4466
11.5344,4795
11.5392,4758
11.544,5763
11.5487,4963
11.5535,4620
11.5583,5241
11.563,5524
11.5678,5546
