D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223033.D 24 Feb 22  01:05 am
Start of data points
3.7297,678
3.73445,849
3.73922,959
3.74398,1275
3.74875,1092
3.7535,838
3.75827,628
3.76303,833
3.76778,614
3.77255,1099
3.77732,579
3.78208,526
3.78683,743
3.7916,804
3.79637,764
3.80112,923
3.80588,965
3.81065,999
3.81542,1004
3.82017,970
3.82493,783
3.8297,959
3.83445,652
3.83922,891
3.84398,866
3.84875,706
3.8535,808
3.85827,1028
3.86303,881
3.86778,780
3.87255,1050
3.87732,950
3.88208,1120
3.88683,717
3.8916,606
3.89637,704
3.90112,647
3.90588,1087
3.91065,1003
3.91542,885
3.92017,1034
3.92493,765
3.9297,677
3.93447,759
3.93922,897
3.94398,914
3.94875,881
3.9535,940
3.95827,995
3.96303,817
3.9678,698
3.97255,711
3.97732,901
3.98208,888
3.98683,919
3.9916,899
3.99637,745
4.00113,785
4.00588,949
4.01065,673
4.01542,1142
4.02017,1070
4.02493,830
4.0297,903
4.03447,893
4.03922,743
4.04398,1044
4.04875,861
4.0535,801
4.05827,1089
4.06303,1010
4.0678,968
4.07255,613
4.07732,564
4.08208,618
4.08685,753
4.0916,970
4.09637,759
4.10113,924
4.10588,1014
4.11065,882
4.11542,727
4.12018,1095
4.12493,636
4.1297,601
4.13447,1050
4.13922,859
4.14398,1055
4.14875,901
4.15352,769
4.15827,999
4.16303,868
4.1678,796
4.17255,831
4.17732,902
4.18208,645
4.18685,837
4.1916,772
4.19637,1142
4.20113,608
4.20588,1421
4.21065,5936
4.21542,19460
4.22018,25833
4.22493,13741
4.2297,3878
4.23447,994
4.23922,935
4.24398,1006
4.24875,1077
4.25352,586
4.25827,975
4.26303,942
4.2678,902
4.27257,911
4.27732,908
4.28208,879
4.28685,956
4.2916,788
4.29637,704
4.30113,797
4.3059,835
4.31065,1106
4.31542,974
4.32018,822
4.32493,1008
4.3297,884
4.33447,1246
4.33923,697
4.34398,869
4.34875,975
4.35352,746
4.35827,950
4.36303,697
4.3678,1067
4.37257,1052
4.37732,891
4.38208,840
4.38685,866
4.3916,887
4.39637,1246
4.40113,1139
4.4059,1947
4.41065,2175
4.41542,1250
4.42018,954
4.42495,1835
4.4297,2094
4.43447,1394
4.43923,1153
4.44398,1149
4.44875,1181
4.45352,933
4.45828,860
4.46303,1031
4.4678,889
4.47257,881
4.47732,629
4.48208,1121
4.48685,737
4.49162,846
4.49637,1164
4.50113,732
4.5059,748
4.51065,954
4.51542,1216
4.52018,1226
4.52495,942
4.5297,803
4.53447,573
4.53923,1148
4.54398,1066
4.54875,1156
4.55352,1272
4.55828,902
4.56303,966
4.5678,901
4.57257,1101
4.57732,1137
4.58208,1182
4.58685,1125
4.59162,773
4.59637,1242
4.60113,635
4.6059,1107
4.61067,1003
4.61542,1190
4.62018,841
4.62495,854
4.6297,932
4.63447,1049
4.63923,907
4.644,1165
4.64875,799
4.65352,1152
4.65828,991
4.66303,1064
4.6678,977
4.67257,1069
4.67733,1103
4.68208,1078
4.68685,735
4.69162,1120
4.69637,979
4.70113,1050
4.7059,1148
4.71067,1163
4.71542,732
4.72018,902
4.72495,919
4.7297,916
4.73447,1139
4.73923,1006
4.744,976
4.74875,856
4.75352,968
4.75828,1027
4.76305,866
4.7678,1051
4.77257,1087
4.77733,1052
4.78208,1246
4.78685,839
4.79162,1127
4.79638,1596
4.80113,6078
4.8059,13469
4.81067,14595
4.81542,6610
4.82018,1769
4.82495,858
4.82972,1010
4.83447,1030
4.83923,1134
4.844,1177
4.84875,1128
4.85352,908
4.85828,716
4.86305,1286
4.8678,835
4.87257,949
4.87733,1027
4.88208,1055
4.88685,1248
4.89162,1157
4.89638,1120
4.90113,1010
4.9059,947
4.91067,1144
4.91542,997
4.92018,906
4.92495,860
4.92972,711
4.93447,1355
4.93923,1268
4.944,1016
4.94877,956
4.95352,977
4.95828,1134
4.96305,1393
4.9678,1002
4.97257,870
4.97733,1422
4.9821,2153
4.98685,3844
4.99162,3627
4.99638,2749
5.00113,1249
5.0059,1007
5.01067,1380
5.01543,1190
5.02018,1314
5.02495,968
5.02972,1208
5.03447,1245
5.03923,1255
5.044,1126
5.04877,885
5.05352,1088
5.05828,1194
5.06305,1384
5.0678,1064
5.07257,1020
5.07733,1118
5.0821,1099
5.08685,1053
5.09162,919
5.09638,764
5.10113,1226
5.1059,794
5.11067,1050
5.11543,1316
5.12018,915
5.12495,841
5.12972,950
5.13448,853
5.13923,1326
5.144,1013
5.14877,1355
5.15352,1138
5.15828,1003
5.16305,939
5.16782,1104
5.17257,1460
5.17733,1039
5.1821,876
5.18685,1032
5.19162,922
5.19638,889
5.20115,1247
5.2059,1283
5.21067,990
5.21543,1108
5.22018,1155
5.22495,1269
5.22972,1315
5.23448,1427
5.23923,1239
5.244,1305
5.24877,1290
5.25352,1611
5.25828,1417
5.26305,1166
5.26782,1188
5.27257,1205
5.27733,1309
5.2821,1475
5.28687,1011
5.29162,1126
5.29638,1579
5.30115,1071
5.3059,1264
5.31067,1867
5.31543,1242
5.3202,2440
5.32495,5541
5.32972,8821
5.33448,7546
5.33923,3421
5.344,1663
5.34877,1092
5.35353,1404
5.35828,1469
5.36305,1268
5.36782,1375
5.37257,1126
5.37733,873
5.3821,1351
5.38687,1396
5.39162,1222
5.39638,1149
5.40115,1438
5.4059,1519
5.41067,1179
5.41543,1169
5.4202,1178
5.42495,1495
5.42972,1191
5.43448,1154
5.43923,1074
5.444,1345
5.44877,1183
5.45353,939
5.45828,1345
5.46305,1204
5.46782,1301
5.47258,1452
5.47733,1413
5.4821,1313
5.48687,1173
5.49162,1647
5.49638,4001
5.50115,7102
5.50592,4788
5.51067,2709
5.51543,1641
5.5202,1237
5.52495,1557
5.52972,1303
5.53448,1523
5.53925,1539
5.544,1368
5.54877,1599
5.55353,1577
5.55828,1522
5.56305,1304
5.56782,1094
5.57258,1113
5.57733,1195
5.5821,1477
5.58687,1442
5.59162,1440
5.59638,1295
5.60115,1227
5.60592,1203
5.61067,1215
5.61543,1582
5.6202,1603
5.62497,1536
5.62972,1477
5.63448,1518
5.63925,1366
5.644,1785
5.64877,1582
5.65353,1513
5.6583,1434
5.66305,1388
5.66782,1535
5.67258,1321
5.67733,1477
5.6821,1269
5.68687,1365
5.69163,1582
5.69638,1371
5.70115,1668
5.70592,1486
5.71067,1405
5.71543,1470
5.7202,1365
5.72497,1383
5.72972,1645
5.73448,1806
5.73925,1958
5.744,1743
5.74877,1420
5.75353,1067
5.7583,1394
5.76305,1667
5.76782,1502
5.77258,1364
5.77733,1723
5.7821,1374
5.78687,1558
5.79163,1646
5.79638,2918
5.80115,5459
5.80592,8781
5.81068,6100
5.81543,2482
5.8202,1886
5.82497,1480
5.82972,1498
5.83448,1401
5.83925,1436
5.84402,1945
5.84877,1906
5.85353,1463
5.8583,1351
5.86305,1655
5.86782,1597
5.87258,1522
5.87735,1697
5.8821,1487
5.88687,1630
5.89163,1666
5.89638,1640
5.90115,1401
5.90592,1500
5.91068,1587
5.91543,1708
5.9202,1201
5.92497,1648
5.92972,1382
5.93448,1421
5.93925,1463
5.94402,1757
5.94877,1704
5.95353,1856
5.9583,4157
5.96307,8113
5.96782,10319
5.97258,6400
5.97735,2810
5.9821,2005
5.98687,1878
5.99163,2086
5.9964,2005
6.00115,1755
6.00592,1460
6.01068,1679
6.01543,1682
6.0202,1621
6.02497,1971
6.02973,1491
6.03448,2027
6.03925,1945
6.04402,1585
6.04877,1595
6.05353,1854
6.0583,1671
6.06307,2085
6.06782,1774
6.07258,1489
6.07735,1669
6.0821,1721
6.08687,1694
6.09163,1833
6.0964,1724
6.10115,1776
6.10592,1767
6.11068,1753
6.11543,1627
6.1202,1799
6.12497,1772
6.12973,1678
6.13448,1941
6.13925,1713
6.14402,1753
6.14878,1635
6.15353,1825
6.1583,1965
6.16307,1887
6.16782,1976
6.17258,1976
6.17735,2212
6.18212,2596
6.18687,2668
6.19163,1898
6.1964,1703
6.20115,2187
6.20592,2050
6.21068,1809
6.21545,2050
6.2202,2272
6.22497,2892
6.22973,6429
6.23448,7377
6.23925,6029
6.24402,3218
6.24878,2094
6.25353,1859
6.2583,2107
6.26307,2679
6.26782,2036
6.27258,2504
6.27735,2262
6.28212,2456
6.28687,2097
6.29163,1918
6.2964,1917
6.30117,2217
6.30592,2239
6.31068,2001
6.31545,1736
6.3202,2150
6.32497,2225
6.32973,2132
6.3345,2297
6.33925,1845
6.34402,1908
6.34878,2204
6.35353,2037
6.3583,2127
6.36307,2234
6.36783,2213
6.37258,2118
6.37735,2912
6.38212,3729
6.38687,7862
6.39163,11225
6.3964,10144
6.40117,5302
6.40592,2678
6.41068,2434
6.41545,2459
6.4202,2349
6.42497,2303
6.42973,2136
6.4345,2344
6.43925,2492
6.44402,2698
6.44878,2435
6.45353,2206
6.4583,2210
6.46307,2441
6.46783,2550
6.47258,2664
6.47735,2470
6.48212,2139
6.48688,3443
6.49163,37894
6.4964,337104
6.50117,2172694
6.50592,6314751
6.51068,6494625
6.51545,2272257
6.52022,701332
6.52497,341114
6.52973,211191
6.5345,151164
6.53925,113205
6.54402,91894
6.54878,72527
6.55355,60380
6.5583,51301
6.56307,44925
6.56783,38210
6.57258,34171
6.57735,30318
6.58212,26769
6.58688,25057
6.59163,22365
6.5964,22569
6.60117,20705
6.60592,18119
6.61068,17315
6.61545,16688
6.62022,17543
6.62497,21732
6.62973,22984
6.6345,17897
6.63925,15344
6.64402,13224
6.64878,10842
6.65355,10467
6.6583,11069
6.66307,8752
6.66783,9649
6.6726,9547
6.67735,8945
6.68212,7834
6.68688,7269
6.69163,7790
6.6964,7212
6.70117,7419
6.70593,6438
6.71068,7256
6.71545,7402
6.72022,7864
6.72497,6022
6.72973,6647
6.7345,7091
6.73927,7097
6.74402,6361
6.74878,6126
6.75355,5713
6.7583,6523
6.76307,5986
6.76783,5716
6.7726,5447
6.77735,6336
6.78212,9922
6.78688,14888
6.79163,14286
6.7964,10481
6.80117,7099
6.80593,5683
6.81068,5443
6.81545,5705
6.82022,6002
6.82498,5188
6.82973,6755
6.8345,5331
6.83927,5837
6.84402,5940
6.84878,6361
6.85355,5266
6.85832,5815
6.86307,5678
6.86783,5749
6.8726,4959
6.87735,4680
6.88212,5135
6.88688,5267
6.89165,4353
6.8964,4689
6.90117,4443
6.90593,5503
6.91068,5069
6.91545,5463
6.92022,5424
6.92498,4773
6.92973,5176
6.9345,5484
6.93927,5977
6.94402,5399
6.94878,5373
6.95355,5001
6.95832,4998
6.96307,4805
6.96783,4554
6.9726,4776
6.97735,4358
6.98212,4835
6.98688,5818
6.99165,5629
6.9964,5350
7.00117,5009
7.00593,5701
7.0107,7160
7.01545,10006
7.02022,11114
7.02498,9451
7.02973,7442
7.0345,6607
7.03927,4672
7.04403,5101
7.04878,4518
7.05355,5248
7.05832,5629
7.06307,5294
7.06783,4805
7.0726,4909
7.07737,5294
7.08212,4188
7.08688,5711
7.09165,4934
7.0964,4939
7.10117,4636
7.10593,5263
7.1107,5202
7.11545,4653
7.12022,4898
7.12498,4709
7.12973,5461
7.1345,4504
7.13927,5004
7.14403,5239
7.14878,4853
7.15355,4252
7.15832,4311
7.16308,4609
7.16783,4977
7.1726,4475
7.17737,5528
7.18212,4914
7.18688,5598
7.19165,6204
7.19642,5305
7.20117,6841
7.20593,7492
7.2107,10271
7.21545,9706
7.22022,9317
7.22498,7874
7.22975,5627
7.2345,5377
7.23927,6034
7.24403,5856
7.24878,4644
7.25355,5900
7.25832,5673
7.26308,5489
7.26783,5538
7.2726,4277
7.27737,5207
7.28212,4576
7.28688,5112
7.29165,5500
7.29642,4956
7.30117,5385
7.30593,5488
7.3107,4990
7.31545,4935
7.32022,5018
7.32498,5076
7.32975,4851
7.3345,5192
7.33927,5092
7.34403,5240
7.3488,4835
7.35355,5355
7.35832,4902
7.36308,6038
7.36783,5453
7.3726,4385
7.37737,5418
7.38213,5497
7.38688,4964
7.39165,5534
7.39642,6277
7.40117,6023
7.40593,6778
7.4107,6745
7.41547,5719
7.42022,5242
7.42498,4984
7.42975,5752
7.4345,4759
7.43927,5099
7.44403,5365
7.4488,5459
7.45355,5639
7.45832,5616
7.46308,6764
7.46783,8655
7.4726,9289
7.47737,8960
7.48213,8873
7.48688,6715
7.49165,6469
7.49642,5822
7.50117,5754
7.50593,4921
7.5107,5814
7.51547,5476
7.52022,5294
7.52498,5187
7.52975,5084
7.53452,5010
7.53927,5470
7.54403,5107
7.5488,4738
7.55355,5429
7.55832,4361
7.56308,5091
7.56785,5367
7.5726,5665
7.57737,5291
7.58213,5312
7.58688,5734
7.59165,5385
7.59642,4978
7.60118,5050
7.60593,4907
7.6107,5364
7.61547,5446
7.62022,5237
7.62498,5072
7.62975,5326
7.63452,5294
7.63927,7094
7.64403,4639
7.6488,5704
7.65355,4386
7.65832,5149
7.66308,4878
7.66785,4162
7.6726,4153
7.67737,4826
7.68213,5659
7.6869,5284
7.69165,5462
7.69642,5558
7.70118,5712
7.70593,6458
7.7107,7140
7.71547,6623
7.72023,7479
7.72498,7345
7.72975,7405
7.73452,7726
7.73927,7105
7.74403,6358
7.7488,5581
7.75357,5115
7.75832,6507
7.76308,5534
7.76785,5440
7.7726,6328
7.77737,4870
7.78213,5421
7.7869,5460
7.79165,5689
7.79642,5690
7.80118,5159
7.80593,5063
7.8107,4906
7.81547,6088
7.82023,6037
7.82498,5242
7.82975,5457
7.83452,5870
7.83927,5031
7.84403,5959
7.8488,5027
7.85357,5442
7.85832,5230
7.86308,5942
7.86785,5635
7.87262,5441
7.87737,4993
7.88213,5112
7.8869,5473
7.89165,5308
7.89642,5782
7.90118,5647
7.90595,6044
7.9107,5512
7.91547,6073
7.92023,5580
7.92498,5851
7.92975,5953
7.93452,5220
7.93928,5648
7.94403,5466
7.9488,5381
7.95357,5124
7.95832,5635
7.96308,5559
7.96785,5473
7.97262,5321
7.97737,4603
7.98213,5176
7.9869,5221
7.99165,5233
7.99642,5662
8.00118,6085
8.00595,5839
8.0107,6457
8.01547,7133
8.02023,7911
8.025,7740
8.02975,7738
8.03452,6253
8.03928,6600
8.04403,7362
8.0488,5764
8.05357,4949
8.05833,6041
8.06308,6043
8.06785,5704
8.07262,4764
8.07737,4994
8.08213,5152
8.0869,5899
8.09167,4690
8.09642,4965
8.10118,5998
8.10595,5432
8.1107,5789
8.11547,5221
8.12023,5017
8.125,5527
8.12975,5182
8.13452,5414
8.13928,5907
8.14403,5514
8.1488,5158
8.15357,5395
8.15833,5209
8.16308,5549
8.16785,5113
8.17262,5148
8.17737,5492
8.18213,5279
8.1869,5209
8.19167,4632
8.19642,5690
8.20118,6173
8.20595,5038
8.21072,5835
8.21547,5718
8.22023,5908
8.225,5157
8.22975,4729
8.23452,5605
8.23928,4566
8.24405,5104
8.2488,5129
8.25357,5567
8.25833,5446
8.26308,5609
8.26785,5687
8.27262,5319
8.27738,5119
8.28213,5928
8.2869,6079
8.29167,5212
8.29642,5454
8.30118,5162
8.30595,5177
8.31072,5330
8.31547,5723
8.32023,5266
8.325,5030
8.32975,5546
8.33452,5700
8.33928,4417
8.34405,5347
8.3488,5114
8.35357,6278
8.35833,6431
8.3631,6150
8.36785,5853
8.37262,7011
8.37738,5801
8.38213,6016
8.3869,5979
8.39167,5780
8.39643,5771
8.40118,5811
8.40595,5581
8.41072,5521
8.41547,4950
8.42023,5520
8.425,5442
8.42977,5628
8.43452,4724
8.43928,5225
8.44405,5439
8.4488,4932
8.45357,5448
8.45833,5038
8.4631,5026
8.46785,5493
8.47262,5322
8.47738,5992
8.48213,5889
8.4869,4575
8.49167,5436
8.49643,5906
8.50118,5129
8.50595,5572
8.51072,5446
8.51547,5241
8.52023,4738
8.525,6207
8.52977,5188
8.53452,5236
8.53928,5281
8.54405,5477
8.54882,6405
8.55357,5058
8.55833,5216
8.5631,5800
8.56785,5257
8.57262,5424
8.57738,5798
8.58215,4843
8.5869,4589
8.59167,5967
8.59643,5117
8.60118,5963
8.60595,5267
8.61072,5383
8.61548,5416
8.62023,4949
8.625,5623
8.62977,4848
8.63452,5574
8.63928,5287
8.64405,5044
8.64882,5179
8.65357,5804
8.65833,5614
8.6631,5309
8.66785,5424
8.67262,5410
8.67738,5341
8.68215,5955
8.6869,5541
8.69167,4905
8.69643,5640
8.70118,6441
8.70595,7365
8.71072,7076
8.71548,7548
8.72023,7748
8.725,7029
8.72977,6065
8.73453,6540
8.73928,7038
8.74405,5988
8.74882,5742
8.75357,5521
8.75833,5836
8.7631,5850
8.76787,5470
8.77262,5643
8.77738,5514
8.78215,4645
8.7869,5737
8.79167,5126
8.79643,5403
8.8012,6111
8.80595,4896
8.81072,5263
8.81548,4624
8.82023,5149
8.825,5690
8.82977,5599
8.83453,5943
8.83928,4901
8.84405,5276
8.84882,5598
8.85357,6058
8.85833,5821
8.8631,4790
8.86787,5452
8.87262,5095
8.87738,5493
8.88215,6304
8.88692,6051
8.89167,5477
8.89643,5195
8.9012,5138
8.90595,6163
8.91072,4917
8.91548,4477
8.92025,6063
8.925,5195
8.92977,5409
8.93453,4561
8.93928,5815
8.94405,6223
8.94882,4856
8.95358,4622
8.95833,5411
8.9631,5316
8.96787,5160
8.97262,5754
8.97738,5775
8.98215,5332
8.98692,5189
8.99167,5146
8.99643,4688
9.0012,5134
9.00595,5562
9.01072,5702
9.01548,5075
9.02025,5724
9.025,5224
9.02977,5117
9.03453,5681
9.03928,5474
9.04405,5369
9.04882,5346
9.05358,5199
9.05833,4543
9.0631,4987
9.06787,5600
9.07263,4742
9.07738,5455
9.08215,5667
9.08692,5243
9.09167,5430
9.09643,5055
9.1012,5260
9.10597,5667
9.11072,5303
9.11548,4791
9.12025,4963
9.125,5521
9.12977,4794
9.13453,5117
9.1393,5173
9.14405,5131
9.14882,5725
9.15358,6145
9.15833,5161
9.1631,4490
9.16787,5487
9.17263,4834
9.17738,5686
9.18215,5841
9.18692,5169
9.19167,4769
9.19643,5922
9.2012,5723
9.20597,5219
9.21072,4835
9.21548,5645
9.22025,5259
9.22502,4814
9.22977,6107
9.23453,6189
9.2393,6549
9.24405,5519
9.24882,5231
9.25358,6124
9.25835,6350
9.2631,5246
9.26787,5334
9.27263,5973
9.27738,5582
9.28215,4917
9.28692,5509
9.29168,5733
9.29643,5845
9.3012,5437
9.30597,5760
9.31072,5651
9.31548,5249
9.32025,5357
9.32502,4253
9.32977,5035
9.33453,5077
9.3393,4938
9.34405,4932
9.34882,5753
9.35358,4863
9.35835,4766
9.3631,5195
9.36787,5430
9.37263,4686
9.37738,5403
9.38215,5640
9.38692,6135
9.39168,5770
9.39643,5537
9.4012,5197
9.40597,5096
9.41073,4980
9.41548,5480
9.42025,5140
9.42502,5624
9.42977,4799
9.43453,5285
9.4393,5890
9.44407,5059
9.44882,5335
9.45358,5998
9.45835,5073
9.4631,4914
9.46787,6001
9.47263,5137
9.4774,4687
9.48215,5633
9.48692,5524
9.49168,5121
9.49643,4857
9.5012,5911
9.50597,5384
9.51073,5757
9.51548,5316
9.52025,4518
9.52502,5358
9.52977,5188
9.53453,5305
9.5393,4924
9.54407,4736
9.54882,6205
9.55358,5476
9.55835,5114
9.56312,5157
9.56787,5246
9.57263,4682
9.5774,5255
9.58215,5808
9.58692,4728
9.59168,5991
9.59645,5710
9.6012,6413
9.60597,6779
9.61073,6601
9.61548,7015
9.62025,6072
9.62502,6181
9.62978,5819
9.63453,5577
9.6393,6156
9.64407,5714
9.64882,5587
9.65358,5673
9.65835,5454
9.66312,5009
9.66787,5402
9.67263,5248
9.6774,5138
9.68215,4981
9.68692,5246
9.69168,6201
9.69645,5743
9.7012,4810
9.70597,4528
9.71073,5185
9.71548,4905
9.72025,5007
9.72502,5292
9.72978,4484
9.73453,5403
9.7393,4803
9.74407,5214
9.74883,4643
9.75358,4536
9.75835,4958
9.76312,5020
9.76787,5799
9.77263,4270
9.7774,5746
9.78217,5115
9.78692,5243
9.79168,5129
9.79645,4807
9.8012,5627
9.80597,4388
9.81073,5784
9.8155,5691
9.82025,5022
9.82502,5674
9.82978,4536
9.83453,5495
9.8393,5087
9.84407,4990
9.84883,5908
9.85358,4740
9.85835,5446
9.86312,5793
9.86787,5567
9.87263,4528
9.8774,5494
9.88217,5947
9.88692,5672
9.89168,5037
9.89645,5205
9.9012,5333
9.90597,5125
9.91073,5278
9.9155,4772
9.92025,4482
9.92502,5013
9.92978,4735
9.93455,4739
9.9393,4475
9.94407,4848
9.94883,5588
9.95358,4723
9.95835,5790
9.96312,5059
9.96788,4332
9.97263,5010
9.9774,5499
9.98217,5291
9.98692,4762
9.99168,5334
9.99645,5007
10.0012,5308
10.006,5082
10.0107,5130
10.0155,5865
10.0203,5266
10.025,4709
10.0298,5003
10.0346,5798
10.0393,5046
10.0441,4711
10.0488,4853
10.0536,4765
10.0584,4965
10.0631,5007
10.0679,5134
10.0726,4362
10.0774,5525
10.0822,4872
10.0869,5990
10.0917,4898
10.0965,4231
10.1012,4998
10.106,4558
10.1107,5557
10.1155,4839
10.1203,5180
10.125,4493
10.1298,5882
10.1346,5018
10.1393,4703
10.1441,5560
10.1488,5562
10.1536,5702
10.1584,5637
10.1631,4768
10.1679,6142
10.1726,4861
10.1774,5386
10.1822,4426
10.1869,5252
10.1917,5687
10.1965,4760
10.2012,5828
10.206,5595
10.2107,5890
10.2155,5485
10.2203,5241
10.225,4936
10.2298,5589
10.2346,5368
10.2393,5439
10.2441,5090
10.2488,5519
10.2536,5832
10.2584,5581
10.2631,5034
10.2679,4884
10.2727,5623
10.2774,5457
10.2822,5222
10.2869,5760
10.2917,4925
10.2965,5367
10.3012,4982
10.306,5884
10.3107,4954
10.3155,4286
10.3203,5069
10.325,5203
10.3298,4639
10.3346,5118
10.3393,5614
10.3441,4990
10.3488,4876
10.3536,5257
10.3584,5599
10.3631,5102
10.3679,5647
10.3727,5286
10.3774,5963
10.3822,5718
10.3869,4978
10.3917,5627
10.3965,5189
10.4012,4630
10.406,4522
10.4107,5220
10.4155,5736
10.4203,5624
10.425,5746
10.4298,5140
10.4346,5355
10.4393,5516
10.4441,5192
10.4488,5096
10.4536,5320
10.4584,5230
10.4631,4820
10.4679,5606
10.4727,5552
10.4774,5609
10.4822,5911
10.4869,4665
10.4917,5219
10.4965,5690
10.5012,5605
10.506,5603
10.5107,4910
10.5155,5360
10.5203,5004
10.525,5298
10.5298,4610
10.5346,4997
10.5393,4778
10.5441,5859
10.5488,4726
10.5536,5571
10.5584,5046
10.5631,5785
10.5679,5155
10.5727,5320
10.5774,5320
10.5822,5671
10.5869,5455
10.5917,4705
10.5965,5114
10.6012,4301
10.606,5349
10.6108,5691
10.6155,4702
10.6203,4777
10.625,5189
10.6298,5224
10.6346,5769
10.6393,4620
10.6441,4609
10.6488,5561
10.6536,4727
10.6584,4749
10.6631,5004
10.6679,5012
10.6727,5319
10.6774,4888
10.6822,5628
10.6869,3968
10.6917,5290
10.6965,5549
10.7012,4962
10.706,6190
10.7108,4673
10.7155,5438
10.7203,4961
10.725,5736
10.7298,5368
10.7346,6076
10.7393,5025
10.7441,5319
10.7488,5253
10.7536,5041
10.7584,5403
10.7631,6128
10.7679,5711
10.7727,5897
10.7774,6047
10.7822,5337
10.7869,6466
10.7917,4966
10.7965,5448
10.8012,5275
10.806,5569
10.8108,6357
10.8155,6394
10.8203,5740
10.825,5053
10.8298,5895
10.8346,5517
10.8393,5340
10.8441,5840
10.8488,5506
10.8536,5355
10.8584,5186
10.8631,5271
10.8679,5991
10.8727,5611
10.8774,5431
10.8822,5136
10.8869,5284
10.8917,4922
10.8965,5460
10.9012,4773
10.906,5415
10.9108,5333
10.9155,5593
10.9203,4754
10.925,4876
10.9298,4558
10.9346,5760
10.9393,4773
10.9441,5111
10.9489,5627
10.9536,5290
10.9584,5308
10.9631,5860
10.9679,4739
10.9727,5170
10.9774,4889
10.9822,5429
10.9869,5228
10.9917,5394
10.9965,4512
11.0012,5352
11.006,5251
11.0108,5772
11.0155,5173
11.0203,4830
11.025,5395
11.0298,5207
11.0346,5513
11.0393,5355
11.0441,5131
11.0489,5650
11.0536,5008
11.0584,5673
11.0631,5007
11.0679,4517
11.0727,5545
11.0774,5605
11.0822,5086
11.0869,5427
11.0917,4415
11.0965,5167
11.1012,5041
11.106,5306
11.1108,5998
11.1155,5511
11.1203,5401
11.125,5079
11.1298,4245
11.1346,5389
11.1393,4179
11.1441,5084
11.1489,4993
11.1536,5240
11.1584,4548
11.1631,5294
11.1679,5094
11.1727,5229
11.1774,4949
11.1822,4914
11.1869,5001
11.1917,5726
11.1965,4223
11.2012,5128
11.206,5150
11.2108,5545
11.2155,4393
11.2203,5752
11.225,5586
11.2298,4869
11.2346,5488
11.2393,5101
11.2441,4333
11.2489,5136
11.2536,5889
11.2584,4849
11.2631,4410
11.2679,5455
11.2727,6068
11.2774,5020
11.2822,5698
11.287,4939
11.2917,5164
11.2965,5743
11.3012,4795
11.306,5197
11.3108,5190
11.3155,5688
11.3203,5313
11.325,5701
11.3298,4507
11.3346,5657
11.3393,5451
11.3441,4544
11.3489,4625
11.3536,5302
11.3584,5256
11.3631,5416
11.3679,5131
11.3727,5413
11.3774,4881
11.3822,4449
11.387,4483
11.3917,5576
11.3965,5457
11.4012,4663
11.406,5954
11.4108,4665
11.4155,5084
11.4203,5477
11.425,4974
11.4298,5125
11.4346,5476
11.4393,5396
11.4441,5389
11.4489,4686
11.4536,5114
11.4584,6101
11.4631,4783
11.4679,4697
11.4727,5423
11.4774,6003
11.4822,5733
11.487,5213
11.4917,4879
11.4965,4585
11.5012,4737
11.506,5692
11.5108,5131
11.5155,5250
11.5203,5228
11.525,4763
11.5298,5420
11.5346,5538
11.5393,5041
11.5441,5056
11.5489,5376
11.5536,5858
