D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223030.D 24 Feb 22  12:06 am
Start of data points
4.81555,1171
4.82032,939
4.82508,1348
4.82985,917
4.8346,1138
4.83937,936
4.84413,1047
4.84888,1317
4.85365,1142
4.85842,1205
4.86318,871
4.86793,1166
4.8727,853
4.87747,1179
4.88222,1080
4.88698,1009
4.89175,800
4.89652,943
4.90127,944
4.90603,1018
4.9108,1158
4.91557,791
4.92032,916
4.92508,1331
4.92985,1066
4.9346,940
4.93937,1018
4.94413,813
4.9489,1024
4.95365,958
4.95842,827
4.96318,1197
4.96793,1068
4.9727,1232
4.97747,1058
4.98223,1026
4.98698,937
4.99175,1074
4.99652,966
5.00127,1223
5.00603,928
5.0108,977
5.01557,895
5.02032,1269
5.02508,1171
5.02985,774
5.0346,1006
5.03937,1249
5.04413,998
5.0489,981
5.05365,1241
5.05842,982
5.06318,1074
5.06795,1188
5.0727,1206
5.07747,1158
5.08223,938
5.08698,1242
5.09175,1580
5.09652,1074
5.10128,1037
5.10603,1367
5.1108,920
5.11557,1105
5.12032,948
5.12508,1201
5.12985,662
5.13462,1397
5.13937,1133
5.14413,1438
5.1489,1121
5.15365,1382
5.15842,1186
5.16318,3004
5.16795,9931
5.1727,11390
5.17747,4924
5.18223,1943
5.18698,1165
5.19175,1328
5.19652,1154
5.20128,1273
5.20603,1338
5.2108,1109
5.21557,1018
5.22032,1114
5.22508,996
5.22985,1000
5.23462,927
5.23937,1150
5.24413,1371
5.2489,950
5.25367,1197
5.25842,1418
5.26318,1155
5.26795,1029
5.2727,1157
5.27747,1038
5.28223,1042
5.287,836
5.29175,1265
5.29652,1337
5.30128,1397
5.30603,1007
5.3108,1310
5.31557,1074
5.32033,1349
5.32508,1342
5.32985,1015
5.33462,1145
5.33937,1408
5.34413,1273
5.3489,1425
5.35367,1084
5.35842,1498
5.36318,1289
5.36795,1352
5.3727,1138
5.37747,1279
5.38223,1348
5.387,1234
5.39175,1149
5.39652,1089
5.40128,1419
5.40603,1141
5.4108,1209
5.41557,1138
5.42033,1158
5.42508,1369
5.42985,1112
5.43462,1245
5.43938,1378
5.44413,1359
5.4489,1090
5.45367,927
5.45842,1361
5.46318,1441
5.46795,1290
5.47272,1371
5.47747,1887
5.48223,2094
5.487,1381
5.49175,1302
5.49652,1409
5.50128,1213
5.50605,1073
5.5108,1188
5.51557,1114
5.52033,1031
5.52508,929
5.52985,1514
5.53462,1332
5.53938,1333
5.54413,1461
5.5489,1248
5.55367,1328
5.55842,1510
5.56318,1428
5.56795,1235
5.57272,1093
5.57747,1279
5.58223,1509
5.587,1377
5.59177,1503
5.59652,1128
5.60128,1285
5.60605,1466
5.6108,1979
5.61557,1538
5.62033,1388
5.6251,1518
5.62985,1472
5.63462,1332
5.63938,1293
5.64413,1220
5.6489,1500
5.65367,1172
5.65843,1324
5.66318,1277
5.66795,1717
5.67272,1249
5.67747,1207
5.68223,1149
5.687,1468
5.69177,1515
5.69652,1304
5.70128,1433
5.70605,1217
5.7108,1317
5.71557,1250
5.72033,1215
5.7251,1184
5.72985,1588
5.73462,2975
5.73938,10670
5.74413,19481
5.7489,12937
5.75367,2990
5.75843,1660
5.76318,1472
5.76795,1316
5.77272,1517
5.77748,1565
5.78223,1384
5.787,1302
5.79177,1377
5.79652,1581
5.80128,1675
5.80605,2200
5.81082,4942
5.81557,5603
5.82033,2912
5.8251,1488
5.82985,1668
5.83462,1410
5.83938,1792
5.84415,1502
5.8489,1710
5.85367,1753
5.85843,1616
5.86318,1406
5.86795,1591
5.87272,1877
5.87748,1397
5.88223,1863
5.887,1370
5.89177,1627
5.89652,1473
5.90128,1717
5.90605,1826
5.91082,1299
5.91557,1537
5.92033,1340
5.9251,1462
5.92987,1724
5.93462,1799
5.93938,1524
5.94415,1549
5.9489,1673
5.95367,1663
5.95843,1692
5.9632,1605
5.96795,1723
5.97272,1692
5.97748,1583
5.98223,1551
5.987,1795
5.99177,1510
5.99653,1775
6.00128,1387
6.00605,1675
6.01082,1907
6.01557,1557
6.02033,1825
6.0251,1397
6.02987,1622
6.03462,1699
6.03938,1668
6.04415,1927
6.0489,1827
6.05367,1625
6.05843,1852
6.0632,2015
6.06795,1987
6.07272,1717
6.07748,1589
6.08223,1586
6.087,1649
6.09177,1598
6.09653,1707
6.10128,1559
6.10605,1533
6.11082,2040
6.11558,1798
6.12033,1672
6.1251,2185
6.12987,1829
6.13462,1603
6.13938,1674
6.14415,1760
6.14892,1757
6.15367,1554
6.15843,1671
6.1632,2125
6.16795,1998
6.17272,1706
6.17748,1715
6.18225,1963
6.187,1627
6.19177,2001
6.19653,2225
6.20128,1748
6.20605,1753
6.21082,1652
6.21558,2282
6.22033,1885
6.2251,1874
6.22987,2233
6.23462,2216
6.23938,1866
6.24415,1901
6.24892,1649
6.25367,1606
6.25843,1915
6.2632,2178
6.26797,2470
6.27272,1998
6.27748,2005
6.28225,3021
6.287,4529
6.29177,3610
6.29653,2314
6.3013,2101
6.30605,2685
6.31082,1869
6.31558,2201
6.32033,2774
6.3251,2135
6.32987,3069
6.33463,1580
6.33938,2452
6.34415,2198
6.34892,2574
6.35367,2323
6.35843,2125
6.3632,2735
6.36797,2594
6.37272,1840
6.37748,2489
6.38225,2364
6.387,2198
6.39177,2438
6.39653,2525
6.4013,2263
6.40605,2554
6.41082,2359
6.41558,2611
6.42033,2300
6.4251,2258
6.42987,2827
6.43463,2593
6.43938,2274
6.44415,2782
6.44892,2194
6.45368,2421
6.45843,2553
6.4632,2337
6.46797,2596
6.47272,2532
6.47748,3089
6.48225,2662
6.48702,3181
6.49177,40323
6.49653,321097
6.5013,2063493
6.50605,6109936
6.51082,5945126
6.51558,2056589
6.52035,656228
6.5251,331524
6.52987,211948
6.53463,150549
6.53938,117462
6.54415,91188
6.54892,73474
6.55368,60174
6.55843,51793
6.5632,45694
6.56797,41315
6.57272,34905
6.57748,32141
6.58225,28045
6.58702,27986
6.59177,26143
6.59653,23023
6.6013,21154
6.60605,19139
6.61082,17548
6.61558,18405
6.62035,17160
6.6251,14793
6.62987,13360
6.63463,14137
6.6394,13272
6.64415,13179
6.64892,12115
6.65368,10828
6.65843,11826
6.6632,10022
6.66797,10114
6.67273,10089
6.67748,9517
6.68225,8291
6.68702,9210
6.69177,9485
6.69653,9696
6.7013,9696
6.70607,8264
6.71082,7812
6.71558,7037
6.72035,6996
6.7251,8506
6.72987,7711
6.73463,7159
6.7394,7613
6.74415,7218
6.74892,7210
6.75368,7339
6.75843,8069
6.7632,5548
6.76797,7143
6.77273,6435
6.77748,6106
6.78225,6948
6.78702,7203
6.79178,5943
6.79653,5691
6.8013,6357
6.80607,6187
6.81082,6550
6.81558,6518
6.82035,6536
6.82512,6007
6.82987,6583
6.83463,7095
6.8394,6050
6.84415,5934
6.84892,6074
6.85368,5844
6.85845,6635
6.8632,6900
6.86797,6843
6.87273,6938
6.87748,5848
6.88225,6428
6.88702,5943
6.89178,6346
6.89653,6645
6.9013,5726
6.90607,5700
6.91082,6603
6.91558,5406
6.92035,6538
6.92512,6141
6.92987,11482
6.93463,16320
6.9394,17555
6.94415,13702
6.94892,8310
6.95368,7603
6.95845,6951
6.9632,6809
6.96797,6633
6.97273,6399
6.9775,5974
6.98225,5135
6.98702,6636
6.99178,5150
6.99653,5747
7.0013,5969
7.00607,6417
7.01083,5236
7.01558,5544
7.02035,5664
7.02512,6157
7.02987,5140
7.03463,5748
7.0394,5999
7.04417,5947
7.04892,5701
7.05368,5719
7.05845,6046
7.0632,5498
7.06797,6632
7.07273,5851
7.0775,5417
7.08225,6379
7.08702,5729
7.09178,6388
7.09653,6190
7.1013,5222
7.10607,6422
7.11083,6179
7.11558,5647
7.12035,7191
7.12512,9494
7.12988,8891
7.13463,7605
7.1394,6386
7.14417,5680
7.14892,5141
7.15368,6267
7.15845,5515
7.16322,6502
7.16797,5295
7.17273,6383
7.1775,6018
7.18225,5570
7.18702,5574
7.19178,5687
7.19655,5091
7.2013,6253
7.20607,5610
7.21083,6573
7.21558,5442
7.22035,6943
7.22512,6414
7.22988,6386
7.23463,6237
7.2394,6284
7.24417,6464
7.24892,6277
7.25368,6782
7.25845,6803
7.26322,5948
7.26797,6105
7.27273,5957
7.2775,5656
7.28225,5943
7.28702,5336
7.29178,6130
7.29655,5765
7.3013,6402
7.30607,6269
7.31083,6648
7.3156,6744
7.32035,6236
7.32512,6761
7.32988,6252
7.33463,6012
7.3394,5282
7.34417,6263
7.34893,5768
7.35368,6473
7.35845,6592
7.36322,6612
7.36797,6105
7.37273,7014
7.3775,6823
7.38227,8237
7.38702,11547
7.39178,20879
7.39655,65413
7.4013,189469
7.40607,523924
7.41083,1254435
7.4156,2452796
7.42035,3889634
7.42512,5425142
7.42988,5597754
7.43463,2834864
7.4394,1173412
7.44417,682609
7.44893,462913
7.45368,348542
7.45845,275728
7.46322,224377
7.46798,190440
7.47273,163113
7.4775,138602
7.48227,120271
7.48702,109910
7.49178,99150
7.49655,88498
7.50132,81265
7.50607,74707
7.51083,69723
7.5156,65569
7.52035,58278
7.52512,52156
7.52988,52439
7.53465,46552
7.5394,42527
7.54417,42045
7.54893,39426
7.55368,36963
7.55845,33253
7.56322,33406
7.56798,31440
7.57273,29856
7.5775,28521
7.58227,25081
7.58702,24944
7.59178,24881
7.59655,22536
7.60132,23174
7.60607,23270
7.61083,22370
7.6156,24145
7.62035,25181
7.62512,22419
7.62988,22661
7.63465,21150
7.6394,18745
7.64417,16910
7.64893,15858
7.6537,16121
7.65845,15722
7.66322,15810
7.66798,15030
7.67273,14380
7.6775,14238
7.68227,13807
7.68703,15540
7.69178,13194
7.69655,13545
7.70132,13711
7.70607,13296
7.71083,13601
7.7156,12967
7.72037,13460
7.72512,13059
7.72988,12992
7.73465,12543
7.7394,12843
7.74417,11479
7.74893,11340
7.7537,11509
7.75845,10368
7.76322,9473
7.76798,11589
7.77273,11536
7.7775,10783
7.78227,12699
7.78703,18975
7.79178,26830
7.79655,31335
7.80132,28819
7.80607,22325
7.81083,17511
7.8156,13869
7.82037,13764
7.82512,12897
7.82988,11948
7.83465,13160
7.83942,10730
7.84417,10504
7.84893,10462
7.8537,10156
7.85845,10475
7.86322,10121
7.86798,10518
7.87275,9586
7.8775,11867
7.88227,13617
7.88703,19198
7.89178,20268
7.89655,17002
7.90132,15218
7.90608,11948
7.91083,10143
7.9156,8752
7.92037,9422
7.92512,9601
7.92988,9027
7.93465,9921
7.93942,7850
7.94417,8384
7.94893,8381
7.9537,9405
7.95845,10082
7.96322,7694
7.96798,8358
7.97275,8123
7.9775,8947
7.98227,8799
7.98703,9294
7.9918,8564
7.99655,7968
8.00132,8883
8.00608,8153
8.01083,7887
8.0156,7623
8.02037,8695
8.02513,8087
8.02988,7656
8.03465,7761
8.03942,8361
8.04417,8398
8.04893,7465
8.0537,8061
8.05847,8122
8.06322,6941
8.06798,7237
8.07275,7377
8.0775,8445
8.08227,8188
8.08703,7624
8.0918,8263
8.09655,7856
8.10132,7175
8.10608,7414
8.11083,7676
8.1156,8178
8.12037,7228
8.12513,7422
8.12988,8148
8.13465,8424
8.13942,7247
8.14417,7708
8.14893,7375
8.1537,7242
8.15847,7628
8.16322,7963
8.16798,7847
8.17275,7051
8.17752,6978
8.18227,7591
8.18703,7774
8.1918,7631
8.19655,7604
8.20132,7608
8.20608,7951
8.21085,8497
8.2156,6979
8.22037,7326
8.22513,7833
8.22988,7288
8.23465,7918
8.23942,7358
8.24418,7544
8.24893,7056
8.2537,7616
8.25847,8042
8.26322,7189
8.26798,7276
8.27275,7438
8.27752,7469
8.28227,7649
8.28703,7385
8.2918,7448
8.29655,7786
8.30132,7887
8.30608,6607
8.31085,6997
8.3156,7155
8.32037,7855
8.32513,8236
8.3299,7504
8.33465,6987
8.33942,7610
8.34418,7106
8.34893,7104
8.3537,7003
8.35847,6692
8.36323,8063
8.36798,7190
8.37275,7875
8.37752,7186
8.38227,7225
8.38703,7217
8.3918,6516
8.39657,6327
8.40132,6931
8.40608,6939
8.41085,7500
8.4156,6904
8.42037,6427
8.42513,7349
8.4299,7631
8.43465,6558
8.43942,6709
8.44418,7525
8.44893,7616
8.4537,7349
8.45847,7472
8.46323,6568
8.46798,6234
8.47275,7679
8.47752,7267
8.48227,6952
8.48703,7192
8.4918,7533
8.49657,7961
8.50132,6287
8.50608,7175
8.51085,7597
8.51562,7479
8.52037,7205
8.52513,6808
8.5299,6306
8.53465,6828
8.53942,7248
8.54418,7778
8.54895,6222
8.5537,7287
8.55847,7395
8.56323,6686
8.56798,7574
8.57275,7734
8.57752,6862
8.58228,6927
8.58703,7433
8.5918,6598
8.59657,7221
8.60132,7937
8.60608,7159
8.61085,7097
8.61562,6808
8.62037,7535
8.62513,6764
8.6299,6355
8.63465,6764
8.63942,7382
8.64418,7696
8.64895,7894
8.6537,7370
8.65847,6937
8.66323,7085
8.668,6777
8.67275,7054
8.67752,7111
8.68228,6928
8.68703,7095
8.6918,6952
8.69657,7343
8.70133,7189
8.70608,6795
8.71085,7328
8.71562,7129
8.72037,6963
8.72513,7132
8.7299,6759
8.73467,6540
8.73942,7347
8.74418,6694
8.74895,6404
8.7537,6690
8.75847,7653
8.76323,7021
8.768,6657
8.77275,7452
8.77752,6743
8.78228,6181
8.78703,6912
8.7918,7108
8.79657,7454
8.80133,6643
8.80608,7082
8.81085,6523
8.81562,7234
8.82037,7292
8.82513,6446
8.8299,6658
8.83467,7152
8.83942,7204
8.84418,6802
8.84895,5989
8.85372,6381
8.85847,6140
8.86323,6012
8.868,7214
8.87275,7217
8.87752,6514
8.88228,6872
8.88705,7816
8.8918,6600
8.89657,6725
8.90133,6972
8.90608,6615
8.91085,6595
8.91562,7458
8.92038,6805
8.92513,6876
8.9299,7441
8.93467,6726
8.93942,7292
8.94418,7154
8.94895,7286
8.95372,6309
8.95847,6920
8.96323,6601
8.968,6936
8.97275,7707
8.97752,6665
8.98228,7588
8.98705,6943
8.9918,7304
8.99657,6428
9.00133,7275
9.00608,7482
9.01085,6238
9.01562,6482
9.02038,5633
9.02513,5927
9.0299,6836
9.03467,7407
9.03943,7200
9.04418,6197
9.04895,6857
9.05372,6266
9.05847,7903
9.06323,7405
9.068,6688
9.07277,7432
9.07752,6352
9.08228,7021
9.08705,6759
9.0918,6928
9.09657,6407
9.10133,7609
9.1061,6314
9.11085,6623
9.11562,6775
9.12038,7223
9.12513,6386
9.1299,6768
9.13467,7382
9.13943,6640
9.14418,6532
9.14895,6600
9.15372,7530
9.15847,6279
9.16323,6432
9.168,7333
9.17277,6578
9.17752,7212
9.18228,7135
9.18705,6207
9.19182,6666
9.19657,7083
9.20133,7179
9.2061,6821
9.21085,6696
9.21562,6891
9.22038,6539
9.22515,6459
9.2299,6938
9.23467,7224
9.23943,7449
9.24418,7322
9.24895,6839
9.25372,6980
9.25848,6641
9.26323,7361
9.268,7930
9.27277,7122
9.27752,7260
9.28228,7033
9.28705,7244
9.29182,7497
9.29657,7135
9.30133,6239
9.3061,7151
9.31085,7335
9.31562,6536
9.32038,5669
9.32515,5599
9.3299,6460
9.33467,6558
9.33943,6470
9.34418,6945
9.34895,6345
9.35372,6581
9.35848,7253
9.36323,7290
9.368,6395
9.37277,7655
9.37753,6450
9.38228,6324
9.38705,7260
9.39182,6016
9.39657,6220
9.40133,6388
9.4061,6562
9.41087,7568
9.41562,5914
9.42038,6223
9.42515,6409
9.4299,7311
9.43467,6075
9.43943,7174
9.4442,7713
9.44895,6050
9.45372,6226
9.45848,7417
9.46323,6056
9.468,6737
9.47277,6346
9.47753,6967
9.48228,7078
9.48705,6042
9.49182,7130
9.49657,6772
9.50133,6747
9.5061,6578
9.51087,7104
9.51562,6479
9.52038,6779
9.52515,6735
9.52992,6896
9.53467,7042
9.53943,7178
9.5442,7094
9.54895,6798
9.55372,7058
9.55848,7561
9.56325,7435
9.568,6967
9.57277,6395
9.57753,6787
9.58228,6664
9.58705,6287
9.59182,7277
9.59658,6407
9.60133,6535
9.6061,6182
9.61087,6727
9.61562,6480
9.62038,7223
9.62515,6616
9.62992,7016
9.63467,7140
9.63943,7157
9.6442,6367
9.64895,6743
9.65372,6945
9.65848,6046
9.66325,6273
9.668,6680
9.67277,6324
9.67753,6654
9.68228,6973
9.68705,7263
9.69182,7280
9.69658,6127
9.70133,6974
9.7061,6831
9.71087,7486
9.71563,5869
9.72038,7818
9.72515,7646
9.72992,7420
9.73467,6748
9.73943,6340
9.7442,6067
9.74897,6238
9.75372,6363
9.75848,6803
9.76325,6921
9.768,7510
9.77277,7208
9.77753,6900
9.7823,6926
9.78705,6777
9.79182,7306
9.79658,6745
9.80133,5884
9.8061,6601
9.81087,6482
9.81563,6765
9.82038,6962
9.82515,6019
9.82992,6830
9.83467,7064
9.83943,6032
9.8442,6854
9.84897,6688
9.85372,5928
9.85848,6301
9.86325,6013
9.86802,6942
9.87277,6790
9.87753,6346
9.8823,7051
9.88705,5773
9.89182,6622
9.89658,6282
9.90135,7406
9.9061,6718
9.91087,7000
9.91563,6373
9.92038,6530
9.92515,6053
9.92992,6644
9.93468,7708
9.93943,6409
9.9442,6364
9.94897,6982
9.95372,6431
9.95848,7071
9.96325,6065
9.96802,6585
9.97277,6791
9.97753,5970
9.9823,6656
9.98705,6781
9.99182,7102
9.99658,6422
10.0014,6851
10.0061,6339
10.0109,6642
10.0156,6304
10.0204,5740
10.0252,6343
10.0299,6774
10.0347,6661
10.0394,6106
10.0442,6668
10.049,7074
10.0537,7131
10.0585,7711
10.0633,6544
10.068,6245
10.0728,6148
10.0775,5919
10.0823,6495
10.0871,6496
10.0918,7577
10.0966,7031
10.1014,6689
10.1061,7216
10.1109,7426
10.1156,6426
10.1204,5871
10.1252,7236
10.1299,6925
10.1347,5812
10.1394,6906
10.1442,7782
10.149,6826
10.1537,5470
10.1585,6524
10.1633,6730
10.168,6786
10.1728,6731
10.1775,9032
10.1823,14604
10.1871,24316
10.1918,42838
10.1966,70645
10.2014,110664
10.2061,160056
10.2109,234382
10.2156,333371
10.2204,450151
10.2252,633331
10.2299,879971
10.2347,1177863
10.2395,1493114
10.2442,1821831
10.249,2154492
10.2537,2515988
10.2585,2939409
10.2633,3273879
10.268,3197102
10.2728,2572985
10.2775,1846345
10.2823,1305891
10.2871,1001816
10.2918,800601
10.2966,664781
10.3014,555354
10.3061,488807
10.3109,428200
10.3156,383013
10.3204,339722
10.3252,305514
10.3299,278889
10.3347,254182
10.3395,231889
10.3442,213219
10.349,194967
10.3537,180703
10.3585,167503
10.3633,156587
10.368,147635
10.3728,137361
10.3775,128156
10.3823,121531
10.3871,111571
10.3918,108547
10.3966,101355
10.4014,96792
10.4061,87853
10.4109,86103
10.4156,80550
10.4204,78022
10.4252,74076
10.4299,68654
10.4347,66638
10.4395,63774
10.4442,58053
10.449,55962
10.4537,55687
10.4585,53372
10.4633,47910
10.468,48297
10.4728,43711
10.4775,45176
10.4823,44580
10.4871,40454
10.4918,37680
10.4966,38180
10.5014,36564
10.5061,34075
10.5109,33006
10.5156,32235
10.5204,31664
10.5252,27906
10.5299,28006
10.5347,27029
10.5395,25132
10.5442,26911
10.549,27516
10.5537,25650
10.5585,25479
10.5633,22055
10.568,23108
10.5728,22296
10.5776,21908
10.5823,19396
10.5871,19967
10.5918,20144
10.5966,17721
10.6014,19128
10.6061,18371
10.6109,18383
10.6156,17491
10.6204,17427
10.6252,16686
10.6299,16711
10.6347,16020
10.6395,16387
10.6442,16132
10.649,16579
10.6537,14546
10.6585,14326
10.6633,14366
10.668,14780
10.6728,12937
10.6776,13603
10.6823,12340
10.6871,14904
10.6918,12364
10.6966,12512
10.7014,12142
10.7061,13241
10.7109,11439
10.7156,14239
10.7204,12270
10.7252,12780
10.7299,11570
10.7347,11388
10.7395,10290
10.7442,10661
10.749,10815
10.7537,11307
10.7585,10805
10.7633,10713
10.768,10172
10.7728,10473
10.7776,10365
10.7823,10843
10.7871,11517
10.7918,11355
10.7966,9491
10.8014,10686
10.8061,9563
10.8109,10456
10.8156,11198
10.8204,10000
10.8252,9900
10.8299,8258
10.8347,9525
10.8395,9712
10.8442,9354
10.849,8744
10.8537,9115
10.8585,9399
10.8633,8837
10.868,8574
10.8728,9044
10.8776,8533
10.8823,9123
10.8871,9533
10.8918,8733
10.8966,8934
10.9014,8879
10.9061,7486
10.9109,7911
10.9157,8721
10.9204,7461
10.9252,8257
10.9299,8527
10.9347,8109
10.9395,8508
10.9442,8647
10.949,9267
10.9537,9342
10.9585,8266
10.9633,8386
10.968,7743
10.9728,7489
10.9776,8768
10.9823,7800
10.9871,8315
10.9918,8506
10.9966,8104
11.0014,8623
11.0061,7540
11.0109,8838
11.0157,7994
11.0204,8573
11.0252,8052
11.0299,8409
11.0347,7695
11.0395,8141
11.0442,8162
11.049,7610
11.0537,7505
11.0585,7996
11.0633,8568
11.068,7941
11.0728,8332
11.0776,8800
11.0823,7594
11.0871,8846
11.0918,7358
11.0966,7319
11.1014,6600
11.1061,7745
11.1109,8376
11.1157,7816
11.1204,8282
11.1252,7370
11.1299,7730
11.1347,7891
11.1395,7776
11.1442,7631
11.149,8121
11.1537,7852
11.1585,7515
11.1633,7934
11.168,7671
11.1728,7280
11.1776,7200
11.1823,7597
11.1871,7618
11.1918,8896
11.1966,7495
11.2014,7693
11.2061,7636
11.2109,8225
11.2157,7142
11.2204,7284
11.2252,7552
11.2299,6560
11.2347,7627
11.2395,6846
11.2442,7191
11.249,6946
11.2538,7653
11.2585,7222
11.2633,7078
11.268,7789
11.2728,8089
11.2776,8470
11.2823,8729
11.2871,10102
11.2918,10325
11.2966,11298
11.3014,11757
11.3061,12819
11.3109,11703
11.3157,11292
11.3204,10653
11.3252,9435
11.3299,9194
11.3347,10416
11.3395,8030
11.3442,8068
11.349,7169
11.3538,8479
11.3585,7613
11.3633,7839
11.368,7411
11.3728,7454
11.3776,7310
11.3823,7390
11.3871,7900
11.3918,7054
11.3966,7059
11.4014,6702
11.4061,7256
11.4109,8025
11.4157,7226
11.4204,7245
11.4252,6888
11.4299,7398
11.4347,7373
11.4395,6444
11.4442,6807
11.449,6865
11.4538,6754
11.4585,7686
11.4633,6758
11.468,7685
11.4728,7383
11.4776,6593
11.4823,6871
11.4871,6982
11.4918,7914
11.4966,6961
11.5014,7195
11.5061,7111
11.5109,6890
11.5157,8232
11.5204,6510
11.5252,7124
11.5299,7387
11.5347,6681
11.5395,7221
11.5442,6909
11.549,7907
11.5538,6220
11.5585,7556
11.5633,6987
11.568,7071
