D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223040.D 24 Feb 22  03:24 am
Start of data points
4.59632,931
4.60108,1077
4.60585,1101
4.6106,1117
4.61537,794
4.62013,1088
4.6249,811
4.62965,752
4.63442,735
4.63918,815
4.64393,651
4.6487,802
4.65347,1032
4.65823,740
4.66298,817
4.66775,791
4.67252,884
4.67727,879
4.68203,961
4.6868,824
4.69157,1167
4.69632,857
4.70108,974
4.70585,1013
4.7106,1231
4.71537,1061
4.72013,1058
4.7249,711
4.72965,904
4.73442,769
4.73918,950
4.74395,991
4.7487,888
4.75347,1000
4.75823,1065
4.76298,1439
4.76775,1125
4.77252,1125
4.77728,1058
4.78203,1283
4.7868,1045
4.79157,1066
4.79632,1381
4.80108,983
4.80585,1239
4.81062,1250
4.81537,1345
4.82013,1137
4.8249,1057
4.82965,1069
4.83442,900
4.83918,909
4.84395,998
4.8487,843
4.85347,975
4.85823,896
4.86298,1007
4.86775,939
4.87252,1337
4.87728,1075
4.88203,1367
4.8868,1112
4.89157,887
4.89633,950
4.90108,801
4.90585,1320
4.91062,997
4.91537,1072
4.92013,961
4.9249,985
4.92967,726
4.93442,1286
4.93918,1197
4.94395,1049
4.9487,1140
4.95347,985
4.95823,945
4.963,942
4.96775,896
4.97252,1088
4.97728,1213
4.98203,1269
4.9868,1010
4.99157,876
4.99633,1259
5.00108,1280
5.00585,950
5.01062,1206
5.01537,1248
5.02013,1400
5.0249,1619
5.02967,1083
5.03442,805
5.03918,856
5.04395,868
5.0487,1061
5.05347,1048
5.05823,900
5.063,1206
5.06775,951
5.07252,1063
5.07728,746
5.08205,789
5.0868,1437
5.09157,966
5.09633,1418
5.10108,947
5.10585,909
5.11062,1221
5.11538,1069
5.12013,1182
5.1249,1395
5.12967,1384
5.13442,961
5.13918,905
5.14395,1223
5.14872,1228
5.15347,840
5.15823,945
5.163,3944
5.16775,9532
5.17252,9939
5.17728,4416
5.18205,1895
5.1868,801
5.19157,1188
5.19633,1242
5.20108,1165
5.20585,899
5.21062,894
5.21538,911
5.22013,1657
5.2249,1443
5.22967,1012
5.23443,1001
5.23918,1206
5.24395,1050
5.24872,1098
5.25347,1173
5.25823,983
5.263,1330
5.26777,1269
5.27252,1165
5.27728,1468
5.28205,1481
5.2868,1923
5.29157,1763
5.29633,2026
5.3011,998
5.30585,923
5.31062,984
5.31538,1007
5.32013,1073
5.3249,1228
5.32967,1046
5.33443,1095
5.33918,1075
5.34395,1436
5.34872,1521
5.35347,1940
5.35823,985
5.363,1289
5.36777,1243
5.37252,966
5.37728,911
5.38205,1163
5.3868,1116
5.39157,1190
5.39633,1721
5.4011,1241
5.40585,1368
5.41062,1172
5.41538,1234
5.42015,1033
5.4249,1315
5.42967,1064
5.43443,1179
5.43918,1048
5.44395,1563
5.44872,1315
5.45348,1078
5.45823,1046
5.463,1198
5.46777,2048
5.47252,7136
5.47728,12352
5.48205,6781
5.48682,2517
5.49157,1767
5.49633,1586
5.5011,1344
5.50585,1080
5.51062,1234
5.51538,1481
5.52015,1245
5.5249,1511
5.52967,1371
5.53443,1446
5.53918,2187
5.54395,1577
5.54872,1219
5.55348,1079
5.55823,1363
5.563,902
5.56777,1326
5.57253,1363
5.57728,1202
5.58205,1383
5.58682,1302
5.59157,1586
5.59633,1228
5.6011,1462
5.60587,1128
5.61062,1104
5.61538,1444
5.62015,1181
5.6249,1189
5.62967,1455
5.63443,1263
5.6392,1555
5.64395,1477
5.64872,1269
5.65348,1242
5.65823,1055
5.663,1695
5.66777,1288
5.67253,1302
5.67728,2549
5.68205,8396
5.68682,10336
5.69157,6535
5.69633,3963
5.7011,2690
5.70587,2731
5.71062,2610
5.71538,2196
5.72015,2193
5.7249,1709
5.72967,2308
5.73443,5639
5.7392,21645
5.74395,40311
5.74872,29055
5.75348,10402
5.75825,3216
5.763,1770
5.76777,1646
5.77253,1589
5.77728,1508
5.78205,1378
5.78682,1659
5.79158,1440
5.79633,1540
5.8011,1949
5.80587,3341
5.81062,7437
5.81538,8010
5.82015,3878
5.82492,1684
5.82967,1602
5.83443,1549
5.8392,1454
5.84395,1739
5.84872,1550
5.85348,1760
5.85825,1551
5.863,1481
5.86777,1687
5.87253,1600
5.87728,1514
5.88205,1549
5.88682,1619
5.89158,1665
5.89633,1492
5.9011,4085
5.90587,17757
5.91063,36594
5.91538,28599
5.92015,13182
5.92492,6369
5.92967,3496
5.93443,2989
5.9392,1850
5.94397,2492
5.94872,1831
5.95348,2237
5.95825,1957
5.963,1841
5.96777,1729
5.97253,1418
5.9773,1597
5.98205,2398
5.98682,2226
5.99158,2226
5.99633,1658
6.0011,1774
6.00587,2454
6.01063,2029
6.01538,3101
6.02015,2410
6.02492,1479
6.02967,1934
6.03443,2061
6.0392,2031
6.04397,1883
6.04872,1859
6.05348,1563
6.05825,1397
6.063,1515
6.06777,1897
6.07253,1540
6.0773,1675
6.08205,1737
6.08682,1838
6.09158,1717
6.09635,1825
6.1011,1728
6.10587,2544
6.11063,12860
6.11538,71820
6.12015,211831
6.12492,251057
6.12968,140442
6.13443,60296
6.1392,33412
6.14397,21497
6.14872,14878
6.15348,11235
6.15825,9741
6.16302,7821
6.16777,7384
6.17253,6125
6.1773,5582
6.18205,4750
6.18682,4646
6.19158,3676
6.19635,3514
6.2011,3745
6.20587,3159
6.21063,2740
6.21538,3461
6.22015,3371
6.22492,2699
6.22968,3297
6.23443,2547
6.2392,2681
6.24397,2707
6.24872,3018
6.25348,2618
6.25825,3255
6.26302,2463
6.26777,3021
6.27253,3455
6.2773,3967
6.28207,4485
6.28682,5109
6.29158,4390
6.29635,3945
6.3011,3405
6.30587,2848
6.31063,2556
6.3154,3859
6.32015,3084
6.32492,2762
6.32968,2956
6.33443,3797
6.3392,3270
6.34397,2957
6.34873,4016
6.35348,3101
6.35825,2898
6.36302,3047
6.36777,3060
6.37253,2817
6.3773,2586
6.38207,3093
6.38682,2249
6.39158,3129
6.39635,2951
6.4011,3440
6.40587,2969
6.41063,2370
6.4154,2821
6.42015,2207
6.42492,2786
6.42968,2943
6.43445,2617
6.4392,2612
6.44397,2596
6.44873,2801
6.45348,2771
6.45825,2567
6.46302,2730
6.46778,3020
6.47253,2928
6.4773,2874
6.48207,2906
6.48682,6365
6.49158,63310
6.49635,537689
6.50112,3164801
6.50587,7053475
6.51063,5400930
6.5154,1659749
6.52015,588683
6.52492,326193
6.52968,208850
6.53445,146939
6.5392,113884
6.54397,88392
6.54873,72880
6.55348,59568
6.55825,51991
6.56302,46328
6.56778,39591
6.57253,34890
6.5773,33863
6.58207,29890
6.58682,27669
6.59158,25811
6.59635,24008
6.60112,21258
6.60587,19521
6.61063,18239
6.6154,16777
6.62017,16378
6.62492,14929
6.62968,15862
6.63445,14293
6.6392,11938
6.64397,11738
6.64873,11006
6.6535,13025
6.65825,11747
6.66302,10969
6.66778,10770
6.67253,10616
6.6773,10388
6.68207,8505
6.68683,8623
6.69158,9092
6.69635,8276
6.70112,9664
6.70587,9176
6.71063,8331
6.7154,8698
6.72017,7617
6.72492,7402
6.72968,7710
6.73445,7449
6.7392,7130
6.74397,5848
6.74873,6592
6.7535,7312
6.75825,6269
6.76302,7048
6.76778,6462
6.77255,6964
6.7773,6880
6.78207,6622
6.78683,6440
6.79158,6233
6.79635,6710
6.80112,7010
6.80588,6111
6.81063,5845
6.8154,6610
6.82017,6128
6.82492,7091
6.82968,6302
6.83445,6630
6.83922,6223
6.84397,6971
6.84873,7959
6.8535,7108
6.85825,8522
6.86302,7647
6.86778,7189
6.87255,8251
6.8773,6716
6.88207,6042
6.88683,5633
6.89158,5358
6.89635,6595
6.90112,6119
6.90588,6336
6.91063,5231
6.9154,6128
6.92017,6060
6.92492,6057
6.92968,8291
6.93445,11814
6.93922,10890
6.94397,8481
6.94873,7396
6.9535,6657
6.95827,6552
6.96302,6470
6.96778,6107
6.97255,5846
6.9773,6232
6.98207,6218
6.98683,6386
6.9916,6241
6.99635,5333
7.00112,5671
7.00588,5211
7.01063,4832
7.0154,5717
7.02017,6298
7.02493,6798
7.02968,5387
7.03445,6217
7.03922,6584
7.04397,6328
7.04873,5524
7.0535,5804
7.05827,6278
7.06302,5512
7.06778,5875
7.07255,6188
7.0773,5986
7.08207,6063
7.08683,5631
7.0916,5136
7.09635,5963
7.10112,6039
7.10588,5150
7.11065,6305
7.1154,5919
7.12017,5482
7.12493,5933
7.12968,6551
7.13445,6060
7.13922,6238
7.14398,7067
7.14873,6919
7.1535,6662
7.15827,7019
7.16302,6508
7.16778,5474
7.17255,5397
7.17732,5594
7.18207,6839
7.18683,6552
7.1916,6438
7.19635,5771
7.20112,6334
7.20588,5602
7.21065,5658
7.2154,5997
7.22017,5724
7.22493,6942
7.22968,5306
7.23445,6342
7.23922,5909
7.24398,6168
7.24873,5781
7.2535,6598
7.25827,6041
7.26302,6131
7.26778,5643
7.27255,5801
7.27732,5918
7.28207,5776
7.28683,6485
7.2916,5480
7.29637,5954
7.30112,5291
7.30588,5778
7.31065,6661
7.3154,5787
7.32017,5924
7.32493,4650
7.3297,5881
7.33445,6240
7.33922,6204
7.34398,6117
7.34873,6318
7.3535,8278
7.35827,12365
7.36303,23116
7.36778,28766
7.37255,24402
7.37732,15063
7.38207,11205
7.38683,13402
7.3916,29136
7.39637,92605
7.40112,263246
7.40588,712618
7.41065,1617598
7.4154,2870830
7.42017,4318042
7.42493,4411121
7.4297,2262643
7.43445,976106
7.43922,560864
7.44398,386893
7.44873,284679
7.4535,225181
7.45827,183061
7.46303,152362
7.46778,131568
7.47255,115048
7.47732,102312
7.48208,90610
7.48683,80912
7.4916,71412
7.49637,63699
7.50112,61585
7.50588,55544
7.51065,51129
7.51542,47536
7.52017,43643
7.52493,38681
7.5297,37419
7.53445,34633
7.53922,33199
7.54398,30524
7.54875,29022
7.5535,28653
7.55827,26529
7.56303,25584
7.56778,23263
7.57255,23223
7.57732,22242
7.58208,20838
7.58683,19197
7.5916,18308
7.59637,19473
7.60112,19346
7.60588,18555
7.61065,18701
7.61542,17710
7.62017,17704
7.62493,18363
7.6297,16800
7.63447,15534
7.63922,15096
7.64398,15337
7.64875,13321
7.6535,14028
7.65827,12965
7.66303,12321
7.6678,12505
7.67255,12173
7.67732,11152
7.68208,12859
7.68683,12712
7.6916,12613
7.69637,10894
7.70113,11200
7.70588,10170
7.71065,10866
7.71542,11312
7.72017,10584
7.72493,11825
7.7297,11062
7.73447,11516
7.73922,11758
7.74398,10160
7.74875,11146
7.7535,9861
7.75827,9723
7.76303,10266
7.7678,8833
7.77255,9464
7.77732,10520
7.78208,11961
7.78683,16245
7.7916,23528
7.79637,22306
7.80113,19325
7.80588,14238
7.81065,11873
7.81542,11004
7.82018,10338
7.82493,10526
7.8297,8946
7.83447,8893
7.83922,9175
7.84398,9238
7.84875,9083
7.85352,9243
7.85827,8816
7.86303,9468
7.8678,9099
7.87255,9354
7.87732,9785
7.88208,11353
7.88685,11567
7.8916,11683
7.89637,9326
7.90113,9418
7.90588,8473
7.91065,8307
7.91542,7654
7.92018,8673
7.92493,7175
7.9297,8150
7.93447,8301
7.93922,7826
7.94398,7542
7.94875,8220
7.95352,7260
7.95827,6999
7.96303,9050
7.9678,7966
7.97257,6739
7.97732,7569
7.98208,7900
7.98685,8228
7.9916,6918
7.99637,7927
8.00113,7721
8.0059,7096
8.01065,8118
8.01542,7651
8.02018,6824
8.02493,6889
8.0297,7597
8.03447,6836
8.03923,7001
8.04398,7298
8.04875,7075
8.05352,7310
8.05827,7977
8.06303,7281
8.0678,6399
8.07257,7422
8.07732,7968
8.08208,7734
8.08685,6729
8.0916,7105
8.09637,7628
8.10113,7137
8.1059,8258
8.11065,6414
8.11542,7509
8.12018,8109
8.12493,9702
8.1297,9022
8.13447,9099
8.13923,8333
8.14398,7903
8.14875,7298
8.15352,7613
8.15828,6906
8.16303,6477
8.1678,8035
8.17257,7815
8.17732,6885
8.18208,6690
8.18685,7473
8.19162,7779
8.19637,6828
8.20113,7382
8.2059,6496
8.21065,8201
8.21542,7918
8.22018,7322
8.22495,7279
8.2297,7342
8.23447,6298
8.23923,7270
8.24398,7138
8.24875,7194
8.25352,6376
8.25828,6746
8.26303,7319
8.2678,6707
8.27257,6945
8.27732,7074
8.28208,7558
8.28685,6520
8.29162,6728
8.29637,7722
8.30113,7140
8.3059,7259
8.31065,6911
8.31542,7347
8.32018,6811
8.32495,5780
8.3297,6140
8.33447,6901
8.33923,6597
8.344,6921
8.34875,7354
8.35352,7250
8.35828,7003
8.36303,8204
8.3678,7280
8.37257,6845
8.37733,6784
8.38208,7658
8.38685,6987
8.39162,7093
8.39637,7030
8.40113,6059
8.4059,6168
8.41067,6348
8.41542,6776
8.42018,6685
8.42495,6618
8.4297,6903
8.43447,7031
8.43923,6308
8.444,6360
8.44875,6800
8.45352,6130
8.45828,6472
8.46303,7237
8.4678,5094
8.47257,6275
8.47733,6198
8.48208,7359
8.48685,7250
8.49162,6087
8.49638,5831
8.50113,7480
8.5059,6594
8.51067,7587
8.51542,6358
8.52018,5920
8.52495,6778
8.52972,7396
8.53447,6542
8.53923,6294
8.544,7077
8.54875,7576
8.55352,6167
8.55828,7699
8.56305,8277
8.5678,11945
8.57257,13333
8.57733,13992
8.58208,13394
8.58685,11720
8.59162,10166
8.59638,9569
8.60113,8842
8.6059,7096
8.61067,7498
8.61542,8790
8.62018,7584
8.62495,7388
8.62972,7256
8.63447,7014
8.63923,7597
8.644,6856
8.64875,6552
8.65352,6938
8.65828,7020
8.66305,7273
8.6678,6469
8.67257,6118
8.67733,6611
8.6821,6918
8.68685,6594
8.69162,7018
8.69638,6246
8.70113,6406
8.7059,6142
8.71067,7169
8.71543,6908
8.72018,6289
8.72495,6979
8.72972,6826
8.73447,5657
8.73923,6422
8.744,7575
8.74877,6537
8.75352,7448
8.75828,6067
8.76305,6802
8.7678,6207
8.77257,6608
8.77733,7075
8.7821,6167
8.78685,6174
8.79162,5531
8.79638,6978
8.80113,6164
8.8059,6899
8.81067,7153
8.81543,5970
8.82018,6319
8.82495,7484
8.82972,6372
8.83448,6374
8.83923,5370
8.844,6891
8.84877,6604
8.85352,6011
8.85828,6584
8.86305,6329
8.86782,6151
8.87257,6098
8.87733,7811
8.8821,6193
8.88685,6334
8.89162,6431
8.89638,5997
8.90115,6402
8.9059,7418
8.91067,6241
8.91543,6715
8.92018,5979
8.92495,7188
8.92972,6954
8.93448,7415
8.93923,6717
8.944,6321
8.94877,6212
8.95352,7770
8.95828,6760
8.96305,6707
8.96782,6936
8.97257,6303
8.97733,6885
8.9821,7174
8.98685,6403
8.99162,5147
8.99638,7037
9.00115,6235
9.0059,6895
9.01067,5417
9.01543,6369
9.0202,7062
9.02495,7009
9.02972,6956
9.03448,6845
9.03923,6282
9.044,5774
9.04877,6336
9.05353,6030
9.05828,7813
9.06305,6480
9.06782,6736
9.07257,6335
9.07733,6613
9.0821,6222
9.08687,5976
9.09162,5218
9.09638,7114
9.10115,7025
9.1059,5770
9.11067,6326
9.11543,6208
9.1202,6066
9.12495,6515
9.12972,6361
9.13448,6415
9.13923,7243
9.144,5592
9.14877,6278
9.15353,5927
9.15828,5977
9.16305,6559
9.16782,6285
9.17258,6630
9.17733,6353
9.1821,6280
9.18687,5966
9.19162,6298
9.19638,5947
9.20115,6927
9.20592,6307
9.21067,6730
9.21543,6283
9.2202,6260
9.22495,6220
9.22972,6126
9.23448,6462
9.23925,6698
9.244,6030
9.24877,6531
9.25353,6124
9.25828,6010
9.26305,5943
9.26782,6915
9.27258,6423
9.27733,5590
9.2821,6959
9.28687,5923
9.29162,6345
9.29638,6592
9.30115,6497
9.30592,6454
9.31067,6391
9.31543,6217
9.3202,6131
9.32495,6152
9.32972,6334
9.33448,6627
9.33925,6671
9.344,6647
9.34877,6610
9.35353,6190
9.3583,6632
9.36305,6162
9.36782,6801
9.37258,6371
9.37733,6076
9.3821,7167
9.38687,5597
9.39163,6824
9.39638,6054
9.40115,6244
9.40592,5742
9.41067,6050
9.41543,6778
9.4202,6921
9.42497,6469
9.42972,5971
9.43448,5674
9.43925,6537
9.444,6400
9.44877,5823
9.45353,6181
9.4583,6847
9.46305,6522
9.46782,6277
9.47258,5940
9.47733,6731
9.4821,7001
9.48687,6008
9.49163,6243
9.49638,6906
9.50115,6594
9.50592,6760
9.51068,6195
9.51543,6278
9.5202,5830
9.52497,6535
9.52972,6373
9.53448,6974
9.53925,6359
9.54402,6264
9.54877,6654
9.55353,6248
9.5583,5327
9.56305,5712
9.56782,5758
9.57258,6808
9.57735,6560
9.5821,5749
9.58687,5584
9.59163,5231
9.59638,6240
9.60115,5977
9.60592,5879
9.61068,6176
9.61543,6063
9.6202,5963
9.62497,6083
9.62972,5393
9.63448,6101
9.63925,5912
9.64402,6384
9.64877,5938
9.65353,7075
9.6583,5983
9.66305,5482
9.66782,6126
9.67258,6256
9.67735,6411
9.6821,5724
9.68687,6767
9.69163,5955
9.6964,6192
9.70115,5844
9.70592,5677
9.71068,6878
9.71543,5867
9.7202,6932
9.72497,6577
9.72973,6256
9.73448,5910
9.73925,6017
9.74402,5701
9.74877,6689
9.75353,6462
9.7583,5813
9.76307,6053
9.76782,6207
9.77258,6050
9.77735,5993
9.7821,5569
9.78687,6682
9.79163,5421
9.7964,6350
9.80115,6345
9.80592,5841
9.81068,6203
9.81543,6201
9.8202,6351
9.82497,6200
9.82973,6102
9.83448,6571
9.83925,5944
9.84402,7011
9.84877,5806
9.85353,6456
9.8583,6064
9.86307,6169
9.86782,6094
9.87258,6110
9.87735,6574
9.88212,5858
9.88687,6757
9.89163,5640
9.8964,5994
9.90115,6227
9.90592,5944
9.91068,6292
9.91545,5875
9.9202,6653
9.92497,6031
9.92973,6189
9.93448,6214
9.93925,5848
9.94402,6088
9.94878,6092
9.95353,6076
9.9583,6024
9.96307,5300
9.96782,6379
9.97258,6020
9.97735,5804
9.98212,6113
9.98687,6233
9.99163,6941
9.9964,5998
10.0012,6230
10.0059,5836
10.0107,6683
10.0155,5521
10.0202,6342
10.025,6838
10.0297,5583
10.0345,5579
10.0393,6810
10.044,6181
10.0488,5946
10.0535,5919
10.0583,5708
10.0631,5846
10.0678,6605
10.0726,5986
10.0774,6588
10.0821,7014
10.0869,6008
10.0916,6788
10.0964,6333
10.1012,5839
10.1059,6284
10.1107,5983
10.1155,5609
10.1202,5371
10.125,5756
10.1297,7007
10.1345,6151
10.1393,6426
10.144,5902
10.1488,6208
10.1535,5312
10.1583,6367
10.1631,6764
10.1678,6367
10.1726,7486
10.1774,11165
10.1821,17075
10.1869,29577
10.1916,48590
10.1964,83052
10.2012,122813
10.2059,182413
10.2107,262580
10.2155,373916
10.2202,521858
10.225,722779
10.2297,961239
10.2345,1255587
10.2393,1543990
10.244,1880697
10.2488,2091386
10.2536,2112328
10.2583,1855792
10.2631,1410017
10.2678,1047823
10.2726,785605
10.2774,620789
10.2821,519658
10.2869,433146
10.2916,379936
10.2964,332833
10.3012,289823
10.3059,264891
10.3107,236279
10.3155,210726
10.3202,196746
10.325,177163
10.3297,165578
10.3345,152585
10.3393,142346
10.344,129343
10.3488,123840
10.3536,111561
10.3583,104397
10.3631,97112
10.3678,92056
10.3726,87769
10.3774,83344
10.3821,78699
10.3869,72398
10.3916,70895
10.3964,65519
10.4012,60937
10.4059,58828
10.4107,55862
10.4155,53368
10.4202,49191
10.425,48260
10.4297,45903
10.4345,41980
10.4393,40793
10.444,39457
10.4488,38594
10.4536,35278
10.4583,36249
10.4631,33295
10.4678,31393
10.4726,30644
10.4774,27671
10.4821,28473
10.4869,26781
10.4916,26308
10.4964,25633
10.5012,23998
10.5059,21926
10.5107,24123
10.5155,21701
10.5202,22462
10.525,21023
10.5297,19282
10.5345,19750
10.5393,17703
10.544,18372
10.5488,17774
10.5536,19090
10.5583,17422
10.5631,15306
10.5678,15199
10.5726,16390
10.5774,14987
10.5821,14462
10.5869,16662
10.5917,14487
10.5964,13959
10.6012,14455
10.6059,14868
10.6107,14060
10.6155,12280
10.6202,13842
10.625,13076
10.6297,14463
10.6345,12725
10.6393,11738
10.644,11119
10.6488,11891
10.6536,11165
10.6583,12130
10.6631,11999
10.6678,11298
10.6726,11749
10.6774,10990
10.6821,9833
10.6869,11522
10.6917,9462
10.6964,10743
10.7012,10584
10.7059,10388
10.7107,11045
10.7155,11177
10.7202,8422
10.725,9164
10.7297,9389
10.7345,8069
10.7393,8777
10.744,9400
10.7488,9860
10.7536,9039
10.7583,9601
10.7631,8209
10.7678,8281
10.7726,8896
10.7774,8443
10.7821,7617
10.7869,8839
10.7917,8270
10.7964,8314
10.8012,8783
10.8059,8528
10.8107,7690
10.8155,7634
10.8202,8113
10.825,8141
10.8297,8627
10.8345,8734
10.8393,6929
10.844,7995
10.8488,8074
10.8536,9148
10.8583,8197
10.8631,7125
10.8678,7209
10.8726,7287
10.8774,6998
10.8821,7158
10.8869,7677
10.8917,7031
10.8964,7847
10.9012,7032
10.9059,8269
10.9107,7111
10.9155,7920
10.9202,6699
10.925,7156
10.9298,6708
10.9345,7336
10.9393,7268
10.944,6760
10.9488,7593
10.9536,7074
10.9583,9042
10.9631,7885
10.9678,7153
10.9726,6925
10.9774,7005
10.9821,7275
10.9869,7366
10.9917,6955
10.9964,6642
11.0012,6446
11.0059,7669
11.0107,8157
11.0155,7375
11.0202,7508
11.025,6377
11.0298,6516
11.0345,7983
11.0393,6645
11.044,7218
11.0488,6556
11.0536,7026
11.0583,7062
11.0631,7134
11.0678,6627
11.0726,7552
11.0774,7895
11.0821,6363
11.0869,7408
11.0917,6537
11.0964,7044
11.1012,6799
11.1059,6614
11.1107,7321
11.1155,6968
11.1202,6805
11.125,6908
11.1298,6706
11.1345,6499
11.1393,6670
11.144,7546
11.1488,6866
11.1536,7225
11.1583,6948
11.1631,6861
11.1678,6562
11.1726,7147
11.1774,6930
11.1821,6672
11.1869,6872
11.1917,7717
11.1964,7010
11.2012,6150
11.2059,6650
11.2107,6679
11.2155,6154
11.2202,7217
11.225,6270
11.2298,6451
11.2345,6038
11.2393,6835
11.244,6124
11.2488,5842
11.2536,6111
11.2583,6856
11.2631,7629
11.2679,6940
11.2726,6274
11.2774,6557
11.2821,6019
11.2869,6532
11.2917,5905
11.2964,6879
11.3012,6629
11.3059,6045
11.3107,5871
11.3155,6599
11.3202,6260
11.325,6713
11.3298,6812
11.3345,6326
11.3393,5841
11.344,5756
11.3488,6356
11.3536,5569
11.3583,6193
11.3631,6632
11.3679,7159
11.3726,6060
11.3774,7431
11.3821,6009
11.3869,5843
11.3917,6871
11.3964,6601
11.4012,6736
11.4059,7435
11.4107,7041
11.4155,7097
11.4202,6313
11.425,6660
11.4298,7865
11.4345,6809
11.4393,6417
11.444,6957
11.4488,6938
11.4536,7084
11.4583,6804
11.4631,5630
11.4679,6133
11.4726,6030
11.4774,6367
11.4821,6365
11.4869,7091
11.4917,6796
11.4964,6276
11.5012,7017
11.5059,5862
11.5107,5781
11.5155,6269
11.5202,6507
11.525,6692
11.5298,6485
11.5345,5868
11.5393,6018
11.544,6292
11.5488,6579
11.5536,6441
11.5583,6371
11.5631,6898
11.5679,7132
11.5726,6271
