D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223039.D 24 Feb 22  03:04 am
Start of data points
4.31067,958
4.31542,886
4.32018,1018
4.32495,827
4.32972,858
4.33447,1060
4.33923,1110
4.344,965
4.34877,953
4.35352,995
4.35828,994
4.36305,973
4.3678,1129
4.37257,1208
4.37733,951
4.3821,1128
4.38685,786
4.39162,756
4.39638,777
4.40113,1510
4.4059,2105
4.41067,2333
4.41543,1264
4.42018,1066
4.42495,2068
4.42972,1878
4.43447,1575
4.43923,1487
4.444,1074
4.44877,1169
4.45352,1035
4.45828,944
4.46305,1143
4.4678,1071
4.47257,746
4.47733,686
4.4821,1005
4.48685,1061
4.49162,1090
4.49638,1111
4.50113,1056
4.5059,705
4.51067,861
4.51543,968
4.52018,1081
4.52495,1055
4.52972,1034
4.53448,932
4.53923,1208
4.544,671
4.54877,1130
4.55352,1138
4.55828,987
4.56305,1207
4.56782,1211
4.57257,1086
4.57733,798
4.5821,1003
4.58685,1108
4.59162,832
4.59638,943
4.60115,968
4.6059,951
4.61067,1229
4.61543,1006
4.62018,892
4.62495,1296
4.62972,813
4.63448,1075
4.63923,1055
4.644,1083
4.64877,1297
4.65352,1355
4.65828,1133
4.66305,1053
4.66782,1113
4.67257,994
4.67733,1015
4.6821,943
4.68687,1160
4.69162,646
4.69638,1146
4.70115,951
4.7059,1157
4.71067,735
4.71543,986
4.7202,1156
4.72495,1374
4.72972,1013
4.73448,978
4.73923,989
4.744,949
4.74877,917
4.75353,1094
4.75828,1080
4.76305,1165
4.76782,1147
4.77257,1102
4.77733,994
4.7821,1042
4.78687,1274
4.79162,920
4.79638,1848
4.80115,7499
4.8059,17051
4.81067,16267
4.81543,7360
4.8202,1863
4.82495,1057
4.82972,1248
4.83448,1190
4.83923,990
4.844,1328
4.84877,1089
4.85353,1124
4.85828,912
4.86305,905
4.86782,1145
4.87258,894
4.87733,1449
4.8821,1004
4.88687,1084
4.89162,1205
4.89638,1183
4.90115,1154
4.90592,949
4.91067,856
4.91543,1121
4.9202,1098
4.92495,1172
4.92972,1080
4.93448,1283
4.93925,1176
4.944,1166
4.94877,1130
4.95353,1196
4.95828,1469
4.96305,1129
4.96782,1174
4.97258,1080
4.97733,1776
4.9821,3086
4.98687,4208
4.99162,3976
4.99638,3067
5.00115,1473
5.00592,1270
5.01067,1122
5.01543,1316
5.0202,1164
5.02495,1059
5.02972,983
5.03448,1250
5.03925,1931
5.044,1164
5.04877,966
5.05353,1321
5.0583,1370
5.06305,1030
5.06782,1161
5.07258,1245
5.07733,907
5.0821,1074
5.08687,1432
5.09163,970
5.09638,1348
5.10115,1152
5.10592,954
5.11067,1069
5.11543,1185
5.1202,1173
5.12497,1286
5.12972,1343
5.13448,1057
5.13925,1265
5.144,1167
5.14877,944
5.15353,1169
5.1583,1418
5.16305,1199
5.16782,1225
5.17258,1426
5.17733,1506
5.1821,1246
5.18687,1019
5.19163,1106
5.19638,1102
5.20115,1266
5.20592,1126
5.21068,1072
5.21543,1202
5.2202,1112
5.22497,1264
5.22972,1441
5.23448,1313
5.23925,1028
5.24402,1544
5.24877,1378
5.25353,1602
5.2583,1271
5.26305,1291
5.26782,1292
5.27258,1200
5.27735,1044
5.2821,1594
5.28687,1501
5.29163,1374
5.29638,1297
5.30115,1123
5.30592,1221
5.31068,1379
5.31543,1114
5.3202,3344
5.32497,8324
5.32972,11492
5.33448,8033
5.33925,3290
5.34402,1586
5.34877,1207
5.35353,1220
5.3583,1546
5.36305,1295
5.36782,1225
5.37258,1000
5.37735,1201
5.3821,1194
5.38687,1182
5.39163,1028
5.3964,1273
5.40115,1472
5.40592,1148
5.41068,928
5.41543,1091
5.4202,1277
5.42497,1432
5.42973,1321
5.43448,1130
5.43925,1230
5.44402,1433
5.44877,1037
5.45353,1315
5.4583,1382
5.46307,1217
5.46782,1298
5.47258,1219
5.47735,1392
5.4821,1283
5.48687,1271
5.49163,2534
5.4964,7172
5.50115,8416
5.50592,5836
5.51068,2663
5.51543,1569
5.5202,1680
5.52497,1493
5.52973,1376
5.53448,1464
5.53925,1620
5.54402,1639
5.54878,1396
5.55353,1301
5.5583,1390
5.56307,1315
5.56782,1664
5.57258,1499
5.57735,1245
5.58212,1296
5.58687,1185
5.59163,1411
5.5964,1375
5.60115,1301
5.60592,1460
5.61068,1507
5.61545,1478
5.6202,1214
5.62497,1233
5.62973,1098
5.63448,1257
5.63925,1712
5.64402,1417
5.64878,1252
5.65353,1362
5.6583,1491
5.66307,1468
5.66782,1345
5.67258,1342
5.67735,1441
5.68212,1514
5.68687,1602
5.69163,1453
5.6964,1467
5.70115,1504
5.70592,1605
5.71068,1314
5.71545,1328
5.7202,1543
5.72497,1520
5.72973,1780
5.7345,2041
5.73925,1935
5.74402,1528
5.74878,1477
5.75353,1452
5.7583,1602
5.76307,1495
5.76783,1248
5.77258,1461
5.77735,1620
5.78212,1487
5.78687,1889
5.79163,2228
5.7964,4237
5.80117,7748
5.80592,9132
5.81068,6068
5.81545,3032
5.8202,1794
5.82497,1681
5.82973,1466
5.8345,2059
5.83925,1462
5.84402,1732
5.84878,1528
5.85353,1701
5.8583,1479
5.86307,1579
5.86783,1531
5.87258,1722
5.87735,1580
5.88212,1510
5.88688,1293
5.89163,1622
5.8964,1677
5.90117,1420
5.90592,1695
5.91068,1838
5.91545,1576
5.92022,1675
5.92497,1541
5.92973,1448
5.9345,1679
5.93925,1576
5.94402,1645
5.94878,1748
5.95355,2751
5.9583,5273
5.96307,11810
5.96783,11636
5.97258,6583
5.97735,3441
5.98212,2514
5.98688,1821
5.99163,1706
5.9964,1840
6.00117,1631
6.00592,2067
6.01068,1678
6.01545,1509
6.02022,1520
6.02497,1719
6.02973,1759
6.0345,1919
6.03925,1634
6.04402,1865
6.04878,1716
6.05355,1764
6.0583,2096
6.06307,1721
6.06783,1998
6.0726,1580
6.07735,1799
6.08212,1629
6.08688,1919
6.09163,1556
6.0964,1799
6.10117,1742
6.10593,1436
6.11068,1619
6.11545,1926
6.12022,1817
6.12497,1646
6.12973,1483
6.1345,1703
6.13927,1972
6.14402,1734
6.14878,1836
6.15355,1958
6.1583,1544
6.16307,1955
6.16783,2097
6.1726,2113
6.17735,2023
6.18212,2149
6.18688,2044
6.19163,1902
6.1964,1824
6.20117,2046
6.20593,1908
6.21068,3500
6.21545,1809
6.22022,2010
6.22497,3564
6.22973,7334
6.2345,11158
6.23927,6959
6.24402,3800
6.24878,2146
6.25355,1800
6.25832,1890
6.26307,2254
6.26783,2613
6.2726,2060
6.27735,2254
6.28212,2047
6.28688,1852
6.29165,2277
6.2964,2233
6.30117,1939
6.30593,2108
6.31068,2394
6.31545,2072
6.32022,2100
6.32498,2059
6.32973,2172
6.3345,2570
6.33927,2234
6.34402,2272
6.34878,2558
6.35355,2529
6.35832,2082
6.36307,2200
6.36783,2286
6.3726,2318
6.37735,2458
6.38212,4644
6.38688,8672
6.39165,14980
6.3964,14759
6.40117,7404
6.40593,4073
6.4107,3060
6.41545,2994
6.42022,2413
6.42498,2541
6.42973,2151
6.4345,2542
6.43927,2348
6.44403,2458
6.44878,2568
6.45355,2526
6.45832,2264
6.46307,2503
6.46783,2981
6.4726,2307
6.47737,2222
6.48212,2858
6.48688,3906
6.49165,37485
6.4964,342946
6.50117,2321693
6.50593,6600684
6.5107,6534595
6.51545,2198426
6.52022,697544
6.52498,344326
6.52973,220716
6.5345,155511
6.53927,116064
6.54403,91655
6.54878,73133
6.55355,59516
6.55832,52010
6.56307,44449
6.56783,39466
6.5726,36643
6.57737,31458
6.58212,28886
6.58688,25835
6.59165,25619
6.59642,21350
6.60117,19830
6.60593,16893
6.6107,17526
6.61545,16550
6.62022,19354
6.62498,23822
6.62975,25024
6.6345,20431
6.63927,15406
6.64403,13266
6.64878,10823
6.65355,10388
6.65832,11099
6.66308,9431
6.66783,9848
6.6726,9418
6.67737,8356
6.68212,7776
6.68688,8686
6.69165,7408
6.69642,9342
6.70117,7832
6.70593,8542
6.7107,8608
6.71545,7552
6.72022,6919
6.72498,7955
6.72975,5596
6.7345,7243
6.73927,6125
6.74403,6434
6.7488,6719
6.75355,5437
6.75832,6549
6.76308,5295
6.76783,5662
6.7726,6460
6.77737,7636
6.78213,12717
6.78688,15508
6.79165,15778
6.79642,12337
6.80117,8855
6.80593,6667
6.8107,5884
6.81547,5719
6.82022,5095
6.82498,6265
6.82975,6347
6.8345,5908
6.83927,5873
6.84403,5831
6.8488,5533
6.85355,5095
6.85832,5585
6.86308,5752
6.86783,5505
6.8726,5215
6.87737,5474
6.88213,4962
6.88688,5159
6.89165,4790
6.89642,5445
6.90117,5812
6.90593,5943
6.9107,5140
6.91547,5278
6.92022,4926
6.92498,5514
6.92975,5661
6.93452,5075
6.93927,4630
6.94403,5352
6.9488,4953
6.95355,5641
6.95832,5103
6.96308,5103
6.96785,4723
6.9726,5222
6.97737,5494
6.98213,5307
6.98688,5384
6.99165,5325
6.99642,5478
7.00118,5955
7.00593,5897
7.0107,8682
7.01547,11404
7.02022,13715
7.02498,12566
7.02975,8952
7.03452,6600
7.03927,5594
7.04403,5373
7.0488,5365
7.05355,5592
7.05832,5495
7.06308,5535
7.06785,4895
7.0726,4956
7.07737,4495
7.08213,5474
7.0869,5470
7.09165,5067
7.09642,4469
7.10118,4965
7.10593,5325
7.1107,5261
7.11547,4740
7.12023,4921
7.12498,4921
7.12975,4992
7.13452,5406
7.13927,5330
7.14403,4396
7.1488,4516
7.15357,5478
7.15832,4519
7.16308,5414
7.16785,5412
7.1726,5153
7.17737,4584
7.18213,5286
7.1869,5294
7.19165,5406
7.19642,5998
7.20118,6450
7.20593,9679
7.2107,11073
7.21547,13821
7.22023,11673
7.22498,8674
7.22975,7196
7.23452,6754
7.23927,5729
7.24403,5743
7.2488,5513
7.25357,4829
7.25832,5840
7.26308,5333
7.26785,4774
7.27262,5696
7.27737,5171
7.28213,4932
7.2869,4953
7.29165,5717
7.29642,5689
7.30118,5889
7.30595,4897
7.3107,5573
7.31547,5188
7.32023,5352
7.32498,5028
7.32975,5573
7.33452,5250
7.33928,4823
7.34403,4718
7.3488,5153
7.35357,4932
7.35832,5457
7.36308,5061
7.36785,5983
7.37262,4210
7.37737,5398
7.38213,5240
7.3869,4889
7.39165,5738
7.39642,5349
7.40118,7068
7.40595,7755
7.4107,7155
7.41547,5900
7.42023,5447
7.42498,4811
7.42975,5904
7.43452,4932
7.43928,5024
7.44403,5343
7.4488,6087
7.45357,6067
7.45833,6194
7.46308,6899
7.46785,9545
7.47262,11127
7.47737,10859
7.48213,9823
7.4869,6890
7.49167,6056
7.49642,5175
7.50118,5770
7.50595,5402
7.5107,5778
7.51547,5028
7.52023,6060
7.525,5280
7.52975,5282
7.53452,4560
7.53928,5836
7.54403,5904
7.5488,5521
7.55357,4608
7.55833,5069
7.56308,4482
7.56785,6097
7.57262,5027
7.57737,4858
7.58213,5857
7.5869,5276
7.59167,5338
7.59642,5292
7.60118,5698
7.60595,5277
7.61072,5693
7.61547,5689
7.62023,4863
7.625,5428
7.62975,5591
7.63452,4715
7.63928,4737
7.64405,4655
7.6488,5434
7.65357,4827
7.65833,6036
7.66308,6080
7.66785,4870
7.67262,5640
7.67738,6216
7.68213,5468
7.6869,5348
7.69167,5181
7.69642,5454
7.70118,5526
7.70595,6053
7.71072,7261
7.71547,7769
7.72023,8697
7.725,9460
7.72975,10101
7.73452,8419
7.73928,6984
7.74405,7275
7.7488,6668
7.75357,5897
7.75833,5327
7.76308,5466
7.76785,5109
7.77262,4812
7.77738,6180
7.78213,5793
7.7869,6044
7.79167,5369
7.79643,5834
7.80118,6530
7.80595,5309
7.81072,5710
7.81547,5061
7.82023,5805
7.825,5444
7.82977,5566
7.83452,6376
7.83928,5904
7.84405,6077
7.8488,5103
7.85357,5829
7.85833,5216
7.8631,5067
7.86785,5591
7.87262,5425
7.87738,5752
7.88213,5908
7.8869,5383
7.89167,5455
7.89643,4982
7.90118,6300
7.90595,5358
7.91072,5271
7.91547,5398
7.92023,4564
7.925,5631
7.92977,5273
7.93452,4967
7.93928,4610
7.94405,5057
7.94882,5146
7.95357,5672
7.95833,5023
7.9631,5426
7.96785,4459
7.97262,5860
7.97738,5233
7.98215,5294
7.9869,5489
7.99167,5362
7.99643,6351
8.00118,6636
8.00595,6220
8.01072,7011
8.01548,8438
8.02023,9600
8.025,9112
8.02977,8995
8.03452,7822
8.03928,7535
8.04405,6240
8.04882,5941
8.05357,5562
8.05833,5751
8.0631,5391
8.06785,5215
8.07262,5116
8.07738,5147
8.08215,6000
8.0869,5294
8.09167,5174
8.09643,5382
8.10118,5420
8.10595,4952
8.11072,5157
8.11548,5672
8.12023,5150
8.125,5634
8.12977,5747
8.13453,6058
8.13928,5408
8.14405,5799
8.14882,4917
8.15357,5157
8.15833,5237
8.1631,5726
8.16787,6154
8.17262,6448
8.17738,4815
8.18215,5707
8.1869,5210
8.19167,5099
8.19643,5196
8.2012,5318
8.20595,5611
8.21072,5186
8.21548,5202
8.22023,5203
8.225,4977
8.22977,5514
8.23453,5523
8.23928,5839
8.24405,5582
8.24882,5637
8.25357,5566
8.25833,5065
8.2631,5320
8.26787,5063
8.27262,5884
8.27738,5551
8.28215,5094
8.28692,5373
8.29167,5205
8.29643,5468
8.3012,5412
8.30595,4921
8.31072,5634
8.31548,5625
8.32025,5294
8.325,5428
8.32977,5602
8.33453,5933
8.33928,5740
8.34405,5712
8.34882,5369
8.35358,6089
8.35833,6790
8.3631,6761
8.36787,6846
8.37262,6610
8.37738,6785
8.38215,7166
8.38692,7275
8.39167,6368
8.39643,6664
8.4012,6516
8.40595,6314
8.41072,5441
8.41548,5646
8.42025,5040
8.425,6237
8.42977,4433
8.43453,5325
8.43928,4927
8.44405,4790
8.44882,5243
8.45358,5252
8.45833,5943
8.4631,4599
8.46787,5171
8.47263,5625
8.47738,4883
8.48215,5092
8.48692,5493
8.49167,4771
8.49643,5454
8.5012,6124
8.50597,4904
8.51072,5571
8.51548,5218
8.52025,4912
8.525,5409
8.52977,5394
8.53453,4961
8.5393,5550
8.54405,5454
8.54882,5419
8.55358,5640
8.55833,5493
8.5631,5443
8.56787,5992
8.57263,5669
8.57738,5717
8.58215,5785
8.58692,5569
8.59167,5699
8.59643,5167
8.6012,5368
8.60597,5586
8.61072,6024
8.61548,4774
8.62025,4677
8.625,5450
8.62977,5399
8.63453,5612
8.6393,5619
8.64405,5425
8.64882,6011
8.65358,5593
8.65835,5220
8.6631,5035
8.66787,5560
8.67263,4675
8.67738,6253
8.68215,5485
8.68692,6465
8.69168,6435
8.69643,5549
8.7012,6417
8.70597,7741
8.71072,7582
8.71548,7306
8.72025,7288
8.72502,7839
8.72977,7330
8.73453,6134
8.7393,6453
8.74405,4933
8.74882,5048
8.75358,5374
8.75835,6026
8.7631,5951
8.76787,5616
8.77263,5658
8.77738,5327
8.78215,5125
8.78692,5316
8.79168,5964
8.79643,5574
8.8012,5915
8.80597,5564
8.81073,5803
8.81548,6289
8.82025,5486
8.82502,5808
8.82977,5108
8.83453,4894
8.8393,4808
8.84407,5337
8.84882,5096
8.85358,4926
8.85835,5350
8.8631,5257
8.86787,5238
8.87263,4580
8.8774,5338
8.88215,5892
8.88692,5639
8.89168,5023
8.89643,5399
8.9012,5878
8.90597,5183
8.91073,4982
8.91548,5647
8.92025,5749
8.92502,5874
8.92977,5641
8.93453,5002
8.9393,5701
8.94407,5330
8.94882,5250
8.95358,5302
8.95835,6173
8.9631,5931
8.96787,5888
8.97263,5835
8.9774,6045
8.98215,4951
8.98692,5694
8.99168,5373
8.99645,5909
9.0012,5059
9.00597,4573
9.01073,4746
9.01548,5133
9.02025,5289
9.02502,5476
9.02978,5280
9.03453,5770
9.0393,6065
9.04407,5877
9.04882,5078
9.05358,5408
9.05835,5520
9.06312,5089
9.06787,4679
9.07263,5309
9.0774,4995
9.08215,5470
9.08692,5156
9.09168,5763
9.09645,5648
9.1012,5804
9.10597,5355
9.11073,6338
9.11548,5771
9.12025,5006
9.12502,5077
9.12978,5325
9.13453,5185
9.1393,5081
9.14407,6071
9.14883,5055
9.15358,5921
9.15835,5305
9.16312,5522
9.16787,5061
9.17263,5707
9.1774,5771
9.18217,5460
9.18692,5226
9.19168,5736
9.19645,5505
9.2012,5823
9.20597,6412
9.21073,6037
9.2155,5682
9.22025,6168
9.22502,5845
9.22978,5677
9.23453,6313
9.2393,6235
9.24407,6132
9.24883,5992
9.25358,5550
9.25835,6116
9.26312,6105
9.26787,5634
9.27263,5881
9.2774,5659
9.28217,5708
9.28692,5627
9.29168,4640
9.29645,5364
9.3012,5084
9.30597,5957
9.31073,5912
9.3155,4854
9.32025,4806
9.32502,4269
9.32978,4559
9.33455,5626
9.3393,4931
9.34407,4659
9.34883,5493
9.35358,4648
9.35835,5372
9.36312,5298
9.36788,5309
9.37263,5138
9.3774,4967
9.38217,5745
9.38692,5347
9.39168,5548
9.39645,5539
9.40122,5177
9.40597,5713
9.41073,5896
9.4155,5372
9.42025,5275
9.42502,5414
9.42978,5298
9.43455,5133
9.4393,5250
9.44407,5062
9.44883,5410
9.45358,4752
9.45835,5361
9.46312,5290
9.46788,4943
9.47263,5189
9.4774,4982
9.48217,4893
9.48693,4160
9.49168,5647
9.49645,5301
9.50122,5331
9.50597,5122
9.51073,5338
9.5155,5606
9.52027,4784
9.52502,5238
9.52978,4613
9.53455,4907
9.5393,5205
9.54407,5415
9.54883,5450
9.5536,5059
9.55835,5147
9.56312,5205
9.56788,5843
9.57263,4959
9.5774,5521
9.58217,6081
9.58693,4959
9.59168,6364
9.59645,5843
9.60122,6730
9.60597,6573
9.61073,6899
9.6155,6163
9.62027,7106
9.62502,6562
9.62978,6770
9.63455,6604
9.6393,6403
9.64407,5187
9.64883,5426
9.6536,6113
9.65835,5194
9.66312,4677
9.66788,5907
9.67265,5121
9.6774,4853
9.68217,4765
9.68693,5217
9.69168,4931
9.69645,5064
9.70122,4690
9.70598,4993
9.71073,5121
9.7155,5295
9.72027,5291
9.72502,5829
9.72978,5523
9.73455,5434
9.73932,5512
9.74407,5021
9.74883,4945
9.7536,5148
9.75835,4877
9.76312,5862
9.76788,5755
9.77265,5253
9.7774,5470
9.78217,5742
9.78693,5790
9.79168,5869
9.79645,5300
9.80122,4980
9.80598,5391
9.81073,5641
9.8155,5163
9.82027,5350
9.82503,5667
9.82978,4560
9.83455,5276
9.83932,5897
9.84407,5122
9.84883,5478
9.8536,5080
9.85837,6026
9.86312,5114
9.86788,5787
9.87265,5221
9.8774,4878
9.88217,5581
9.88693,5409
9.8917,5342
9.89645,5074
9.90122,5019
9.90598,5444
9.91073,5105
9.9155,4760
9.92027,4854
9.92503,5529
9.92978,5608
9.93455,5176
9.93932,5391
9.94407,5281
9.94883,5791
9.9536,5747
9.95837,5389
9.96312,5453
9.96788,5539
9.97265,5629
9.9774,5670
9.98217,5406
9.98693,4339
9.9917,4538
9.99645,5013
10.0012,4735
10.006,5718
10.0108,5606
10.0155,5687
10.0203,5038
10.025,6266
10.0298,5058
10.0346,5302
10.0393,4772
10.0441,5616
10.0488,5461
10.0536,6066
10.0584,5498
10.0631,5784
10.0679,5356
10.0727,5292
10.0774,5829
10.0822,5131
10.0869,5510
10.0917,4930
10.0965,5144
10.1012,5951
10.106,4962
10.1108,4634
10.1155,5216
10.1203,4991
10.125,5036
10.1298,5970
10.1346,5079
10.1393,5173
10.1441,5501
10.1488,5584
10.1536,4585
10.1584,5188
10.1631,4848
10.1679,5562
10.1727,5165
10.1774,5329
10.1822,5833
10.1869,5289
10.1917,5076
10.1965,5026
10.2012,5281
10.206,5670
10.2108,5660
10.2155,5430
10.2203,5047
10.225,5742
10.2298,5542
10.2346,5253
10.2393,5792
10.2441,4745
10.2488,5067
10.2536,4572
10.2584,5187
10.2631,6032
10.2679,5963
10.2727,4914
10.2774,5938
10.2822,6070
10.2869,5654
10.2917,4803
10.2965,5011
10.3012,5025
10.306,4852
10.3108,5276
10.3155,5317
10.3203,4514
10.325,5422
10.3298,5029
10.3346,5344
10.3393,5613
10.3441,4908
10.3489,4990
10.3536,5344
10.3584,5423
10.3631,5230
10.3679,5751
10.3727,5237
10.3774,5352
10.3822,5106
10.3869,5326
10.3917,5829
10.3965,5102
10.4012,4854
10.406,5303
10.4108,6073
10.4155,5550
10.4203,5749
10.425,6041
10.4298,6106
10.4346,5745
10.4393,4951
10.4441,4967
10.4489,5429
10.4536,5251
10.4584,5426
10.4631,5567
10.4679,5392
10.4727,5829
10.4774,6031
10.4822,5544
10.4869,4608
10.4917,5348
10.4965,5690
10.5012,4915
10.506,5828
10.5108,5270
10.5155,4819
10.5203,4602
10.525,4565
10.5298,5166
10.5346,4477
10.5393,4754
10.5441,4853
10.5489,5530
10.5536,5222
10.5584,5339
10.5631,4702
10.5679,4860
10.5727,4881
10.5774,5074
10.5822,4722
10.5869,5700
10.5917,5745
10.5965,5112
10.6012,4524
10.606,4728
10.6108,5603
10.6155,5857
10.6203,5599
10.625,4992
10.6298,5260
10.6346,5493
10.6393,4731
10.6441,5023
10.6489,5572
10.6536,4819
10.6584,5361
10.6631,5582
10.6679,5924
10.6727,5160
10.6774,4997
10.6822,5095
10.687,5301
10.6917,5261
10.6965,5825
10.7012,5324
10.706,5276
10.7108,4407
10.7155,5418
10.7203,5449
10.725,5700
10.7298,4845
10.7346,5838
10.7393,4671
10.7441,5116
10.7489,5096
10.7536,5232
10.7584,5575
10.7631,5981
10.7679,6406
10.7727,5748
10.7774,6012
10.7822,5544
10.787,5884
10.7917,5613
10.7965,6380
10.8012,6614
10.806,5686
10.8108,6192
10.8155,6159
10.8203,5730
10.825,5895
10.8298,5796
10.8346,4580
10.8393,5637
10.8441,5035
10.8489,5358
10.8536,4842
10.8584,5295
10.8631,4979
10.8679,4913
10.8727,5179
10.8774,4915
10.8822,5381
10.887,5381
10.8917,5014
10.8965,5079
10.9012,5238
10.906,5172
10.9108,5652
10.9155,5637
10.9203,4946
10.925,4907
10.9298,5655
10.9346,5360
10.9393,5255
10.9441,5191
10.9489,5495
10.9536,4622
10.9584,4812
10.9631,5340
10.9679,4743
10.9727,4355
10.9774,5238
10.9822,5154
10.987,5042
10.9917,5010
10.9965,5138
11.0012,5639
11.006,4988
11.0108,5301
11.0155,5608
11.0203,5056
11.0251,5276
11.0298,5960
11.0346,5035
11.0393,5673
11.0441,5288
11.0489,5196
11.0536,5091
11.0584,4857
11.0631,5272
11.0679,5974
11.0727,5000
11.0774,5925
11.0822,5242
11.087,5038
11.0917,5068
11.0965,4564
11.1012,5427
11.106,5587
11.1108,5354
11.1155,4307
11.1203,4566
11.1251,5354
11.1298,5323
11.1346,5063
11.1393,4777
11.1441,4944
11.1489,5286
11.1536,4758
11.1584,5866
11.1631,5022
11.1679,5729
11.1727,5875
11.1774,4870
11.1822,4751
11.187,5433
11.1917,5647
11.1965,4969
11.2012,5838
11.206,4749
11.2108,5205
11.2155,5094
11.2203,5613
11.2251,5272
11.2298,5014
11.2346,5226
11.2393,4935
11.2441,5539
11.2489,4542
11.2536,6296
11.2584,5859
11.2631,5358
11.2679,5310
11.2727,4760
11.2774,4554
11.2822,5597
11.287,5139
11.2917,5217
11.2965,5089
11.3012,5752
11.306,5053
11.3108,4969
11.3155,5931
11.3203,5347
11.3251,4993
11.3298,5969
11.3346,4795
11.3393,5163
11.3441,4690
11.3489,4663
11.3536,5099
11.3584,4331
11.3631,5440
11.3679,5357
11.3727,5995
11.3774,4984
11.3822,5439
11.387,5303
11.3917,4905
11.3965,4683
11.4012,4716
11.406,4841
11.4108,5150
11.4155,4829
11.4203,5430
11.4251,5426
11.4298,5010
11.4346,5177
11.4393,4917
11.4441,4736
11.4489,4913
11.4536,5220
11.4584,5724
11.4632,5209
11.4679,5778
11.4727,5545
11.4774,5542
11.4822,5039
11.487,4798
11.4917,5158
11.4965,4757
11.5012,5298
11.506,5463
11.5108,4890
11.5155,5355
11.5203,4909
