D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223036.D 24 Feb 22  02:05 am
Start of data points
3.9536,1002
3.95837,614
3.96313,686
3.96788,2274
3.97265,7511
3.97742,9816
3.98218,7366
3.98693,5267
3.9917,3824
3.99647,3298
4.00122,3287
4.00598,2241
4.01075,1667
4.01552,1610
4.02027,1483
4.02503,1063
4.0298,1098
4.03455,1078
4.03932,1215
4.04408,1206
4.04885,828
4.0536,1303
4.05837,1028
4.06313,1044
4.0679,1379
4.07265,949
4.07742,993
4.08218,760
4.08693,846
4.0917,634
4.09647,823
4.10123,1037
4.10598,767
4.11075,942
4.11552,1060
4.12027,792
4.12503,622
4.1298,855
4.13457,665
4.13932,734
4.14408,789
4.14885,773
4.1536,785
4.15837,804
4.16313,992
4.1679,717
4.17265,757
4.17742,873
4.18218,703
4.18693,1062
4.1917,944
4.19647,813
4.20123,1116
4.20598,901
4.21075,1295
4.21552,1010
4.22028,1088
4.22503,895
4.2298,731
4.23457,660
4.23932,835
4.24408,754
4.24885,987
4.25362,1009
4.25837,734
4.26313,901
4.2679,920
4.27265,847
4.27742,824
4.28218,716
4.28695,853
4.2917,841
4.29647,827
4.30123,625
4.30598,744
4.31075,991
4.31552,765
4.32028,1195
4.32503,987
4.3298,883
4.33457,908
4.33932,821
4.34408,672
4.34885,957
4.35362,693
4.35837,906
4.36313,982
4.3679,884
4.37265,623
4.37742,847
4.38218,915
4.38695,911
4.3917,956
4.39647,1089
4.40123,1044
4.406,800
4.41075,803
4.41552,888
4.42028,741
4.42503,810
4.4298,904
4.43457,980
4.43933,1218
4.44408,1169
4.44885,1012
4.45362,515
4.45837,826
4.46313,962
4.4679,1067
4.47267,720
4.47742,877
4.48218,994
4.48695,1265
4.4917,908
4.49647,1135
4.50123,766
4.506,958
4.51075,795
4.51552,773
4.52028,1028
4.52503,818
4.5298,965
4.53457,818
4.53933,960
4.54408,1033
4.54885,1010
4.55362,920
4.55838,928
4.56313,756
4.5679,969
4.57267,850
4.57742,1808
4.58218,879
4.58695,907
4.59172,830
4.59647,1008
4.60123,895
4.606,689
4.61075,848
4.61552,1009
4.62028,966
4.62505,899
4.6298,1048
4.63457,950
4.63933,1119
4.64408,1132
4.64885,872
4.65362,997
4.65838,860
4.66313,957
4.6679,888
4.67267,1081
4.67742,1140
4.68218,1256
4.68695,1095
4.69172,665
4.69647,978
4.70123,1140
4.706,972
4.71075,945
4.71552,1026
4.72028,616
4.72505,828
4.7298,918
4.73457,1311
4.73933,749
4.7441,1111
4.74885,787
4.75362,971
4.75838,1098
4.76313,759
4.7679,744
4.77267,948
4.77743,725
4.78218,1001
4.78695,955
4.79172,879
4.79647,748
4.80123,913
4.806,1088
4.81077,908
4.81552,814
4.82028,1122
4.82505,1136
4.8298,1048
4.83457,865
4.83933,825
4.8441,1160
4.84885,1049
4.85362,1046
4.85838,1132
4.86313,804
4.8679,908
4.87267,1010
4.87743,706
4.88218,1273
4.88695,1012
4.89172,894
4.89648,871
4.90123,859
4.906,940
4.91077,938
4.91552,839
4.92028,772
4.92505,1405
4.92982,1109
4.93457,996
4.93933,1253
4.9441,859
4.94885,815
4.95362,1298
4.95838,1104
4.96315,1252
4.9679,1172
4.97267,613
4.97743,986
4.98218,1008
4.98695,1051
4.99172,1280
4.99648,1227
5.00123,857
5.006,1325
5.01077,866
5.01552,938
5.02028,927
5.02505,1136
5.02982,791
5.03457,996
5.03933,897
5.0441,1008
5.04885,1054
5.05362,1079
5.05838,740
5.06315,1155
5.0679,1157
5.07267,967
5.07743,1013
5.0822,1219
5.08695,1256
5.09172,1158
5.09648,1371
5.10123,888
5.106,911
5.11077,1200
5.11553,1331
5.12028,1185
5.12505,1260
5.12982,1203
5.13457,1050
5.13933,1341
5.1441,1280
5.14887,1418
5.15362,1230
5.15838,967
5.16315,2498
5.1679,6499
5.17267,8254
5.17743,3893
5.1822,1519
5.18695,1088
5.19172,1545
5.19648,964
5.20123,974
5.206,1102
5.21077,1004
5.21553,1348
5.22028,1011
5.22505,1297
5.22982,1209
5.23457,1088
5.23933,1275
5.2441,1188
5.24887,1129
5.25362,1334
5.25838,1239
5.26315,956
5.26792,1350
5.27267,1018
5.27743,1269
5.2822,1173
5.28695,1021
5.29172,1359
5.29648,1124
5.30125,1186
5.306,1351
5.31077,1007
5.31553,1127
5.32028,1246
5.32505,1128
5.32982,1119
5.33458,1132
5.33933,1214
5.3441,1390
5.34887,1512
5.35362,1308
5.35838,1262
5.36315,1309
5.36792,1142
5.37267,1215
5.37743,1261
5.3822,1283
5.38695,1431
5.39172,1030
5.39648,1209
5.40125,1237
5.406,1401
5.41077,1524
5.41553,1378
5.4203,1134
5.42505,1328
5.42982,1244
5.43458,891
5.43933,1236
5.4441,1114
5.44887,1033
5.45363,1302
5.45838,1147
5.46315,1497
5.46792,1438
5.47267,1440
5.47743,1149
5.4822,1312
5.48697,1204
5.49172,1647
5.49648,1298
5.50125,1478
5.506,1307
5.51077,1280
5.51553,1294
5.5203,1457
5.52505,1520
5.52982,1078
5.53458,1250
5.53933,1126
5.5441,1202
5.54887,1610
5.55363,1396
5.55838,1251
5.56315,1484
5.56792,1282
5.57267,1453
5.57743,1129
5.5822,1395
5.58697,1674
5.59172,1318
5.59648,1047
5.60125,1403
5.60602,1156
5.61077,1140
5.61553,1448
5.6203,1491
5.62505,1376
5.62982,1400
5.63458,1355
5.63935,1414
5.6441,1351
5.64887,1596
5.65363,1280
5.65838,1335
5.66315,1262
5.66792,1275
5.67268,1410
5.67743,1452
5.6822,1502
5.68697,1710
5.69172,1630
5.69648,1525
5.70125,1445
5.70602,1179
5.71077,1451
5.71553,1532
5.7203,1170
5.72505,1224
5.72982,1425
5.73458,1723
5.73935,4691
5.7441,9076
5.74887,6022
5.75363,1916
5.7584,1224
5.76315,1489
5.76792,1528
5.77268,1351
5.77743,1409
5.7822,1700
5.78697,1683
5.79173,1557
5.79648,1342
5.80125,1686
5.80602,2004
5.81077,3904
5.81553,5230
5.8203,2342
5.82507,1445
5.82982,1331
5.83458,1539
5.83935,1503
5.8441,1552
5.84887,1557
5.85363,1530
5.8584,1721
5.86315,1503
5.86792,1543
5.87268,1505
5.87743,1361
5.8822,1361
5.88697,1527
5.89173,1414
5.89648,1664
5.90125,1759
5.90602,1518
5.91077,1397
5.91553,1615
5.9203,1603
5.92507,1376
5.92982,1755
5.93458,1358
5.93935,1484
5.94412,1646
5.94887,1310
5.95363,1645
5.9584,1358
5.96315,1596
5.96792,1844
5.97268,1674
5.97745,1592
5.9822,1747
5.98697,1517
5.99173,1568
5.99648,1670
6.00125,1715
6.00602,1576
6.01078,1507
6.01553,1414
6.0203,1827
6.02507,1793
6.02982,1581
6.03458,1585
6.03935,1654
6.04412,1832
6.04887,1367
6.05363,1731
6.0584,1754
6.06315,1840
6.06792,1562
6.07268,1759
6.07745,1736
6.0822,1825
6.08697,1629
6.09173,1560
6.0965,1649
6.10125,2075
6.10602,1801
6.11078,1693
6.11553,1812
6.1203,1825
6.12507,1809
6.12983,1761
6.13458,1965
6.13935,1522
6.14412,1677
6.14887,1710
6.15363,1756
6.1584,1948
6.16317,1838
6.16792,2043
6.17268,2156
6.17745,1626
6.1822,2133
6.18697,1994
6.19173,2313
6.1965,1613
6.20125,2168
6.20602,1895
6.21078,2026
6.21553,1779
6.2203,2287
6.22507,2062
6.22983,2171
6.23458,2033
6.23935,1790
6.24412,1744
6.24887,1644
6.25363,1862
6.2584,1902
6.26317,1992
6.26792,1891
6.27268,1897
6.27745,1484
6.28222,2130
6.28697,1947
6.29173,2148
6.2965,2011
6.30125,2134
6.30602,2148
6.31078,2337
6.31555,2141
6.3203,1954
6.32507,1911
6.32983,1850
6.33458,2122
6.33935,2098
6.34412,1628
6.34888,2162
6.35363,2008
6.3584,1975
6.36317,2440
6.36792,2226
6.37268,2374
6.37745,2271
6.38222,2076
6.38697,2492
6.39173,2465
6.3965,2432
6.40125,2080
6.40602,2338
6.41078,2618
6.41555,2203
6.4203,2492
6.42507,2451
6.42983,2081
6.43458,2364
6.43935,2536
6.44412,2008
6.44888,2188
6.45363,2551
6.4584,2498
6.46317,2248
6.46793,2383
6.47268,2507
6.47745,2046
6.48222,2445
6.48697,3909
6.49173,41736
6.4965,365037
6.50127,2180459
6.50602,6129028
6.51078,5825594
6.51555,2112090
6.5203,684143
6.52507,342954
6.52983,218237
6.5346,150346
6.53935,116573
6.54412,92162
6.54888,77813
6.55363,61969
6.5584,53619
6.56317,46293
6.56793,40483
6.57268,35646
6.57745,31457
6.58222,28682
6.58697,25387
6.59173,23680
6.5965,21104
6.60127,20485
6.60602,19685
6.61078,17554
6.61555,15055
6.62032,16709
6.62507,14483
6.62983,14324
6.6346,13766
6.63935,12823
6.64412,11991
6.64888,10665
6.65365,10024
6.6584,10386
6.66317,11203
6.66793,11034
6.67268,10286
6.67745,8288
6.68222,8488
6.68698,8244
6.69173,8306
6.6965,7014
6.70127,7503
6.70602,7756
6.71078,7428
6.71555,6966
6.72032,6857
6.72507,6243
6.72983,7331
6.7346,6606
6.73935,6317
6.74412,6259
6.74888,6517
6.75365,5902
6.7584,6080
6.76317,5421
6.76793,6231
6.77268,5957
6.77745,5050
6.78222,6419
6.78698,6187
6.79173,6278
6.7965,6089
6.80127,5454
6.80603,6059
6.81078,5777
6.81555,6091
6.82032,5521
6.82507,6261
6.82983,5806
6.8346,6388
6.83937,4824
6.84412,5415
6.84888,5977
6.85365,5163
6.8584,5711
6.86317,6863
6.86793,6250
6.8727,6841
6.87745,6447
6.88222,6072
6.88698,6278
6.89173,6311
6.8965,6208
6.90127,5150
6.90603,4515
6.91078,4936
6.91555,5820
6.92032,6046
6.92507,6025
6.92983,8308
6.9346,12248
6.93937,11466
6.94412,9656
6.94888,6668
6.95365,6004
6.95842,5590
6.96317,4897
6.96793,4963
6.9727,5721
6.97745,5832
6.98222,4590
6.98698,6103
6.99175,6492
6.9965,5443
7.00127,4791
7.00603,4430
7.01078,5003
7.01555,4455
7.02032,4560
7.02508,5060
7.02983,5509
7.0346,5347
7.03937,5548
7.04412,4448
7.04888,4913
7.05365,5455
7.05842,4551
7.06317,5066
7.06793,4742
7.0727,5439
7.07745,5069
7.08222,5005
7.08698,5532
7.09175,5603
7.0965,5037
7.10127,4476
7.10603,4681
7.11078,5842
7.11555,6022
7.12032,5912
7.12508,4625
7.12983,6113
7.1346,5813
7.13937,4806
7.14413,4940
7.14888,5270
7.15365,5050
7.15842,5187
7.16317,5580
7.16793,5102
7.1727,6524
7.17747,5346
7.18222,4737
7.18698,4907
7.19175,5677
7.1965,5861
7.20127,6029
7.20603,5512
7.2108,5364
7.21555,6041
7.22032,5797
7.22508,5698
7.22983,6389
7.2346,5288
7.23937,5747
7.24413,4805
7.24888,4758
7.25365,5578
7.25842,4720
7.26317,5828
7.26793,5890
7.2727,6025
7.27747,5611
7.28222,5581
7.28698,5625
7.29175,5135
7.29652,5472
7.30127,5171
7.30603,5120
7.3108,6088
7.31555,5731
7.32032,5318
7.32508,5650
7.32985,5482
7.3346,4705
7.33937,5012
7.34413,5167
7.34888,5052
7.35365,5394
7.35842,5479
7.36318,5059
7.36793,6628
7.3727,6066
7.37747,7719
7.38222,7755
7.38698,9575
7.39175,22853
7.39652,63090
7.40127,185759
7.40603,509876
7.4108,1194754
7.41555,2291218
7.42032,3809412
7.42508,5562055
7.42985,5979703
7.4346,3039692
7.43937,1243468
7.44413,708110
7.44888,478341
7.45365,358238
7.45842,284178
7.46318,236557
7.46793,195238
7.4727,165483
7.47747,144743
7.48223,128866
7.48698,111854
7.49175,101594
7.49652,91018
7.50127,83928
7.50603,76075
7.5108,70196
7.51557,64876
7.52032,60021
7.52508,55894
7.52985,52745
7.5346,46593
7.53937,44429
7.54413,40898
7.5489,37536
7.55365,36291
7.55842,34720
7.56318,32475
7.56793,30454
7.5727,28310
7.57747,28978
7.58223,26847
7.58698,25383
7.59175,24713
7.59652,23847
7.60127,21879
7.60603,22068
7.6108,21253
7.61557,21265
7.62032,19772
7.62508,20749
7.62985,20378
7.6346,19622
7.63937,18934
7.64413,17009
7.6489,16505
7.65365,14839
7.65842,15633
7.66318,15824
7.66795,16050
7.6727,13714
7.67747,12469
7.68223,13623
7.68698,13912
7.69175,12852
7.69652,12454
7.70128,12542
7.70603,11737
7.7108,12231
7.71557,11921
7.72032,11694
7.72508,10960
7.72985,12059
7.73462,12589
7.73937,11763
7.74413,10086
7.7489,11334
7.75365,10521
7.75842,10668
7.76318,11275
7.76795,10071
7.7727,10420
7.77747,9546
7.78223,13285
7.78698,17680
7.79175,23500
7.79652,26793
7.80128,26571
7.80603,20853
7.8108,14503
7.81557,12978
7.82033,11426
7.82508,11440
7.82985,10166
7.83462,10900
7.83937,11066
7.84413,10027
7.8489,10096
7.85367,8808
7.85842,9491
7.86318,9024
7.86795,8722
7.8727,9581
7.87747,9688
7.88223,11608
7.887,12018
7.89175,12425
7.89652,11894
7.90128,9945
7.90603,9481
7.9108,8538
7.91557,9392
7.92033,8854
7.92508,7523
7.92985,9063
7.93462,8820
7.93937,8658
7.94413,8432
7.9489,8745
7.95367,8112
7.95842,7576
7.96318,8351
7.96795,7505
7.9727,9496
7.97747,7644
7.98223,8857
7.987,7463
7.99175,6657
7.99652,7227
8.00128,7396
8.00605,7959
8.0108,7770
8.01557,7685
8.02033,7479
8.02508,6967
8.02985,7139
8.03462,7169
8.03938,8024
8.04413,7405
8.0489,8598
8.05367,7010
8.05842,7563
8.06318,6901
8.06795,6381
8.07272,7573
8.07747,7483
8.08223,7366
8.087,7655
8.09175,7284
8.09652,6127
8.10128,7433
8.10605,6374
8.1108,6797
8.11557,6763
8.12033,5813
8.12508,7980
8.12985,6331
8.13462,7163
8.13938,7470
8.14413,5913
8.1489,6341
8.15367,7125
8.15843,6833
8.16318,7125
8.16795,6977
8.17272,5971
8.17747,7054
8.18223,6650
8.187,6911
8.19177,6547
8.19652,7011
8.20128,7382
8.20605,6670
8.2108,6942
8.21557,6550
8.22033,6505
8.2251,6413
8.22985,6971
8.23462,6691
8.23938,7372
8.24413,6491
8.2489,7527
8.25367,6903
8.25843,6242
8.26318,7002
8.26795,6341
8.27272,6005
8.27747,6560
8.28223,5896
8.287,7084
8.29177,6702
8.29652,6766
8.30128,5522
8.30605,6416
8.3108,6263
8.31557,6092
8.32033,6208
8.3251,5981
8.32985,6646
8.33462,6788
8.33938,6889
8.34415,6407
8.3489,6300
8.35367,5990
8.35843,6687
8.36318,5833
8.36795,6912
8.37272,6601
8.37748,6880
8.38223,7266
8.387,5969
8.39177,6841
8.39652,6111
8.40128,6595
8.40605,7128
8.41082,6435
8.41557,6750
8.42033,6000
8.4251,6079
8.42985,6969
8.43462,5931
8.43938,6282
8.44415,6800
8.4489,7340
8.45367,6870
8.45843,6484
8.46318,6622
8.46795,5911
8.47272,6608
8.47748,7416
8.48223,6398
8.487,7135
8.49177,6263
8.49653,6133
8.50128,6143
8.50605,6346
8.51082,7028
8.51557,6173
8.52033,5958
8.5251,6175
8.52987,6408
8.53462,6663
8.53938,6232
8.54415,6888
8.5489,6114
8.55367,5834
8.55843,6635
8.5632,7187
8.56795,6547
8.57272,5888
8.57748,5703
8.58223,5585
8.587,4871
8.59177,7454
8.59653,7560
8.60128,6340
8.60605,6551
8.61082,6192
8.61557,6330
8.62033,6517
8.6251,6714
8.62987,6411
8.63462,6563
8.63938,7218
8.64415,6276
8.6489,6039
8.65367,6914
8.65843,6790
8.6632,6162
8.66795,6683
8.67272,6504
8.67748,6898
8.68225,6063
8.687,5912
8.69177,6359
8.69653,6594
8.70128,6033
8.70605,6249
8.71082,5924
8.71558,7478
8.72033,6480
8.7251,5054
8.72987,5901
8.73462,6109
8.73938,6005
8.74415,6178
8.74892,6894
8.75367,6328
8.75843,6500
8.7632,6652
8.76795,6072
8.77272,6876
8.77748,6511
8.78225,6669
8.787,7259
8.79177,7047
8.79653,5712
8.80128,5146
8.80605,5955
8.81082,5302
8.81558,5453
8.82033,5949
8.8251,6540
8.82987,7209
8.83462,6877
8.83938,6348
8.84415,6029
8.84892,6420
8.85367,6415
8.85843,6038
8.8632,5745
8.86797,5019
8.87272,6007
8.87748,5725
8.88225,6091
8.887,5729
8.89177,6083
8.89653,6119
8.9013,5944
8.90605,5867
8.91082,6296
8.91558,6446
8.92033,6089
8.9251,6100
8.92987,6309
8.93463,6803
8.93938,5949
8.94415,5593
8.94892,5996
8.95367,6218
8.95843,6279
8.9632,6641
8.96797,6158
8.97272,6445
8.97748,6838
8.98225,5975
8.987,5671
8.99177,6020
8.99653,5869
9.0013,6492
9.00605,6326
9.01082,5764
9.01558,6138
9.02035,5654
9.0251,7033
9.02987,6229
9.03463,6223
9.03938,6338
9.04415,7500
9.04892,6025
9.05368,6644
9.05843,6024
9.0632,5534
9.06797,6154
9.07272,6161
9.07748,5075
9.08225,6053
9.08702,6431
9.09177,6697
9.09653,6247
9.1013,6354
9.10605,6666
9.11082,6352
9.11558,6286
9.12035,6561
9.1251,5898
9.12987,5040
9.13463,6344
9.13938,6595
9.14415,5857
9.14892,5538
9.15368,5720
9.15843,6602
9.1632,6177
9.16797,6527
9.17272,5935
9.17748,6409
9.18225,6562
9.18702,6540
9.19177,6099
9.19653,6586
9.2013,6329
9.20607,5879
9.21082,5748
9.21558,5590
9.22035,6088
9.2251,5617
9.22987,6343
9.23463,6058
9.2394,5969
9.24415,5954
9.24892,6122
9.25368,5918
9.25843,5730
9.2632,6226
9.26797,5705
9.27273,5864
9.27748,6278
9.28225,5442
9.28702,6723
9.29177,5758
9.29653,5680
9.3013,5928
9.30607,6239
9.31082,6674
9.31558,6807
9.32035,6085
9.3251,5679
9.32987,5762
9.33463,7370
9.3394,6128
9.34415,6401
9.34892,6369
9.35368,6369
9.35845,5457
9.3632,6129
9.36797,6345
9.37273,6548
9.37748,6511
9.38225,5621
9.38702,6389
9.39178,5876
9.39653,6633
9.4013,5395
9.40607,5605
9.41082,6851
9.41558,6226
9.42035,5854
9.42512,6583
9.42987,5626
9.43463,6352
9.4394,5712
9.44415,6802
9.44892,5614
9.45368,6234
9.45845,6101
9.4632,5353
9.46797,6541
9.47273,6700
9.47748,5945
9.48225,6718
9.48702,5702
9.49178,6268
9.49653,6526
9.5013,5626
9.50607,5823
9.51082,7313
9.51558,5693
9.52035,6070
9.52512,6477
9.52987,7039
9.53463,6473
9.5394,6767
9.54417,6787
9.54892,5441
9.55368,5965
9.55845,6193
9.5632,6774
9.56797,5448
9.57273,5587
9.5775,6174
9.58225,5672
9.58702,6048
9.59178,5776
9.59653,6490
9.6013,6051
9.60607,6045
9.61083,5878
9.61558,5914
9.62035,5290
9.62512,5544
9.62987,6402
9.63463,6419
9.6394,6019
9.64417,6478
9.64892,6462
9.65368,6752
9.65845,6610
9.6632,6035
9.66797,6783
9.67273,5666
9.6775,6309
9.68225,6843
9.68702,6660
9.69178,5989
9.69655,5756
9.7013,5961
9.70607,5434
9.71083,6828
9.71558,5930
9.72035,6677
9.72512,6160
9.72988,6491
9.73463,6076
9.7394,5393
9.74417,5829
9.74892,6803
9.75368,6061
9.75845,6900
9.76322,6195
9.76797,6116
9.77273,6242
9.7775,6540
9.78225,6318
9.78702,6106
9.79178,6104
9.79655,6117
9.8013,5531
9.80607,5715
9.81083,6144
9.81558,6208
9.82035,6580
9.82512,5886
9.82988,5761
9.83463,5728
9.8394,5519
9.84417,5098
9.84892,7058
9.85368,6002
9.85845,5655
9.86322,6328
9.86797,5859
9.87273,5558
9.8775,6335
9.88227,6624
9.88702,5982
9.89178,5819
9.89655,6822
9.9013,6072
9.90607,6008
9.91083,6378
9.9156,5646
9.92035,5783
9.92512,5725
9.92988,5610
9.93463,6516
9.9394,5513
9.94417,6122
9.94893,6607
9.95368,6169
9.95845,6614
9.96322,5458
9.96797,6103
9.97273,6485
9.9775,5788
9.98227,6162
9.98702,5176
9.99178,5503
9.99655,6382
10.0013,6234
10.0061,6163
10.0108,5462
10.0156,5167
10.0204,5578
10.0251,5745
10.0299,5940
10.0346,5065
10.0394,5299
10.0442,6055
10.0489,6117
10.0537,6656
10.0585,5380
10.0632,6196
10.068,5482
10.0727,4993
10.0775,6193
10.0823,5938
10.087,6524
10.0918,6248
10.0966,5306
10.1013,5514
10.1061,6903
10.1108,5638
10.1156,5980
10.1204,5084
10.1251,6146
10.1299,6189
10.1347,6160
10.1394,6303
10.1442,5984
10.1489,6134
10.1537,5503
10.1585,6442
10.1632,6562
10.168,6193
10.1727,6503
10.1775,9095
10.1823,13529
10.187,23262
10.1918,43718
10.1966,71485
10.2013,107249
10.2061,162681
10.2108,224954
10.2156,326226
10.2204,453705
10.2251,615054
10.2299,825546
10.2347,1093061
10.2394,1398374
10.2442,1718107
10.2489,2089895
10.2537,2463638
10.2585,2856513
10.2632,3082285
10.268,2910102
10.2727,2349540
10.2775,1707252
10.2823,1252829
10.287,948538
10.2918,759773
10.2966,638158
10.3013,543971
10.3061,475853
10.3108,419610
10.3156,374010
10.3204,332967
10.3251,299854
10.3299,270854
10.3347,248552
10.3394,230336
10.3442,208020
10.3489,189874
10.3537,181090
10.3585,165892
10.3632,156753
10.368,146036
10.3727,136299
10.3775,125042
10.3823,118500
10.387,114296
10.3918,104083
10.3966,99882
10.4013,91743
10.4061,87627
10.4108,85703
10.4156,80550
10.4204,78349
10.4251,72786
10.4299,66508
10.4347,64405
10.4394,61435
10.4442,60473
10.4489,57263
10.4537,56118
10.4585,51223
10.4632,47165
10.468,46676
10.4728,45792
10.4775,43885
10.4823,40749
10.487,39635
10.4918,40061
10.4966,37276
10.5013,36751
10.5061,35579
10.5108,31516
10.5156,33374
10.5204,30375
10.5251,29847
10.5299,27904
10.5347,26642
10.5394,26858
10.5442,24246
10.5489,24079
10.5537,22828
10.5585,23604
10.5632,22816
10.568,25138
10.5728,19800
10.5775,19871
10.5823,20617
10.587,18665
10.5918,18210
10.5966,17253
10.6013,17592
10.6061,16678
10.6108,17860
10.6156,16788
10.6204,16786
10.6251,16299
10.6299,15403
10.6347,14573
10.6394,14659
10.6442,15840
10.6489,14371
10.6537,13388
10.6585,13772
10.6632,13432
10.668,13769
10.6728,13532
10.6775,11799
10.6823,12017
10.687,12059
10.6918,12651
10.6966,11658
10.7013,11272
10.7061,11955
10.7108,11630
10.7156,12068
10.7204,11121
10.7251,11012
10.7299,9652
10.7347,10546
10.7394,9459
10.7442,11640
10.7489,10778
10.7537,10755
10.7585,9994
10.7632,10080
10.768,9708
10.7728,10480
10.7775,9916
10.7823,8997
10.787,8804
10.7918,8882
10.7966,9708
10.8013,9301
10.8061,9392
10.8109,9560
10.8156,8400
10.8204,8532
10.8251,9118
10.8299,7511
10.8347,9553
10.8394,9762
10.8442,9103
10.8489,8580
10.8537,8212
10.8585,8130
10.8632,8948
10.868,8030
10.8728,7803
10.8775,8336
10.8823,8309
10.887,8492
10.8918,8373
10.8966,7707
10.9013,7810
10.9061,7544
10.9109,7524
10.9156,8636
10.9204,7488
10.9251,8321
10.9299,8611
10.9347,8346
10.9394,6771
10.9442,7598
10.9489,7066
10.9537,6599
10.9585,8590
10.9632,7095
10.968,7852
10.9728,8071
10.9775,7576
10.9823,8185
10.987,7734
10.9918,7976
10.9966,7400
11.0013,7033
11.0061,7377
11.0109,7158
11.0156,6571
11.0204,7986
11.0251,7138
11.0299,8112
11.0347,7313
11.0394,7132
11.0442,7201
11.0489,7051
11.0537,6876
11.0585,6480
11.0632,6166
11.068,7424
11.0728,6267
11.0775,7129
11.0823,6837
11.087,6270
11.0918,7619
11.0966,6615
11.1013,7569
11.1061,6918
11.1109,6695
11.1156,8437
11.1204,7106
11.1251,7149
11.1299,7045
11.1347,6877
11.1394,7195
11.1442,7349
11.149,7496
11.1537,6639
11.1585,7982
11.1632,6468
11.168,7534
11.1728,6548
11.1775,7726
11.1823,7611
11.187,6323
11.1918,7171
11.1966,6966
11.2013,7638
11.2061,6785
11.2109,6680
11.2156,6478
11.2204,6881
11.2251,7647
11.2299,7007
11.2347,6713
11.2394,7454
11.2442,6864
11.249,6456
11.2537,6943
11.2585,7063
11.2632,6682
11.268,7380
11.2728,7172
11.2775,7893
11.2823,8461
11.287,8824
11.2918,11334
11.2966,9133
11.3013,11017
11.3061,9151
11.3109,9724
11.3156,10093
11.3204,9318
11.3251,8755
11.3299,9131
11.3347,7456
11.3394,7931
11.3442,7553
11.349,7008
11.3537,6272
11.3585,7329
11.3632,6231
11.368,6906
11.3728,6559
11.3775,6852
11.3823,7484
11.387,7289
11.3918,6764
11.3966,7167
11.4013,6579
11.4061,6571
11.4109,6405
11.4156,6520
11.4204,5896
11.4251,6863
11.4299,6368
11.4347,6079
11.4394,6654
11.4442,6435
11.449,7120
11.4537,5582
11.4585,6615
11.4632,6395
11.468,6635
11.4728,6360
11.4775,6588
11.4823,7170
11.4871,6300
11.4918,5919
11.4966,6283
11.5013,7040
11.5061,6496
11.5109,6232
11.5156,6392
11.5204,6230
11.5251,6340
11.5299,6065
11.5347,6329
11.5394,5996
11.5442,6401
11.549,6880
11.5537,6515
11.5585,6159
