D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223044.D 24 Feb 22  04:43 am
Start of data points
4.70123,771
4.706,855
4.71077,663
4.71552,937
4.72028,800
4.72505,907
4.7298,1073
4.73457,899
4.73933,1068
4.7441,1139
4.74885,955
4.75362,1121
4.75838,931
4.76313,1083
4.7679,1034
4.77267,786
4.77743,926
4.78218,740
4.78695,905
4.79172,794
4.79647,759
4.80123,1299
4.806,1637
4.81077,1257
4.81552,1024
4.82028,630
4.82505,864
4.82982,983
4.83457,1004
4.83933,805
4.8441,939
4.84885,862
4.85362,1375
4.85838,856
4.86315,963
4.8679,968
4.87267,945
4.87743,966
4.88218,869
4.88695,1206
4.89172,913
4.89648,774
4.90123,872
4.906,844
4.91077,815
4.91552,1038
4.92028,1035
4.92505,1080
4.92982,811
4.93457,1067
4.93933,921
4.9441,912
4.94885,976
4.95362,1246
4.95838,741
4.96315,966
4.9679,1363
4.97267,997
4.97743,1178
4.98218,947
4.98695,1351
4.99172,891
4.99648,1094
5.00123,880
5.006,822
5.01077,958
5.01553,1054
5.02028,1190
5.02505,749
5.02982,1105
5.03457,1089
5.03933,1112
5.0441,1141
5.04887,890
5.05362,1014
5.05838,785
5.06315,730
5.0679,821
5.07267,949
5.07743,903
5.0822,804
5.08695,970
5.09172,1260
5.09648,926
5.10123,777
5.106,880
5.11077,1026
5.11553,1259
5.12028,924
5.12505,1035
5.12982,996
5.13457,1151
5.13933,943
5.1441,1151
5.14887,1048
5.15362,997
5.15838,1128
5.16315,1156
5.1679,941
5.17267,1239
5.17743,944
5.1822,962
5.18695,938
5.19172,960
5.19648,1061
5.20125,1055
5.206,1053
5.21077,1117
5.21553,1049
5.22028,1102
5.22505,1201
5.22982,926
5.23458,1245
5.23933,1102
5.2441,848
5.24887,1150
5.25362,1074
5.25838,882
5.26315,1187
5.26792,1044
5.27267,1455
5.27743,1471
5.2822,1164
5.28695,1350
5.29172,1317
5.29648,1063
5.30125,995
5.306,1171
5.31077,1083
5.31553,954
5.32028,1186
5.32505,1402
5.32982,1452
5.33458,1748
5.33933,901
5.3441,1236
5.34887,1323
5.35363,1109
5.35838,1299
5.36315,1152
5.36792,1325
5.37267,1023
5.37743,1207
5.3822,1119
5.38697,1270
5.39172,804
5.39648,1095
5.40125,1173
5.406,1106
5.41077,1105
5.41553,1128
5.4203,983
5.42505,1193
5.42982,1273
5.43458,1179
5.43933,1022
5.4441,1029
5.44887,1272
5.45363,1111
5.45838,1316
5.46315,1471
5.46792,1116
5.47267,1203
5.47743,1089
5.4822,1154
5.48697,1429
5.49172,1313
5.49648,1294
5.50125,1405
5.506,1482
5.51077,1248
5.51553,1291
5.5203,1040
5.52505,1404
5.52982,967
5.53458,1525
5.53935,836
5.5441,1295
5.54887,1304
5.55363,1232
5.55838,1265
5.56315,1347
5.56792,1256
5.57268,1384
5.57743,950
5.5822,1286
5.58697,1265
5.59172,1193
5.59648,1477
5.60125,1320
5.60602,1161
5.61077,1541
5.61553,1030
5.6203,1143
5.62505,1448
5.62982,1299
5.63458,1237
5.63935,1392
5.6441,1790
5.64887,1227
5.65363,1049
5.65838,1219
5.66315,737
5.66792,1261
5.67268,1391
5.67743,1310
5.6822,1027
5.68697,1293
5.69173,1208
5.69648,1278
5.70125,1371
5.70602,1457
5.71077,1114
5.71553,1685
5.7203,1236
5.72507,1715
5.72982,1354
5.73458,1294
5.73935,1596
5.7441,1663
5.74887,1477
5.75363,1512
5.7584,1258
5.76315,1460
5.76792,1320
5.77268,1700
5.77743,1527
5.7822,1155
5.78697,1431
5.79173,1000
5.79648,1450
5.80125,1892
5.80602,1565
5.81077,1824
5.81553,1567
5.8203,1431
5.82507,1377
5.82982,1539
5.83458,1781
5.83935,1582
5.8441,1227
5.84887,1486
5.85363,1093
5.8584,1367
5.86315,1602
5.86792,1591
5.87268,1398
5.87745,1571
5.8822,1705
5.88697,1607
5.89173,2949
5.89648,1795
5.90125,1423
5.90602,1880
5.91078,1785
5.91553,1559
5.9203,1653
5.92507,1514
5.92982,1341
5.93458,1911
5.93935,1265
5.94412,1337
5.94887,1911
5.95363,1426
5.9584,1487
5.96315,1539
5.96792,1538
5.97268,1586
5.97745,1480
5.9822,1526
5.98697,1613
5.99173,1601
5.99648,1402
6.00125,1516
6.00602,1716
6.01078,1329
6.01553,1833
6.0203,1789
6.02507,1539
6.02983,1782
6.03458,1636
6.03935,1506
6.04412,1599
6.04887,1715
6.05363,1969
6.0584,1699
6.06317,1561
6.06792,1645
6.07268,1481
6.07745,1707
6.0822,1473
6.08697,1617
6.09173,1487
6.0965,1889
6.10125,1804
6.10602,1908
6.11078,1407
6.11553,1570
6.1203,1752
6.12507,1888
6.12983,1699
6.13458,1316
6.13935,1356
6.14412,1660
6.14887,1453
6.15363,1701
6.1584,2135
6.16317,1428
6.16792,1829
6.17268,2035
6.17745,1876
6.1822,1743
6.18697,1782
6.19173,1538
6.1965,1766
6.20125,1681
6.20602,1683
6.21078,1615
6.21555,2104
6.2203,1910
6.22507,2117
6.22983,1921
6.23458,2290
6.23935,2280
6.24412,2314
6.24888,1451
6.25363,2042
6.2584,1952
6.26317,1505
6.26792,1992
6.27268,1838
6.27745,1831
6.28222,1710
6.28697,2255
6.29173,1987
6.2965,1999
6.30125,1863
6.30602,1534
6.31078,2085
6.31555,2090
6.3203,2101
6.32507,2534
6.32983,2135
6.33458,2225
6.33935,2170
6.34412,1683
6.34888,1741
6.35363,2182
6.3584,1674
6.36317,1622
6.36793,1673
6.37268,2422
6.37745,1907
6.38222,2358
6.38697,2345
6.39173,2844
6.3965,2289
6.40127,2354
6.40602,2689
6.41078,2483
6.41555,2279
6.4203,2147
6.42507,2205
6.42983,2062
6.4346,1810
6.43935,1988
6.44412,1938
6.44888,2138
6.45363,1917
6.4584,2537
6.46317,2338
6.46793,2159
6.47268,1901
6.47745,2205
6.48222,2596
6.48697,3996
6.49173,55463
6.4965,441951
6.50127,2608446
6.50602,6433636
6.51078,5092906
6.51555,1621138
6.5203,575231
6.52507,308268
6.52983,202019
6.5346,144188
6.53935,107892
6.54412,88443
6.54888,70982
6.55365,59382
6.5584,49509
6.56317,45242
6.56793,39788
6.57268,37674
6.57745,29442
6.58222,28510
6.58698,25616
6.59173,24193
6.5965,21584
6.60127,18705
6.60602,18625
6.61078,16990
6.61555,16827
6.62032,16862
6.62507,15242
6.62983,14831
6.6346,13343
6.63935,12016
6.64412,11523
6.64888,10356
6.65365,10053
6.6584,10130
6.66317,9639
6.66793,10275
6.67268,8406
6.67745,9763
6.68222,8043
6.68698,7371
6.69173,6912
6.6965,6603
6.70127,8253
6.70602,7905
6.71078,7198
6.71555,6476
6.72032,6765
6.72507,6664
6.72983,5336
6.7346,6200
6.73937,5505
6.74412,5642
6.74888,5976
6.75365,5909
6.7584,5944
6.76317,6252
6.76793,6278
6.7727,6008
6.77745,6083
6.78222,5364
6.78698,6132
6.79173,6466
6.7965,6250
6.80127,5697
6.80603,5589
6.81078,5408
6.81555,5841
6.82032,5725
6.82507,5291
6.82983,4668
6.8346,4687
6.83937,5370
6.84412,5737
6.84888,5371
6.85365,5556
6.8584,4923
6.86317,4810
6.86793,5285
6.8727,4863
6.87745,5147
6.88222,4811
6.88698,4989
6.89175,4814
6.8965,4772
6.90127,4595
6.90603,4626
6.91078,5867
6.91555,5672
6.92032,5226
6.92508,4474
6.92983,4355
6.9346,5170
6.93937,4861
6.94412,5324
6.94888,4552
6.95365,5131
6.95842,4485
6.96317,4955
6.96793,4414
6.9727,5188
6.97745,5362
6.98222,4587
6.98698,4607
6.99175,4988
6.9965,4738
7.00127,4549
7.00603,5054
7.01078,4752
7.01555,5551
7.02032,5886
7.02508,5197
7.02983,5685
7.0346,4666
7.03937,5127
7.04412,4549
7.04888,4343
7.05365,4460
7.05842,4582
7.06317,5079
7.06793,5198
7.0727,4362
7.07747,5595
7.08222,4504
7.08698,5390
7.09175,5032
7.0965,5110
7.10127,4270
7.10603,5316
7.1108,4738
7.11555,5568
7.12032,5110
7.12508,5271
7.12983,4383
7.1346,4653
7.13937,5072
7.14413,4980
7.14888,4297
7.15365,5590
7.15842,4273
7.16317,4636
7.16793,4710
7.1727,4352
7.17747,5134
7.18222,4849
7.18698,4749
7.19175,4833
7.1965,5378
7.20127,5144
7.20603,5619
7.2108,5552
7.21555,5378
7.22032,5423
7.22508,4935
7.22985,4911
7.2346,4214
7.23937,5274
7.24413,5458
7.24888,4530
7.25365,5466
7.25842,5061
7.26318,4594
7.26793,5730
7.2727,5274
7.27747,4993
7.28222,4447
7.28698,5262
7.29175,4654
7.29652,4974
7.30127,5137
7.30603,4938
7.3108,5058
7.31555,4996
7.32032,4178
7.32508,5638
7.32985,4867
7.3346,5204
7.33937,5897
7.34413,5514
7.34888,4967
7.35365,4961
7.35842,4878
7.36318,5252
7.36793,4970
7.3727,5135
7.37747,5001
7.38222,5071
7.38698,5016
7.39175,4391
7.39652,4913
7.40127,5521
7.40603,5230
7.4108,5256
7.41557,5470
7.42032,5259
7.42508,4306
7.42985,5503
7.4346,4957
7.43937,4821
7.44413,4827
7.4489,5447
7.45365,4222
7.45842,5097
7.46318,5295
7.46793,4951
7.4727,5795
7.47747,5435
7.48223,5360
7.48698,5427
7.49175,5410
7.49652,5208
7.50127,4554
7.50603,4550
7.5108,4864
7.51557,5174
7.52032,4621
7.52508,5438
7.52985,4426
7.5346,5075
7.53937,5620
7.54413,5041
7.5489,4970
7.55365,4145
7.55842,5235
7.56318,4968
7.56793,4530
7.5727,4615
7.57747,4983
7.58223,5322
7.58698,4987
7.59175,4980
7.59652,6182
7.60128,5422
7.60603,5028
7.6108,5505
7.61557,5240
7.62032,5098
7.62508,5515
7.62985,5749
7.63462,5006
7.63937,5691
7.64413,4843
7.6489,4486
7.65365,4828
7.65842,5434
7.66318,4895
7.66795,4994
7.6727,5532
7.67747,5742
7.68223,4961
7.68698,4831
7.69175,5607
7.69652,5429
7.70128,5011
7.70603,5573
7.7108,5308
7.71557,5288
7.72032,5366
7.72508,5078
7.72985,5268
7.73462,5011
7.73937,5004
7.74413,4538
7.7489,4608
7.75367,4863
7.75842,4912
7.76318,4466
7.76795,4819
7.7727,5802
7.77747,4938
7.78223,5235
7.787,4699
7.79175,5762
7.79652,5332
7.80128,4576
7.80603,5117
7.8108,5686
7.81557,4480
7.82033,5116
7.82508,5559
7.82985,4732
7.83462,5761
7.83937,4989
7.84413,4651
7.8489,4699
7.85367,5454
7.85842,4576
7.86318,5221
7.86795,4305
7.8727,5187
7.87747,6250
7.88223,5496
7.887,6510
7.89175,6826
7.89652,6195
7.90128,5425
7.90603,5079
7.9108,5391
7.91557,5293
7.92033,5189
7.92508,5731
7.92985,5196
7.93462,4876
7.93938,4806
7.94413,5010
7.9489,4314
7.95367,5416
7.95842,5989
7.96318,5052
7.96795,5567
7.97272,5329
7.97747,5188
7.98223,5644
7.987,5114
7.99175,5540
7.99652,4719
8.00128,4999
8.00605,4643
8.0108,5948
8.01557,5308
8.02033,5748
8.02508,5362
8.02985,5935
8.03462,6090
8.03938,6627
8.04413,4838
8.0489,5144
8.05367,4997
8.05842,5403
8.06318,4529
8.06795,4947
8.07272,4968
8.07747,5095
8.08223,5516
8.087,4634
8.09177,5678
8.09652,4450
8.10128,4640
8.10605,4561
8.1108,5504
8.11557,5980
8.12033,4749
8.1251,4658
8.12985,5424
8.13462,5240
8.13938,5645
8.14413,5193
8.1489,4813
8.15367,5708
8.15843,5403
8.16318,5044
8.16795,5290
8.17272,5081
8.17747,5428
8.18223,5108
8.187,5308
8.19177,5479
8.19652,5146
8.20128,5006
8.20605,5131
8.2108,5615
8.21557,4571
8.22033,5588
8.2251,5392
8.22985,4671
8.23462,4924
8.23938,4923
8.24413,5602
8.2489,5438
8.25367,5246
8.25843,4771
8.26318,4885
8.26795,4218
8.27272,5039
8.27748,4827
8.28223,4804
8.287,5050
8.29177,5813
8.29652,5245
8.30128,4701
8.30605,5443
8.31082,5559
8.31557,6128
8.32033,4977
8.3251,5155
8.32985,5151
8.33462,5619
8.33938,5652
8.34415,5027
8.3489,5296
8.35367,5974
8.35843,5218
8.36318,5613
8.36795,4914
8.37272,5667
8.37748,5292
8.38223,5713
8.387,5246
8.39177,4417
8.39652,5284
8.40128,5658
8.40605,4642
8.41082,5176
8.41557,5198
8.42033,4820
8.4251,4476
8.42987,5299
8.43462,4732
8.43938,5248
8.44415,4922
8.4489,4423
8.45367,4998
8.45843,5729
8.4632,6193
8.46795,5172
8.47272,5471
8.47748,5709
8.48223,5352
8.487,5032
8.49177,5756
8.49653,4625
8.50128,4727
8.50605,4194
8.51082,5143
8.51557,4987
8.52033,5185
8.5251,4793
8.52987,4501
8.53462,5112
8.53938,5353
8.54415,5181
8.5489,5586
8.55367,5062
8.55843,5076
8.5632,5145
8.56795,4821
8.57272,5468
8.57748,5218
8.58223,5710
8.587,5178
8.59177,5437
8.59653,5017
8.60128,4739
8.60605,5092
8.61082,4702
8.61558,5275
8.62033,4972
8.6251,5335
8.62987,5220
8.63462,5675
8.63938,5353
8.64415,5577
8.64892,5293
8.65367,5483
8.65843,4464
8.6632,5096
8.66795,4558
8.67272,6654
8.67748,5127
8.68225,5339
8.687,5308
8.69177,5827
8.69653,5617
8.70128,5489
8.70605,4873
8.71082,6369
8.71558,4930
8.72033,4554
8.7251,5530
8.72987,5574
8.73462,5324
8.73938,5257
8.74415,5125
8.74892,4593
8.75367,5226
8.75843,5291
8.7632,5584
8.76795,4526
8.77272,4816
8.77748,5316
8.78225,4829
8.787,5674
8.79177,4604
8.79653,5018
8.8013,5479
8.80605,4871
8.81082,5637
8.81558,4762
8.82033,5414
8.8251,5169
8.82987,4982
8.83463,5148
8.83938,4554
8.84415,4957
8.84892,5376
8.85367,4745
8.85843,6057
8.8632,5319
8.86797,5153
8.87272,5243
8.87748,5324
8.88225,4949
8.887,5032
8.89177,5442
8.89653,5627
8.9013,4998
8.90605,5528
8.91082,4677
8.91558,5502
8.92033,5391
8.9251,5020
8.92987,5154
8.93463,5752
8.93938,4976
8.94415,5074
8.94892,5373
8.95368,5557
8.95843,5186
8.9632,4761
8.96797,4946
8.97272,5069
8.97748,5318
8.98225,4941
8.98702,5331
8.99177,4659
8.99653,5290
9.0013,4709
9.00605,5830
9.01082,4594
9.01558,5218
9.02035,6075
9.0251,5492
9.02987,5348
9.03463,5210
9.03938,5239
9.04415,5568
9.04892,5066
9.05368,5072
9.05843,5031
9.0632,4992
9.06797,5721
9.07272,4842
9.07748,4705
9.08225,5106
9.08702,5114
9.09177,4619
9.09653,5499
9.1013,5403
9.10605,5603
9.11082,4904
9.11558,4777
9.12035,5562
9.1251,5624
9.12987,5137
9.13463,4815
9.1394,4945
9.14415,5252
9.14892,5467
9.15368,4734
9.15843,4843
9.1632,5363
9.16797,5803
9.17273,4221
9.17748,4762
9.18225,4768
9.18702,5052
9.19177,5452
9.19653,5928
9.2013,5026
9.20607,4901
9.21082,4808
9.21558,4750
9.22035,5307
9.2251,5367
9.22987,5199
9.23463,5280
9.2394,4641
9.24415,4808
9.24892,4848
9.25368,5329
9.25843,4992
9.2632,5527
9.26797,4929
9.27273,4483
9.27748,5758
9.28225,4483
9.28702,4761
9.29178,4972
9.29653,5141
9.3013,4983
9.30607,4428
9.31082,4563
9.31558,4517
9.32035,5224
9.32512,5505
9.32987,5913
9.33463,5257
9.3394,4757
9.34415,5411
9.34892,4865
9.35368,5299
9.35845,5229
9.3632,5235
9.36797,5407
9.37273,5346
9.37748,4763
9.38225,4202
9.38702,5199
9.39178,5015
9.39653,6184
9.4013,5605
9.40607,5349
9.41082,5348
9.41558,4658
9.42035,4828
9.42512,4375
9.42987,5354
9.43463,6029
9.4394,5863
9.44415,4665
9.44892,4763
9.45368,4634
9.45845,4817
9.4632,5208
9.46797,5302
9.47273,4974
9.4775,5001
9.48225,4878
9.48702,5016
9.49178,4639
9.49653,4232
9.5013,4985
9.50607,5345
9.51083,5761
9.51558,4732
9.52035,4998
9.52512,5106
9.52987,4718
9.53463,4490
9.5394,4928
9.54417,5163
9.54892,4507
9.55368,4631
9.55845,5247
9.5632,4970
9.56797,5411
9.57273,4269
9.5775,4420
9.58225,5645
9.58702,4794
9.59178,5410
9.59653,5337
9.6013,4569
9.60607,5153
9.61083,4655
9.61558,4901
9.62035,4986
9.62512,5241
9.62988,4549
9.63463,5288
9.6394,5260
9.64417,5009
9.64892,4880
9.65368,5060
9.65845,5127
9.66322,4152
9.66797,4538
9.67273,5170
9.6775,5216
9.68225,4411
9.68702,4975
9.69178,5326
9.69655,5564
9.7013,4741
9.70607,4583
9.71083,4992
9.71558,4864
9.72035,4961
9.72512,5105
9.72988,4767
9.73463,4733
9.7394,5365
9.74417,4963
9.74892,5065
9.75368,5839
9.75845,4854
9.76322,5301
9.76797,4572
9.77273,5299
9.7775,5292
9.78225,5003
9.78702,4639
9.79178,4667
9.79655,4970
9.8013,5088
9.80607,5321
9.81083,5623
9.8156,4783
9.82035,4839
9.82512,4495
9.82988,4301
9.83463,4804
9.8394,5017
9.84417,5227
9.84893,4926
9.85368,5140
9.85845,4240
9.86322,4861
9.86797,5142
9.87273,5325
9.8775,5673
9.88227,5105
9.88702,4893
9.89178,4276
9.89655,5096
9.9013,5365
9.90607,4919
9.91083,4849
9.9156,4814
9.92035,5287
9.92512,4869
9.92988,5488
9.93463,5656
9.9394,5549
9.94417,4381
9.94893,4709
9.95368,5200
9.95845,5157
9.96322,5763
9.96797,5523
9.97273,5281
9.9775,4596
9.98227,5786
9.98702,5008
9.99178,5479
9.99655,4326
10.0013,4653
10.0061,4634
10.0108,4734
10.0156,4380
10.0204,5862
10.0251,5381
10.0299,4679
10.0347,4879
10.0394,5350
10.0442,5026
10.0489,5140
10.0537,5206
10.0585,5123
10.0632,4892
10.068,4985
10.0727,4734
10.0775,5032
10.0823,5088
10.087,3865
10.0918,5033
10.0966,4593
10.1013,4856
10.1061,4572
10.1108,4958
10.1156,5036
10.1204,4398
10.1251,5248
10.1299,4387
10.1347,4416
10.1394,4726
10.1442,4532
10.1489,5016
10.1537,4919
10.1585,5226
10.1632,4300
10.168,4736
10.1727,6762
10.1775,7844
10.1823,13408
10.187,25781
10.1918,43617
10.1966,65142
10.2013,93002
10.2061,132724
10.2108,190782
10.2156,263187
10.2204,350656
10.2251,460338
10.2299,572080
10.2347,657745
10.2394,683024
10.2442,609638
10.2489,508490
10.2537,393621
10.2585,311451
10.2632,241433
10.268,202727
10.2727,173345
10.2775,146430
10.2823,128456
10.287,116102
10.2918,103331
10.2966,89612
10.3013,86295
10.3061,76285
10.3108,70932
10.3156,63210
10.3204,59281
10.3251,52973
10.3299,48935
10.3347,46312
10.3394,43889
10.3442,41146
10.3489,37429
10.3537,34961
10.3585,33255
10.3632,31412
10.368,30298
10.3728,28897
10.3775,26991
10.3823,24061
10.387,22708
10.3918,22887
10.3966,23813
10.4013,21381
10.4061,20092
10.4108,18672
10.4156,19325
10.4204,17036
10.4251,15271
10.4299,15421
10.4347,14522
10.4394,14883
10.4442,13283
10.4489,13455
10.4537,12892
10.4585,14542
10.4632,11894
10.468,12711
10.4728,12033
10.4775,12572
10.4823,11389
10.487,11076
10.4918,10286
10.4966,10682
10.5013,10007
10.5061,10761
10.5108,9566
10.5156,9532
10.5204,9550
10.5251,8881
10.5299,9593
10.5347,8691
10.5394,8622
10.5442,9392
10.5489,8658
10.5537,7538
10.5585,8938
10.5632,8468
10.568,7876
10.5728,8227
10.5775,8032
10.5823,8080
10.587,8399
10.5918,6904
10.5966,8669
10.6013,7381
10.6061,7036
10.6108,7649
10.6156,7042
10.6204,7964
10.6251,7823
10.6299,7548
10.6347,7653
10.6394,7770
10.6442,7455
10.6489,6274
10.6537,7396
10.6585,6727
10.6632,6969
10.668,6505
10.6728,7138
10.6775,6595
10.6823,6301
10.687,7649
10.6918,6344
10.6966,5594
10.7013,7254
10.7061,6262
10.7109,7603
10.7156,6183
10.7204,6404
10.7251,5921
10.7299,6289
10.7347,6912
10.7394,6371
10.7442,6408
10.7489,6421
10.7537,6590
10.7585,6405
10.7632,6301
10.768,6492
10.7728,5783
10.7775,7337
10.7823,6347
10.787,6453
10.7918,5684
10.7966,5835
10.8013,6242
10.8061,7415
10.8109,5928
10.8156,6287
10.8204,6662
10.8251,5425
10.8299,6131
10.8347,5775
10.8394,6305
10.8442,5532
10.8489,5752
10.8537,6106
10.8585,5732
10.8632,5623
10.868,5843
10.8728,5811
10.8775,6396
10.8823,6030
10.887,6163
10.8918,5394
10.8966,5615
10.9013,5073
10.9061,6671
10.9109,5566
10.9156,5671
10.9204,5458
10.9251,5261
10.9299,5966
10.9347,5715
10.9394,5168
10.9442,6227
10.9489,7112
10.9537,5390
10.9585,5401
10.9632,6126
10.968,5822
10.9728,5827
10.9775,5050
10.9823,5741
10.987,5621
10.9918,5967
10.9966,5491
11.0013,5140
11.0061,5262
11.0109,5192
11.0156,5744
11.0204,6005
11.0251,5295
11.0299,5381
11.0347,5669
11.0394,5398
11.0442,5866
11.049,5854
11.0537,5942
11.0585,6225
11.0632,6090
11.068,5296
11.0728,5783
11.0775,5315
11.0823,5918
11.087,5379
11.0918,4693
11.0966,5889
11.1013,5326
11.1061,5541
11.1109,5095
11.1156,5370
11.1204,5516
11.1251,5361
11.1299,6312
11.1347,5358
11.1394,5797
11.1442,5788
11.149,5299
11.1537,5367
11.1585,5637
11.1632,5033
11.168,5881
11.1728,5919
11.1775,5536
11.1823,5467
11.187,4664
11.1918,5107
11.1966,5427
11.2013,6348
11.2061,5157
11.2109,4738
11.2156,4359
11.2204,5448
11.2251,5882
11.2299,5237
11.2347,5097
11.2394,5872
11.2442,5977
11.249,6309
11.2537,5689
11.2585,4929
11.2632,5063
11.268,5561
11.2728,6247
11.2775,5518
11.2823,5608
11.287,5068
11.2918,5116
11.2966,5419
11.3013,4893
11.3061,4726
11.3109,5505
11.3156,5378
11.3204,6164
11.3251,5255
11.3299,5375
11.3347,5468
11.3394,4351
11.3442,4518
11.349,5367
11.3537,5756
11.3585,5553
11.3632,5884
11.368,5399
11.3728,4910
11.3775,5971
11.3823,6136
11.3871,4833
11.3918,5795
11.3966,5210
11.4013,4883
11.4061,5268
11.4109,5830
11.4156,5738
11.4204,5721
11.4251,5019
11.4299,5519
11.4347,4852
11.4394,4815
11.4442,5352
11.449,4886
11.4537,5520
11.4585,4610
11.4632,6240
11.468,5976
11.4728,5297
11.4775,5143
11.4823,5548
11.4871,4903
11.4918,5625
11.4966,5299
11.5013,5701
11.5061,5194
11.5109,5832
11.5156,5747
11.5204,5571
11.5251,4986
11.5299,4904
11.5347,5602
11.5394,4702
11.5442,5808
11.549,5029
11.5537,5586
11.5585,5469
11.5632,5170
11.568,5562
11.5728,6358
11.5775,4727
11.5823,6318
11.5871,5004
11.5918,6263
11.5966,5054
11.6013,5192
