D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223031.D 24 Feb 22  12:26 am
Start of data points
4.35837,937
4.36312,870
4.36788,1025
4.37265,717
4.37742,900
4.38217,823
4.38693,760
4.3917,889
4.39645,867
4.40122,1273
4.40598,2139
4.41075,1784
4.4155,632
4.42027,1005
4.42503,871
4.42978,1476
4.43455,1148
4.43932,965
4.44408,1027
4.44883,956
4.4536,1146
4.45837,1026
4.46312,1192
4.46788,885
4.47265,814
4.47742,936
4.48217,853
4.48693,721
4.4917,812
4.49645,932
4.50122,936
4.50598,946
4.51075,969
4.5155,732
4.52027,786
4.52503,1100
4.5298,924
4.53455,979
4.53932,1099
4.54408,661
4.54883,1172
4.5536,1103
4.55837,930
4.56313,1177
4.56788,1103
4.57265,914
4.57742,865
4.58217,750
4.58693,902
4.5917,1015
4.59647,810
4.60122,755
4.60598,915
4.61075,1001
4.6155,955
4.62027,838
4.62503,752
4.6298,1076
4.63455,717
4.63932,853
4.64408,901
4.64883,1046
4.6536,907
4.65837,1296
4.66313,887
4.66788,864
4.67265,696
4.67742,1039
4.68217,890
4.68693,1107
4.6917,806
4.69647,1232
4.70122,726
4.70598,1154
4.71075,1243
4.71552,809
4.72027,1008
4.72503,998
4.7298,1121
4.73455,936
4.73932,1221
4.74408,823
4.74885,1134
4.7536,785
4.75837,979
4.76313,1275
4.76788,888
4.77265,845
4.77742,976
4.78218,854
4.78693,1018
4.7917,1227
4.79647,2009
4.80122,5629
4.80598,12591
4.81075,12111
4.81552,5912
4.82027,1300
4.82503,1141
4.8298,953
4.83455,1094
4.83932,1172
4.84408,1186
4.84885,1408
4.8536,882
4.85837,1282
4.86313,785
4.8679,835
4.87265,1106
4.87742,1306
4.88218,1076
4.88693,1249
4.8917,1030
4.89647,941
4.90123,1017
4.90598,875
4.91075,998
4.91552,1051
4.92027,866
4.92503,1035
4.9298,1085
4.93457,1168
4.93932,1103
4.94408,1211
4.94885,1000
4.9536,885
4.95837,1041
4.96313,1090
4.9679,1217
4.97265,830
4.97742,1473
4.98218,2717
4.98693,3033
4.9917,2930
4.99647,2156
5.00123,1172
5.00598,1055
5.01075,1184
5.01552,1347
5.02027,1359
5.02503,1201
5.0298,1290
5.03457,1456
5.03932,1161
5.04408,973
5.04885,1149
5.05362,1072
5.05837,1249
5.06313,817
5.0679,1036
5.07265,1225
5.07742,877
5.08218,1186
5.08695,979
5.0917,1316
5.09647,870
5.10123,988
5.10598,1391
5.11075,1140
5.11552,1171
5.12028,864
5.12503,897
5.1298,1042
5.13457,1341
5.13932,1122
5.14408,1436
5.14885,1015
5.15362,867
5.15837,1293
5.16313,980
5.1679,1193
5.17265,1747
5.17742,1122
5.18218,1201
5.18695,1180
5.1917,995
5.19647,1335
5.20123,1552
5.206,1379
5.21075,1044
5.21552,1017
5.22028,1011
5.22503,1435
5.2298,1132
5.23457,1364
5.23933,1283
5.24408,1108
5.24885,1340
5.25362,1243
5.25837,1230
5.26313,1182
5.2679,1350
5.27267,934
5.27742,1082
5.28218,1229
5.28695,1383
5.2917,1411
5.29647,1176
5.30123,1449
5.306,1431
5.31075,1252
5.31552,1512
5.32028,2584
5.32503,5783
5.3298,8697
5.33457,6349
5.33933,2430
5.34408,1144
5.34885,1014
5.35362,1178
5.35837,1178
5.36313,1036
5.3679,1600
5.37267,1350
5.37742,787
5.38218,1302
5.38695,1584
5.39172,1457
5.39647,1408
5.40123,1407
5.406,1106
5.41075,1327
5.41552,1320
5.42028,1452
5.42505,1278
5.4298,1154
5.43457,1209
5.43933,1056
5.44408,1051
5.44885,1088
5.45362,1548
5.45838,1214
5.46313,1117
5.4679,992
5.47267,1181
5.47742,1097
5.48218,1232
5.48695,1262
5.49172,2212
5.49647,4142
5.50123,5283
5.506,3436
5.51075,2129
5.51552,1580
5.52028,1143
5.52505,1689
5.5298,1538
5.53457,1760
5.53933,1205
5.54408,1438
5.54885,1246
5.55362,1351
5.55838,1347
5.56313,1254
5.5679,1188
5.57267,1467
5.57743,1311
5.58218,1358
5.58695,1288
5.59172,1315
5.59647,1312
5.60123,1318
5.606,1512
5.61077,1203
5.61552,1207
5.62028,1510
5.62505,1425
5.6298,1385
5.63457,1275
5.63933,1342
5.6441,1516
5.64885,1352
5.65362,1400
5.65838,1374
5.66313,1523
5.6679,1372
5.67267,1477
5.67743,1340
5.68218,1434
5.68695,1408
5.69172,1394
5.69647,1383
5.70123,1475
5.706,1519
5.71077,1422
5.71552,1188
5.72028,1297
5.72505,1297
5.72982,1240
5.73457,1540
5.73933,1802
5.7441,1470
5.74885,1444
5.75362,899
5.75838,1195
5.76315,1365
5.7679,1286
5.77267,1212
5.77743,1832
5.78218,1523
5.78695,1298
5.79172,2097
5.79648,3732
5.80123,6121
5.806,7591
5.81077,4943
5.81552,2378
5.82028,1435
5.82505,1554
5.82982,1364
5.83457,1485
5.83933,1485
5.8441,1601
5.84885,1496
5.85362,1502
5.85838,1044
5.86315,1331
5.8679,1281
5.87267,1734
5.87743,1374
5.88218,1517
5.88695,1500
5.89172,1782
5.89648,1590
5.90123,1477
5.906,1397
5.91077,1370
5.91553,1577
5.92028,1620
5.92505,1806
5.92982,1645
5.93457,1190
5.93933,1640
5.9441,1370
5.94887,2006
5.95362,1726
5.95838,3339
5.96315,7779
5.9679,7547
5.97267,4942
5.97743,2355
5.9822,2323
5.98695,1708
5.99172,1725
5.99648,1577
6.00123,1584
6.006,1455
6.01077,1679
6.01553,1649
6.02028,2184
6.02505,1698
6.02982,2098
6.03457,1295
6.03933,1579
6.0441,1623
6.04887,1702
6.05362,1904
6.05838,1782
6.06315,1591
6.06792,1676
6.07267,2322
6.07743,1724
6.0822,1807
6.08695,1771
6.09172,1606
6.09648,1478
6.10125,1704
6.106,1967
6.11077,1787
6.11553,1895
6.12028,1701
6.12505,1555
6.12982,1704
6.13458,1488
6.13933,1515
6.1441,1670
6.14887,1943
6.15362,2113
6.15838,2079
6.16315,1492
6.16792,1973
6.17267,1748
6.17743,2397
6.1822,2209
6.18695,1868
6.19172,1969
6.19648,2043
6.20125,1745
6.206,2189
6.21077,1947
6.21553,1824
6.22028,2420
6.22505,3523
6.22982,5616
6.23458,7675
6.23933,5641
6.2441,3076
6.24887,1928
6.25363,1917
6.25838,2261
6.26315,2312
6.26792,1917
6.27267,2294
6.27743,2222
6.2822,1678
6.28697,2090
6.29172,1628
6.29648,2016
6.30125,2015
6.306,2218
6.31077,1795
6.31553,2228
6.3203,1884
6.32505,1969
6.32982,2528
6.33458,2335
6.33933,2055
6.3441,2268
6.34887,2377
6.35363,2198
6.35838,2155
6.36315,2540
6.36792,2563
6.37267,2528
6.37743,2355
6.3822,3553
6.38697,6764
6.39172,9772
6.39648,9331
6.40125,5221
6.40602,3068
6.41077,2539
6.41553,2508
6.4203,2493
6.42505,2876
6.42982,2525
6.43458,2145
6.43935,2157
6.4441,2742
6.44887,3005
6.45363,2462
6.45838,2745
6.46315,2696
6.46792,2398
6.47268,3123
6.47743,2927
6.4822,2621
6.48697,3853
6.49172,46935
6.49648,418969
6.50125,2648417
6.50602,7015190
6.51077,6612512
6.51553,2304831
6.5203,709224
6.52505,341002
6.52982,219839
6.53458,152252
6.53935,109935
6.5441,88647
6.54887,72710
6.55363,60914
6.55838,51033
6.56315,45284
6.56792,38504
6.57268,35705
6.57743,31600
6.5822,28739
6.58697,24788
6.59173,24727
6.59648,22039
6.60125,19470
6.60602,18549
6.61077,16912
6.61553,15422
6.6203,19321
6.62507,20667
6.62982,20766
6.63458,18165
6.63935,14115
6.6441,12235
6.64887,12473
6.65363,10409
6.6584,9775
6.66315,11660
6.66792,9267
6.67268,10927
6.67743,8663
6.6822,8182
6.68697,7599
6.69173,8147
6.69648,8366
6.70125,7695
6.70602,7942
6.71077,6807
6.71553,7621
6.7203,7117
6.72507,6694
6.72982,6463
6.73458,7132
6.73935,6597
6.74412,6578
6.74887,5994
6.75363,6012
6.7584,6401
6.76315,6302
6.76792,7300
6.77268,6097
6.77745,6654
6.7822,10422
6.78697,13175
6.79173,13779
6.79648,12053
6.80125,8879
6.80602,6675
6.81078,5575
6.81553,5009
6.8203,5351
6.82507,6279
6.82982,5848
6.83458,5538
6.83935,5383
6.84412,5707
6.84887,5872
6.85363,5897
6.8584,5452
6.86315,5852
6.86792,5341
6.87268,5306
6.87745,6154
6.8822,5116
6.88697,5439
6.89173,5339
6.89648,4890
6.90125,5450
6.90602,5750
6.91078,5648
6.91553,6481
6.9203,4674
6.92507,5946
6.92983,5172
6.93458,5302
6.93935,5424
6.94412,5402
6.94887,4978
6.95363,5628
6.9584,5798
6.96317,4857
6.96792,6151
6.97268,5199
6.97745,5348
6.9822,5162
6.98697,6090
6.99173,5951
6.9965,5623
7.00125,5220
7.00602,5943
7.01078,7073
7.01553,9772
7.0203,11340
7.02507,10349
7.02983,8509
7.03458,6224
7.03935,5201
7.04412,5455
7.04887,5716
7.05363,5479
7.0584,4833
7.06317,5288
7.06792,5146
7.07268,5619
7.07745,5755
7.0822,5251
7.08697,5838
7.09173,5567
7.0965,5455
7.10125,4812
7.10602,4566
7.11078,5117
7.11555,6036
7.1203,5328
7.12507,5360
7.12983,4662
7.13458,5131
7.13935,5394
7.14412,4906
7.14888,5544
7.15363,5440
7.1584,5974
7.16317,6004
7.16792,4291
7.17268,5335
7.17745,4766
7.18222,6020
7.18697,5109
7.19173,4892
7.1965,5930
7.20125,6573
7.20602,8390
7.21078,9840
7.21555,10937
7.2203,10096
7.22507,8681
7.22983,7929
7.23458,6403
7.23935,6029
7.24412,6404
7.24888,5875
7.25363,6089
7.2584,5787
7.26317,6119
7.26793,5842
7.27268,5888
7.27745,6401
7.28222,5193
7.28697,6236
7.29173,5322
7.2965,5490
7.30127,5383
7.30602,6050
7.31078,5180
7.31555,5868
7.3203,5940
7.32507,5688
7.32983,4850
7.3346,6464
7.33935,5229
7.34412,4944
7.34888,5479
7.35363,5793
7.3584,5518
7.36317,5628
7.36793,5847
7.37268,5698
7.37745,5734
7.38222,5290
7.38697,5593
7.39173,5552
7.3965,5701
7.40127,6535
7.40602,6410
7.41078,6106
7.41555,6092
7.4203,5530
7.42507,5726
7.42983,5951
7.4346,5598
7.43935,6050
7.44412,5310
7.44888,5362
7.45365,7442
7.4584,6429
7.46317,7257
7.46793,8065
7.47268,10042
7.47745,9615
7.48222,9633
7.48698,7373
7.49173,6915
7.4965,6250
7.50127,5391
7.50602,6290
7.51078,5868
7.51555,5535
7.52032,5881
7.52507,5656
7.52983,6186
7.5346,5774
7.53935,6400
7.54412,6376
7.54888,5222
7.55365,6350
7.5584,5266
7.56317,5368
7.56793,5683
7.57268,5772
7.57745,5677
7.58222,5704
7.58698,5892
7.59173,5427
7.5965,6090
7.60127,5253
7.60603,5646
7.61078,5484
7.61555,5963
7.62032,6089
7.62507,4962
7.62983,5771
7.6346,5886
7.63937,5563
7.64412,5166
7.64888,5426
7.65365,6283
7.6584,6044
7.66317,5272
7.66793,5509
7.6727,5417
7.67745,6082
7.68222,6160
7.68698,5752
7.69173,5724
7.6965,5800
7.70127,5523
7.70603,5459
7.71078,7104
7.71555,7795
7.72032,8061
7.72507,7710
7.72983,9255
7.7346,8077
7.73937,7368
7.74412,7602
7.74888,7147
7.75365,6053
7.7584,5506
7.76317,5273
7.76793,5636
7.7727,5834
7.77745,5351
7.78222,6098
7.78698,6146
7.79175,5152
7.7965,5259
7.80127,5881
7.80603,5754
7.81078,6216
7.81555,6087
7.82032,5460
7.82508,5588
7.82983,5387
7.8346,6095
7.83937,5523
7.84412,5336
7.84888,5445
7.85365,5524
7.85842,5567
7.86317,6121
7.86793,5393
7.8727,5557
7.87745,5818
7.88222,5297
7.88698,5534
7.89175,5615
7.8965,6073
7.90127,6443
7.90603,5188
7.91078,6301
7.91555,6210
7.92032,5073
7.92508,5143
7.92983,5544
7.9346,5488
7.93937,5711
7.94412,5806
7.94888,6098
7.95365,5326
7.95842,6219
7.96317,5423
7.96793,4946
7.9727,6373
7.97747,6217
7.98222,5797
7.98698,5695
7.99175,6457
7.9965,5581
8.00127,6652
8.00603,6017
8.0108,6660
8.01555,7456
8.02032,8175
8.02508,9525
8.02983,8747
8.0346,7699
8.03937,6438
8.04413,6597
8.04888,6027
8.05365,5394
8.05842,6208
8.06317,5808
8.06793,6218
8.0727,5315
8.07747,5485
8.08222,5338
8.08698,6410
8.09175,6189
8.0965,5594
8.10127,5421
8.10603,5666
8.1108,5559
8.11555,5963
8.12032,6199
8.12508,6033
8.12985,5379
8.1346,6258
8.13937,5945
8.14413,5524
8.14888,5561
8.15365,6010
8.15842,4606
8.16318,6302
8.16793,6158
8.1727,6390
8.17747,5904
8.18222,6158
8.18698,4967
8.19175,5640
8.19652,5742
8.20127,6006
8.20603,5916
8.2108,5437
8.21555,5862
8.22032,6246
8.22508,5672
8.22985,5001
8.2346,5661
8.23937,6011
8.24413,5819
8.24888,5681
8.25365,5960
8.25842,5539
8.26318,6074
8.26793,6132
8.2727,4721
8.27747,6082
8.28222,6111
8.28698,5806
8.29175,5981
8.29652,5865
8.30127,6136
8.30603,5140
8.3108,6584
8.31557,5553
8.32032,6303
8.32508,6732
8.32985,5555
8.3346,6209
8.33937,5779
8.34413,6111
8.3489,5700
8.35365,6627
8.35842,6071
8.36318,6146
8.36793,6632
8.3727,5652
8.37747,8039
8.38223,6790
8.38698,7689
8.39175,6950
8.39652,7514
8.40127,6582
8.40603,6941
8.4108,6963
8.41557,7018
8.42032,6038
8.42508,5858
8.42985,5872
8.4346,6347
8.43937,5466
8.44413,6067
8.4489,5765
8.45365,5514
8.45842,6313
8.46318,5662
8.46795,5519
8.4727,5434
8.47747,5853
8.48223,6550
8.48698,5609
8.49175,5811
8.49652,5773
8.50128,5836
8.50603,5539
8.5108,5596
8.51557,6011
8.52032,5885
8.52508,6172
8.52985,5977
8.53462,5854
8.53937,5490
8.54413,5551
8.5489,5204
8.55365,5813
8.55842,5715
8.56318,5463
8.56795,5585
8.5727,5509
8.57747,6073
8.58223,5939
8.58698,6243
8.59175,6614
8.59652,5624
8.60128,6327
8.60603,6457
8.6108,5831
8.61557,5237
8.62032,6526
8.62508,5388
8.62985,6075
8.63462,6369
8.63937,5765
8.64413,6733
8.6489,6498
8.65367,5987
8.65842,6264
8.66318,6309
8.66795,6048
8.6727,5934
8.67747,5635
8.68223,6026
8.687,5291
8.69175,6063
8.69652,6442
8.70128,6097
8.70603,6620
8.7108,7928
8.71557,7649
8.72033,7092
8.72508,7848
8.72985,6496
8.73462,7284
8.73937,6416
8.74413,5709
8.7489,5872
8.75367,6273
8.75842,5033
8.76318,6065
8.76795,5445
8.7727,5646
8.77747,5872
8.78223,6480
8.787,6547
8.79175,5468
8.79652,5655
8.80128,5261
8.80605,6400
8.8108,5656
8.81557,5668
8.82033,5653
8.82508,5556
8.82985,5348
8.83462,5943
8.83938,6220
8.84413,5377
8.8489,5806
8.85367,5793
8.85842,6041
8.86318,5488
8.86795,6365
8.87272,5001
8.87747,5555
8.88223,5482
8.887,5399
8.89175,5410
8.89652,5598
8.90128,6979
8.90605,5687
8.9108,6013
8.91557,5742
8.92033,5690
8.92508,5203
8.92985,5803
8.93462,5779
8.93938,5726
8.94413,6058
8.9489,5754
8.95367,5267
8.95842,5437
8.96318,5923
8.96795,6366
8.97272,5424
8.97747,6147
8.98223,5294
8.987,5602
8.99177,5759
8.99652,5267
9.00128,6438
9.00605,5308
9.0108,5336
9.01557,5948
9.02033,6121
9.0251,6027
9.02985,5796
9.03462,5544
9.03938,6477
9.04413,5911
9.0489,6046
9.05367,5170
9.05843,6389
9.06318,5711
9.06795,5705
9.07272,6766
9.07747,5850
9.08223,5449
9.087,5424
9.09177,5557
9.09652,6340
9.10128,6062
9.10605,5459
9.1108,5684
9.11557,5292
9.12033,5794
9.1251,6062
9.12985,5264
9.13462,5844
9.13938,5965
9.14413,6103
9.1489,6110
9.15367,5252
9.15843,7100
9.16318,6325
9.16795,6220
9.17272,6142
9.17748,5993
9.18223,5639
9.187,6336
9.19177,6045
9.19652,5643
9.20128,6268
9.20605,5937
9.21082,5347
9.21557,6092
9.22033,6103
9.2251,6243
9.22985,6319
9.23462,6418
9.23938,6507
9.24415,6168
9.2489,6374
9.25367,6324
9.25843,6405
9.26318,6370
9.26795,5763
9.27272,5910
9.27748,6167
9.28223,5514
9.287,5535
9.29177,5813
9.29652,6014
9.30128,5994
9.30605,5044
9.31082,5763
9.31557,5592
9.32033,5567
9.3251,5575
9.32987,5460
9.33462,6652
9.33938,5879
9.34415,5444
9.3489,5438
9.35367,5323
9.35843,5667
9.3632,5767
9.36795,6121
9.37272,5179
9.37748,5919
9.38223,5765
9.387,5512
9.39177,6114
9.39653,4781
9.40128,5425
9.40605,5840
9.41082,5390
9.41557,5349
9.42033,5225
9.4251,5492
9.42987,5527
9.43462,5909
9.43938,5334
9.44415,5620
9.4489,5774
9.45367,5172
9.45843,5427
9.4632,5345
9.46795,5595
9.47272,5502
9.47748,5269
9.48223,5386
9.487,5534
9.49177,5934
9.49653,5130
9.50128,4656
9.50605,4877
9.51082,5842
9.51558,5911
9.52033,5066
9.5251,6575
9.52987,5560
9.53462,5402
9.53938,4924
9.54415,5269
9.54892,5616
9.55367,5755
9.55843,5003
9.5632,5071
9.56795,4354
9.57272,5176
9.57748,5658
9.58225,6128
9.587,5080
9.59177,6936
9.59653,7133
9.60128,6158
9.60605,7807
9.61082,6668
9.61558,7320
9.62033,6808
9.6251,7268
9.62987,6099
9.63462,5686
9.63938,6611
9.64415,6094
9.64892,5816
9.65367,5489
9.65843,5773
9.6632,6102
9.66797,6136
9.67272,6103
9.67748,5223
9.68225,5800
9.687,5947
9.69177,6210
9.69653,5435
9.7013,5573
9.70605,6166
9.71082,5841
9.71558,5229
9.72033,5868
9.7251,5539
9.72987,5125
9.73463,6122
9.73938,6179
9.74415,5732
9.74892,5815
9.75367,5250
9.75843,5969
9.7632,5841
9.76797,5455
9.77272,4952
9.77748,5322
9.78225,5390
9.787,5948
9.79177,5410
9.79653,5049
9.8013,5512
9.80605,6284
9.81082,5980
9.81558,5299
9.82033,5900
9.8251,5566
9.82987,5924
9.83463,6205
9.83938,6092
9.84415,5183
9.84892,5574
9.85368,4996
9.85843,4779
9.8632,5706
9.86797,5934
9.87272,5857
9.87748,6614
9.88225,5576
9.88702,5047
9.89177,5243
9.89653,5596
9.9013,5607
9.90605,5408
9.91082,4981
9.91558,5590
9.92035,5717
9.9251,5664
9.92987,5302
9.93463,5764
9.93938,5795
9.94415,4943
9.94892,4803
9.95368,5192
9.95843,5034
9.9632,6141
9.96797,5562
9.97272,5673
9.97748,5792
9.98225,5114
9.98702,5594
9.99177,5555
9.99653,5487
10.0013,5378
10.0061,5808
10.0108,4861
10.0156,5690
10.0204,5698
10.0251,5598
10.0299,5200
10.0346,6031
10.0394,5467
10.0442,4902
10.0489,5369
10.0537,5051
10.0584,5238
10.0632,6234
10.068,5768
10.0727,5756
10.0775,5527
10.0823,5838
10.087,5531
10.0918,5170
10.0965,4900
10.1013,5561
10.1061,5142
10.1108,6180
10.1156,5692
10.1204,5035
10.1251,4955
10.1299,5818
10.1346,5577
10.1394,5726
10.1442,5545
10.1489,6759
10.1537,5998
10.1584,6012
10.1632,5532
10.168,5584
10.1727,5482
10.1775,4556
10.1823,5771
10.187,5703
10.1918,5809
10.1965,5647
10.2013,5976
10.2061,5578
10.2108,4891
10.2156,5701
10.2204,4838
10.2251,5306
10.2299,5688
10.2346,5839
10.2394,5857
10.2442,5107
10.2489,5545
10.2537,5667
10.2585,6216
10.2632,5477
10.268,6117
10.2727,5750
10.2775,5952
10.2823,5471
10.287,5614
10.2918,5561
10.2965,5765
10.3013,5808
10.3061,5362
10.3108,5560
10.3156,5451
10.3204,5781
10.3251,5723
10.3299,4941
10.3346,5145
10.3394,5086
10.3442,5457
10.3489,5420
10.3537,5287
10.3585,5104
10.3632,5757
10.368,4530
10.3727,5685
10.3775,5821
10.3823,5430
10.387,5651
10.3918,6316
10.3965,5419
10.4013,5484
10.4061,5846
10.4108,5582
10.4156,6143
10.4204,6171
10.4251,5551
10.4299,6178
10.4346,6033
10.4394,5307
10.4442,5944
10.4489,5049
10.4537,5497
10.4585,5343
10.4632,5293
10.468,5994
10.4727,5920
10.4775,5838
10.4823,5230
10.487,5326
10.4918,7337
10.4965,5518
10.5013,5535
10.5061,5046
10.5108,5643
10.5156,5318
10.5204,4932
10.5251,5930
10.5299,4994
10.5346,5688
10.5394,5640
10.5442,5256
10.5489,5343
10.5537,5156
10.5585,5794
10.5632,5369
10.568,5467
10.5727,5427
10.5775,6203
10.5823,5758
10.587,4671
10.5918,5765
10.5966,4927
10.6013,4860
10.6061,5609
10.6108,5537
10.6156,5821
10.6204,5833
10.6251,6226
10.6299,5577
10.6346,6052
10.6394,4889
10.6442,5576
10.6489,5275
10.6537,5888
10.6585,5224
10.6632,4941
10.668,5777
10.6727,5697
10.6775,5420
10.6823,5553
10.687,5317
10.6918,4984
10.6966,5527
10.7013,5503
10.7061,5594
10.7108,6085
10.7156,5111
10.7204,5953
10.7251,6297
10.7299,6226
10.7346,5594
10.7394,4947
10.7442,4437
10.7489,5116
10.7537,5879
10.7585,5708
10.7632,5805
10.768,5647
10.7727,5772
10.7775,5406
10.7823,6080
10.787,6479
10.7918,6028
10.7966,6416
10.8013,6075
10.8061,6945
10.8108,6053
10.8156,6141
10.8204,6553
10.8251,5503
10.8299,5446
10.8346,6059
10.8394,5541
10.8442,6440
10.8489,5218
10.8537,5679
10.8585,5020
10.8632,5988
10.868,5184
10.8727,5068
10.8775,5005
10.8823,5641
10.887,5706
10.8918,5253
10.8966,5584
10.9013,5707
10.9061,5177
10.9108,5420
10.9156,5260
10.9204,5051
10.9251,5417
10.9299,5381
10.9347,5569
10.9394,6040
10.9442,5905
10.9489,5302
10.9537,5121
10.9585,6070
10.9632,5014
10.968,6180
10.9727,5325
10.9775,5165
10.9823,5248
10.987,5114
10.9918,4986
10.9966,5698
11.0013,6095
11.0061,5424
11.0108,5879
11.0156,5266
11.0204,5410
11.0251,5087
11.0299,4504
11.0347,5576
11.0394,5308
11.0442,5412
11.0489,5784
11.0537,5781
11.0585,5451
11.0632,5449
11.068,5231
11.0727,5771
11.0775,5276
11.0823,5613
11.087,5795
11.0918,5702
11.0966,4997
11.1013,5760
11.1061,5601
11.1108,4949
11.1156,5587
11.1204,5794
11.1251,5053
11.1299,5576
11.1347,5496
11.1394,5936
11.1442,5263
11.1489,5102
11.1537,5503
11.1585,5215
11.1632,5874
11.168,5875
11.1727,6074
11.1775,5708
11.1823,6215
11.187,5307
11.1918,6295
11.1966,4959
11.2013,5133
11.2061,6275
11.2108,6178
11.2156,5094
11.2204,4869
11.2251,5450
11.2299,5244
11.2347,5282
11.2394,5018
11.2442,5187
11.2489,5769
11.2537,5982
11.2585,4806
11.2632,5339
11.268,4433
11.2728,4761
11.2775,5427
11.2823,5301
11.287,5080
11.2918,6328
11.2966,5091
11.3013,5591
11.3061,5797
11.3108,5157
11.3156,5175
11.3204,5103
11.3251,5385
11.3299,5701
11.3347,4943
11.3394,5146
11.3442,5132
11.3489,5283
11.3537,5331
11.3585,5448
11.3632,4697
11.368,5488
11.3728,6023
11.3775,5111
11.3823,5638
11.387,6353
11.3918,5999
11.3966,6053
11.4013,4840
11.4061,4967
11.4108,5520
11.4156,5117
11.4204,4641
11.4251,5049
11.4299,5948
11.4347,5328
11.4394,4902
11.4442,5839
11.4489,5136
11.4537,5364
11.4585,5654
11.4632,4857
11.468,5816
11.4728,4991
11.4775,5462
11.4823,5725
11.487,5478
11.4918,5404
11.4966,5823
11.5013,5961
11.5061,5306
11.5108,5591
11.5156,5739
11.5204,5443
11.5251,5399
11.5299,5003
11.5347,5466
11.5394,6221
11.5442,6293
11.5489,4803
11.5537,5483
11.5585,4792
11.5632,5832
11.568,5195
