D:\MassHunter\GCMS\1\data\SPS_Analysis\210819012.D Thu Aug 19 19:16:08 2021
Start of data points
3.87080,  0
3.87652,  0
3.88225,  0
3.88797,168
3.89368,  0
3.89942,  0
3.90513,239
3.91085,  0
3.91658,  0
3.92230,161
3.92802,  0
3.93375,  0
3.93947,  0
3.94518,  0
3.95092,217
3.95663,  0
3.96235,  0
3.96808,  0
3.97380,  0
3.97952,  0
3.98525,  0
3.99097,253
3.99668,1381
4.00242,2123
4.00813,3041
4.01385,2283
4.01957,1507
4.02530,721
4.03102,612
4.03673,370
4.04247,178
4.04818,  0
4.05390,  0
4.05963,  0
4.06535,195
4.07107,  0
4.07680,  0
4.08252,169
4.08823,  0
4.09397,  0
4.09968,326
4.10540,350
4.11113,151
4.11685,  0
4.12257,158
4.12830,151
4.13402,326
4.13973,  0
4.14545,156
4.15118,  0
4.15690,337
4.16262,309
4.16835,  0
4.17407,155
4.17978,164
4.18552,342
4.19123,  0
4.19695,  0
4.20268,  0
4.20840,331
4.21412,199
4.21985,  0
4.22557,209
4.23128,  0
4.23702,204
4.24273,405
4.24845,335
4.25418,192
4.25990,  0
4.26562,  0
4.27133,  0
4.27707,172
4.28278,156
4.28850,  0
4.29423,  0
4.29995,  0
4.30567,170
4.31140,195
4.31712,154
4.32283,  0
4.32857,  0
4.33428,  0
4.34000,  0
4.34573,  0
4.35145,  0
4.35717,155
4.36290,  0
4.36862,  0
4.37433,  0
4.38007,  0
4.38578,340
4.39150,166
4.39722,  0
4.40295,156
4.40867,  0
4.41438,  0
4.42012,317
4.42583,206
4.43155,  0
4.43728,  0
4.44300,  0
4.44872,  0
4.45445,  0
4.46017,  0
4.46588,  0
4.47162,  0
4.47733,  0
4.48305,374
4.48878,367
4.49450,436
4.50022,150
4.50595,  0
4.51167,  0
4.51738,  0
4.52310,204
4.52883,155
4.53455,343
4.54027,  0
4.54600,173
4.55172,154
4.55743,  0
4.56317,433
4.56888,  0
4.57460,152
4.58033,161
4.58605,230
4.59177,165
4.59750,  0
4.60322,261
4.60893,645
4.61467,318
4.62038,681
4.62610,  0
4.63183,755
4.63755,1703
4.64327,1306
4.64898,219
4.65472,333
4.66043,407
4.66615,627
4.67188,468
4.67760,  0
4.68332,174
4.68905,676
4.69477,411
4.70048,334
4.70622,453
4.71193,518
4.71765,625
4.72338,914
4.72910,551
4.73482,487
4.74055,652
4.74627,184
4.75198,898
4.75772,565
4.76343,568
4.76915,  0
4.77487,371
4.78060,614
4.78632,218
4.79203,538
4.79777,330
4.80348,218
4.80920,297
4.81493,168
4.82065,355
4.82637,685
4.83210,909
4.83782,256
4.84353,439
4.84927,373
4.85498,352
4.86070,562
4.86643,211
4.87215,  0
4.87787,266
4.88360,494
4.88932,703
4.89503,  0
4.90075,269
4.90648,499
4.91220,574
4.91792,362
4.92365,445
4.92937,639
4.93508,521
4.94082,303
4.94653,662
4.95225,323
4.95798,530
4.96370,750
4.96942,452
4.97515,235
4.98087,223
4.98658,470
4.99232,364
4.99803,231
5.00375,452
5.00948,163
5.01520,166
5.02092,270
5.02663,1455
5.03237,4581
5.03808,4900
5.04380,1368
5.04953,496
5.05525,560
5.06097,477
5.06670,517
5.07242,820
5.07813,1327
5.08387,1849
5.08958,1076
5.09530,1289
5.10103,1200
5.10675,438
5.11247,509
5.11820,1349
5.12392,921
5.12963,761
5.13537,644
5.14108,781
5.14680,226
5.15252,334
5.15825,767
5.16397,406
5.16968,196
5.17542,181
5.18113,  0
5.18685,439
5.19258,555
5.19830,270
5.20402,187
5.20975,1808
5.21547,1777
5.22118,524
5.22692,200
5.23263,624
5.23835,178
5.24408,339
5.24980,348
5.25552,155
5.26125,245
5.26697,383
5.27268,373
5.27840,897
5.28413,554
5.28985,181
5.29557,356
5.30130,347
5.30702,219
5.31273,215
5.31847,176
5.32418,  0
5.32990,583
5.33563,348
5.34135,214
5.34707,  0
5.35280,389
5.35852,  0
5.36423,187
5.36997,184
5.37568,202
5.38140,179
5.38713,438
5.39285,474
5.39857,397
5.40428,197
5.41002,475
5.41573,624
5.42145,439
5.42718,349
5.43290,151
5.43862,568
5.44435,237
5.45007,163
5.45578,359
5.46152,213
5.46723,205
5.47295,  0
5.47868,163
5.48440,426
5.49012,286
5.49585,372
5.50157,161
5.50728,  0
5.51302,163
5.51873,  0
5.52445,152
5.53017,176
5.53590,214
5.54162,167
5.54733,  0
5.55307,380
5.55878,262
5.56450,  0
5.57023,707
5.57595,1621
5.58167,1657
5.58740,1229
5.59312,1435
5.59883,1248
5.60457,1516
5.61028,1155
5.61600,1125
5.62173,1032
5.62745,1262
5.63317,456
5.63890,812
5.64462,695
5.65033,690
5.65605,967
5.66178,775
5.66750,925
5.67322,500
5.67895,428
5.68467,795
5.69038,356
5.69612,221
5.70183,637
5.70755,659
5.71328,1526
5.71900,2208
5.72472,859
5.73045,400
5.73617,695
5.74188,1064
5.74762,540
5.75333,790
5.75905,199
5.76478,347
5.77050,  0
5.77622,528
5.78193,233
5.78767,447
5.79338,562
5.79910,326
5.80483,  0
5.81055,490
5.81627,152
5.82200,  0
5.82772,673
5.83343,214
5.83917,  0
5.84488,178
5.85060,170
5.85633,  0
5.86205,174
5.86777,478
5.87350,  0
5.87922,  0
5.88493,  0
5.89067,189
5.89638,  0
5.90210,357
5.90782,155
5.91355,374
5.91927,515
5.92498,720
5.93072,326
5.93643,441
5.94215,169
5.94788,  0
5.95360,  0
5.95932,388
5.96505,  0
5.97077,  0
5.97648,168
5.98222,  0
5.98793,  0
5.99365,  0
5.99938,  0
6.00510,199
6.01082,1071
6.01655,2087
6.02227,940
6.02798,1145
6.03370,2200
6.03943,792
6.04515,  0
6.05087,  0
6.05660,325
6.06232,  0
6.06803,  0
6.07377,  0
6.07948,  0
6.08520,  0
6.09093,153
6.09665,881
6.10237,3116
6.10810,2261
6.11382,960
6.11953,641
6.12527,613
6.13098,154
6.13670,151
6.14243,157
6.14815,161
6.15387,167
6.15958,  0
6.16532,151
6.17103,  0
6.17675,151
6.18248,  0
6.18820,154
6.19392,  0
6.19965,363
6.20537,1598
6.21108,857
6.21682,545
6.22253,1008
6.22825,2262
6.23398,1656
6.23970,1439
6.24542,398
6.25115,762
6.25687,993
6.26258,1342
6.26832,581
6.27403,169
6.27975,153
6.28547,157
6.29120,  0
6.29692,167
6.30263,764
6.30837,2207
6.31408,1259
6.31980,1408
6.32553,3937
6.33125,3289
6.33697,2302
6.34270,539
6.34842,400
6.35413,434
6.35987,555
6.36558,324
6.37130,323
6.37703,516
6.38275,889
6.38847,376
6.39420,616
6.39992,  0
6.40563,517
6.41135,309
6.41708,575
6.42280,  0
6.42852,335
6.43425,160
6.43997,547
6.44568,  0
6.45142,  0
6.45713,152
6.46285,170
6.46858,166
6.47430,  0
6.48002,  0
6.48575,348
6.49147,713
6.49718,382
6.50292,403
6.50863,579
6.51435,654
6.52008,831
6.52580,158
6.53152,  0
6.53723,345
6.54297,331
6.54868,350
6.55440,193
6.56013,  0
6.56585,12066
6.57157,129013
6.57730,127446
6.58302,54080
6.58873,68154
6.59447,41820
6.60018,14455
6.60590,7430
6.61163,5156
6.61735,4811
6.62307,4175
6.62880,2564
6.63452,1891
6.64023,1435
6.64597,1662
6.65168,1430
6.65740,1824
6.66312,1951
6.66885,1420
6.67457,668
6.68028,968
6.68602,930
6.69173,1071
6.69745,1723
6.70318,847
6.70890,1128
6.71462,382
6.72035,595
6.72607,535
6.73178,739
6.73752,385
6.74323,339
6.74895,375
6.75468,1288
6.76040,1234
6.76612,1190
6.77185,1033
6.77757,543
6.78328,444
6.78900,394
6.79473,1216
6.80045,1516
6.80617,903
6.81190,499
6.81762,628
6.82333,771
6.82907,801
6.83478,278
6.84050,178
6.84623,1109
6.85195,387
6.85767,530
6.86340,203
6.86912,601
6.87483,1598
6.88057,16495
6.88628,24897
6.89200,5305
6.89773,998
6.90345,815
6.90917,1037
6.91488,610
6.92062,409
6.92633,841
6.93205,997
6.93778,837
6.94350,1292
6.94922,2044
6.95495,13749
6.96067,9517
6.96638,4489
6.97212,1494
6.97783,2028
6.98355,567
6.98928,1270
6.99500,215
7.00072,691
7.00645,643
7.01217,589
7.01788,752
7.02362,1872
7.02933,1841
7.03505,8105
7.04077,16423
7.04650,7541
7.05222,3485
7.05793,1474
7.06367,4181
7.06938,3034
7.07510,2031
7.08083,3423
7.08655,5797
7.09227,7509
7.09800,5286
7.10372,21010
7.10943,28569
7.11517,10905
7.12088,5055
7.12660,3353
7.13233,14140
7.13805,27417
7.14377,13332
7.14950,6056
7.15522,4043
7.16093,3291
7.16665,2037
7.17238,2126
7.17810,1863
7.18382,2109
7.18955,1244
7.19527,1576
7.20098,1390
7.20672,2221
7.21243,4398
7.21815,4375
7.22388,7599
7.22960,5339
7.23532,2584
7.24105,52631
7.24677,247452
7.25248,182869
7.25822,73054
7.26393,43071
7.26965,31201
7.27538,23419
7.28110,19559
7.28682,17624
7.29253,14816
7.29827,15077
7.30398,11676
7.30970,10747
7.31543,8531
7.32115,12377
7.32687,14942
7.33260,9559
7.33832,7962
7.34403,10037
7.34977,18693
7.35548,16315
7.36120,14077
7.36693,9490
7.37265,6185
7.37837,5547
7.38410,6355
7.38982,6741
7.39553,6012
7.40127,5121
7.40698,6279
7.41270,6248
7.41842,5857
7.42415,4918
7.42987,6354
7.43558,5059
7.44132,6128
7.44703,5537
7.45275,6246
7.45848,13803
7.46420,98324
7.46992,183782
7.47565,85406
7.48137,41484
7.48708,25202
7.49282,19924
7.49853,15974
7.50425,15110
7.50998,12971
7.51570,12431
7.52142,11831
7.52715,10805
7.53287,10890
7.53858,10943
7.54430,11480
7.55003,12324
7.55575,15131
7.56147,29402
7.56720,30071
7.57292,20074
7.57863,17338
7.58437,14685
7.59008,13007
7.59580,13690
7.60153,13369
7.60725,13668
7.61297,12530
7.61870,13017
7.62442,13703
7.63013,14755
7.63587,13013
7.64158,13808
7.64730,13764
7.65303,14885
7.65875,14150
7.66447,15549
7.67020,14514
7.67592,15003
7.68163,15998
7.68735,15241
7.69308,15826
7.69880,13609
7.70452,17892
7.71025,21378
7.71597,20073
7.72168,17968
7.72742,20221
7.73313,19065
7.73885,21225
7.74458,23030
7.75030,26735
7.75602,30088
7.76175,27538
7.76747,30525
7.77318,39343
7.77892,32687
7.78463,31022
7.79035,31198
7.79608,28080
7.80180,27559
7.80752,25402
7.81323,26303
7.81897,25309
7.82468,28075
7.83040,28586
7.83613,29873
7.84185,30858
7.84757,30642
7.85330,31171
7.85902,35200
7.86473,35210
7.87047,33190
7.87618,34711
7.88190,36778
7.88763,51820
7.89335,71970
7.89907,503564
7.90480,5569534
7.91052,1.319551E+07
7.91623,7497740
7.92197,1144245
7.92768,450466
7.93340,286959
7.93912,211343
7.94485,160968
7.95057,140246
7.95628,124944
7.96202,107829
7.96773,101673
7.97345,95671
7.97918,92118
7.98490,89881
7.99062,85340
7.99635,79445
8.00207,78889
8.00778,74722
8.01352,76403
8.01923,74926
8.02495,73744
8.03068,70657
8.03640,70687
8.04212,67548
8.04785,66684
8.05357,66003
8.05928,64498
8.06500,66608
8.07073,101014
8.07645,122746
8.08217,89011
8.08790,71533
8.09362,62501
8.09933,59982
8.10507,58007
8.11078,52919
8.11650,62219
8.12223,98116
8.12795,71623
8.13367,39612
8.13940,29864
8.14512,26851
8.15083,25734
8.15657,46874
8.16228,250346
8.16800,561687
8.17373,307752
8.17945,123530
8.18517,73696
8.19088,55293
8.19662,45437
8.20233,37487
8.20805,36192
8.21378,30959
8.21950,29501
8.22522,26353
8.23095,26903
8.23667,25744
8.24238,24075
8.24812,24103
8.25383,25249
8.25955,24112
8.26528,20847
8.27100,21147
8.27672,19555
8.28245,19779
8.28817,20181
8.29388,21697
8.29962,21363
8.30533,19794
8.31105,22283
8.31677,24955
8.32250,27383
8.32822,25841
8.33393,24914
8.33967,22535
8.34538,21667
8.35110,21347
8.35683,23392
8.36255,33213
8.36827,57525
8.37400,75629
8.37972,80888
8.38543,72892
8.39117,63577
8.39688,54277
8.40260,45189
8.40833,38885
8.41405,36858
8.41977,35519
8.42550,31817
8.43122,30564
8.43693,30591
8.44265,30670
8.44838,31936
8.45410,32316
8.45982,31105
8.46555,29256
8.47127,29258
8.47698,31489
8.48272,38488
8.48843,38642
8.49415,34451
8.49988,30064
8.50560,30831
8.51132,29224
8.51705,30627
8.52277,29798
8.52848,29409
8.53422,30324
8.53993,34358
8.54565,33690
8.55138,31463
8.55710,31641
8.56282,29644
8.56853,30052
8.57427,28912
8.57998,29375
8.58570,29536
8.59143,29989
8.59715,31509
8.60287,32370
8.60860,35174
8.61432,76426
8.62003,220689
8.62577,358515
8.63148,392870
8.63720,340805
8.64293,271635
8.64865,210697
8.65437,165327
8.66010,136842
8.66582,111938
8.67153,91184
8.67727,83691
8.68298,87121
8.68870,137609
8.69442,506310
8.70015,1792244
8.70587,4671386
8.71158,9237754
8.71732,1.434158E+07
8.72303,1.86052E+07
8.72875,2.263446E+07
8.73448,2.513541E+07
8.74020,2.704892E+07
8.74592,2.755509E+07
8.75165,2.830744E+07
8.75737,2.867743E+07
8.76308,2.668837E+07
8.76882,6872612
8.77453,3214300
8.78025,2017853
8.78598,1463897
8.79170,1162946
8.79742,957135
8.80315,815798
8.80887,699039
8.81458,613641
8.82030,544892
8.82603,490071
8.83175,444293
8.83747,408611
8.84320,370151
8.84892,366443
8.85463,396514
8.86037,413603
8.86608,350870
8.87180,300070
8.87753,268238
8.88325,249600
8.88897,234972
8.89470,232506
8.90042,236869
8.90613,255821
8.91187,249339
8.91758,226195
8.92330,205558
8.92903,194857
8.93475,215321
8.94047,305187
8.94618,372963
8.95192,304208
8.95763,242006
8.96335,209994
8.96908,186331
8.97480,166650
8.98052,151090
8.98625,140744
8.99197,138730
8.99768,130470
9.00342,129498
9.00913,121508
9.01485,118395
9.02058,116224
9.02630,113626
9.03202,107170
9.03775,111074
9.04347,163223
9.04918,454860
9.05492,1379133
9.06063,2973476
9.06635,2871291
9.07207,1474499
9.07780,833524
9.08352,581120
9.08923,477931
9.09497,391708
9.10068,314948
9.10640,271478
9.11213,242209
9.11785,216279
9.12357,200506
9.12930,180915
9.13502,172405
9.14073,157695
9.14647,147398
9.15218,137937
9.15790,134085
9.16363,128834
9.16935,122063
9.17507,116104
9.18080,113549
9.18652,108323
9.19223,104127
9.19795,103022
9.20368,98590
9.20940,95697
9.21512,95648
9.22085,92811
9.22657,94877
9.23228,91392
9.23802,87305
9.24373,86196
9.24945,87203
9.25518,88995
9.26090,83975
9.26662,82238
9.27235,80953
9.27807,78088
9.28378,79411
9.28952,77863
9.29523,76088
9.30095,72003
9.30668,73972
9.31240,73655
9.31812,72610
9.32383,69804
9.32957,71082
9.33528,70303
9.34100,69435
9.34673,69509
9.35245,66845
9.35817,65907
9.36390,63284
9.36962,63389
9.37533,64148
9.38107,63692
9.38678,63423
9.39250,67058
9.39823,74885
9.40395,72407
9.40967,66993
9.41540,64468
9.42112,63260
9.42683,59575
9.43257,61990
9.43828,57596
9.44400,58087
9.44972,60050
9.45545,58476
9.46117,57445
9.46688,57399
9.47262,57128
9.47833,54828
9.48405,55604
9.48978,54789
9.49550,56838
9.50122,56678
9.50695,55654
9.51267,59866
9.51838,60165
9.52412,64177
9.52983,69016
9.53555,62695
9.54128,60400
9.54700,57342
9.55272,53808
9.55845,56225
9.56417,52892
9.56988,54255
9.57560,51762
9.58133,52369
9.58705,52033
9.59277,50692
9.59850,50249
9.60422,50388
9.60993,50547
9.61567,51561
9.62138,49400
9.62710,48655
9.63283,51084
9.63855,51953
9.64427,48776
9.65000,51802
9.65572,49947
9.66143,51014
9.66717,51433
9.67288,52628
9.67860,50999
9.68433,52425
9.69005,52495
9.69577,51283
9.70148,50542
9.70722,51587
9.71293,50837
9.71865,52213
9.72438,49586
9.73010,50208
9.73582,72205
9.74155,119344
9.74727,177655
9.75298,206484
9.75872,181398
9.76443,137204
9.77015,105748
9.77588,93125
9.78160,81538
9.78732,75329
9.79305,71211
9.79877,64657
9.80448,63360
9.81022,61646
9.81593,59658
9.82165,58896
9.82737,60059
9.83310,56281
9.83882,56557
9.84453,54221
9.85027,54117
9.85598,53458
9.86170,52910
9.86743,53932
9.87315,52746
9.87887,48874
9.88460,52222
9.89032,50411
9.89603,49326
9.90177,48157
9.90748,49479
9.91320,49541
9.91893,49150
9.92465,49904
9.93037,48695
9.93610,46516
9.94182,47732
9.94753,48595
9.95325,46440
9.95898,50251
9.96470,47205
9.97042,49457
9.97615,46826
9.98187,49023
9.98758,46544
9.99332,47095
9.99903,46777
10.00475,46867
10.01048,47382
10.01620,47109
10.02192,46595
10.02765,47389
10.03337,46472
10.03908,46686
10.04482,47764
10.05053,48349
10.05625,45936
10.06198,46541
10.06770,45657
10.07342,46506
10.07913,44928
10.08487,45238
10.09058,47394
10.09630,45908
10.10203,45089
10.10775,46651
10.11347,45770
10.11920,44635
10.12492,47799
10.13063,46002
10.13637,46553
10.14208,45006
10.14780,44569
10.15353,45910
10.15925,45363
10.16497,45985
10.17070,47852
10.17642,44692
10.18213,46071
10.18787,48346
10.19358,44072
10.19930,45058
10.20502,44207
10.21075,47772
10.21647,46454
10.22218,46406
10.22792,48088
10.23363,49711
10.23935,51670
10.24508,50755
10.25080,52803
10.25652,49049
10.26225,47951
10.26797,47186
10.27368,48073
10.27942,48463
10.28513,48273
10.29085,52924
10.29658,56987
10.30230,62302
10.30802,61719
10.31375,56165
10.31947,55298
10.32518,50579
10.33090,47209
10.33663,46920
10.34235,47132
10.34807,46002
10.35380,50176
10.35952,47114
10.36523,46555
10.37097,46900
10.37668,47417
10.38240,45840
10.38813,45790
10.39385,45836
10.39957,46261
10.40530,47184
10.41102,44117
10.41673,47346
10.42247,46177
10.42818,46868
10.43390,47093
10.43963,46247
10.44535,45611
10.45107,49819
10.45678,48101
10.46252,45402
10.46823,45982
10.47395,44668
10.47968,44428
10.48540,47345
10.49112,42942
10.49685,45892
10.50257,43780
10.50828,45672
10.51402,47242
10.51973,46008
10.52545,47716
10.53118,47503
10.53690,46293
10.54262,44829
10.54835,46605
10.55407,46751
10.55978,44257
10.56552,44546
10.57123,45856
10.57695,46455
10.58267,44378
10.58840,44229
10.59412,47181
10.59983,43101
10.60557,43181
10.61128,44244
10.61700,43790
10.62273,42380
10.62845,42995
10.63417,43240
10.63990,44071
10.64562,44433
10.65133,43654
10.65707,45323
10.66278,48091
10.66850,45897
10.67423,45673
10.67995,43790
10.68567,44505
10.69140,45521
10.69712,45492
10.70283,43996
10.70855,46561
10.71428,45036
10.72000,42486
10.72572,45650
10.73145,44432
10.73717,45517
10.74288,45051
10.74862,46607
10.75433,45312
10.76005,44734
10.76578,45439
10.77150,45161
10.77722,43685
10.78295,44685
10.78867,46178
10.79438,44472
10.80012,44021
10.80583,43189
10.81155,43773
10.81728,43476
10.82300,43148
10.82872,42528
10.83443,44600
10.84017,45296
10.84588,45181
10.85160,42240
10.85733,44611
10.86305,42429
10.86877,43313
10.87450,43357
10.88022,42438
10.88593,41731
10.89167,43005
10.89738,41394
10.90310,43606
10.90883,43055
10.91455,42293
10.92027,43083
10.92600,43944
10.93172,44084
10.93743,43555
10.94317,42700
10.94888,41904
10.95460,41879
10.96032,41656
10.96605,42192
10.97177,44375
10.97748,43478
10.98322,40041
10.98893,42223
10.99465,41991
11.00038,41191
11.00610,42505
11.01182,41037
11.01755,41860
11.02327,41282
11.02898,42679
11.03472,37493
11.04043,41419
11.04615,43168
11.05188,41490
11.05760,42392
11.06332,41118
11.06905,40896
11.07477,40217
11.08048,40843
11.08620,39186
11.09193,40013
11.09765,41067
11.10337,41258
11.10910,39279
11.11482,39348
11.12053,39995
11.12627,41342
11.13198,42026
11.13770,39872
11.14343,42591
11.14915,42021
11.15487,40243
11.16060,41607
11.16632,41837
11.17203,41261
11.17777,39625
11.18348,40972
11.18920,41138
11.19493,40376
11.20065,37486
11.20637,42348
11.21208,42603
11.21782,43204
11.22353,43555
11.22925,44168
11.23498,43463
11.24070,46297
11.24642,42619
11.25215,42287
11.25787,41383
11.26358,39262
11.26932,42504
11.27503,42800
11.28075,40348
11.28648,41741
11.29220,40759
11.29792,40519
11.30365,40719
11.30937,40694
11.31508,40408
11.32082,41052
11.32653,42208
11.33225,42351
11.33797,42616
11.34370,42121
11.34942,42155
11.35513,42274
11.36087,42328
11.36658,42830
11.37230,43519
11.37803,41679
11.38375,42836
11.38947,42388
11.39520,42837
11.40092,43815
11.40663,43269
11.41237,40098
11.41808,43564
11.42380,43752
11.42953,43313
11.43525,42011
11.44097,40611
11.44670,42805
11.45242,41018
11.45813,41325
11.46385,40446
11.46958,41219
11.47530,41213
11.48102,40736
11.48675,41536
11.49247,40531
11.49818,43674
11.50392,41367
11.50963,40192
11.51535,40215
11.52108,39233
11.52680,40172
11.53252,40723
11.53825,42144
11.54397,40579
11.54968,40044
11.55542,41789
11.56113,40274
11.56685,39556
11.57258,39650
11.57830,39706
11.58402,40328
11.58973,42706
11.59547,38281
11.60118,40753
11.60690,38531
11.61263,40792
11.61835,41971
11.62407,41863
11.62980,41577
11.63552,40133
11.64123,40422
11.64697,38742
11.65268,39595
11.65840,40058
11.66413,40470
11.66985,41184
11.67557,38928
11.68130,41599
11.68702,39667
11.69273,40911
11.69847,39675
11.70418,40889
11.70990,41212
11.71562,39529
11.72135,39421
11.72707,40588
11.73278,40506
11.73852,41101
11.74423,41589
11.74995,40543
11.75568,40464
11.76140,39370
11.76712,39347
11.77285,39356
11.77857,40213
11.78428,39667
11.79002,39390
11.79573,40211
11.80145,40634
11.80718,42284
11.81290,41001
11.81862,40750
11.82435,39199
11.83007,41887
11.83578,42185
11.84150,40841
11.84723,40893
11.85295,41283
11.85867,38557
11.86440,41093
11.87012,36263
11.87583,38988
11.88157,40006
11.88728,40696
11.89300,39037
11.89873,40084
11.90445,40394
11.91017,40705
11.91590,40255
11.92162,41371
11.92733,41334
11.93307,41227
11.93878,40502
11.94450,40262
11.95023,39778
11.95595,42896
11.96167,38572
11.96740,40757
11.97312,41362
11.97883,39384
11.98455,40744
11.99028,39307
