D:\MassHunter\GCMS\1\data\Victoria Marland\22FEB\220223032.D 24 Feb 22  12:45 am
Start of data points
6.18688,1951
6.19165,2004
6.1964,1878
6.20117,1587
6.20593,1871
6.2107,1770
6.21545,2096
6.22022,2003
6.22498,1977
6.22973,2179
6.2345,1951
6.23927,1891
6.24403,2056
6.24878,1994
6.25355,1919
6.25832,1958
6.26307,1697
6.26783,2006
6.2726,1463
6.27737,1899
6.28212,1971
6.28688,1593
6.29165,1923
6.2964,1899
6.30117,2250
6.30593,1888
6.3107,2280
6.31545,1939
6.32022,2231
6.32498,2161
6.32975,1868
6.3345,2075
6.33927,2424
6.34403,2250
6.34878,2371
6.35355,1954
6.35832,2339
6.36308,2042
6.36783,2065
6.3726,1838
6.37737,2117
6.38212,2161
6.38688,2172
6.39165,2138
6.39642,2821
6.40117,2386
6.40593,2161
6.4107,2000
6.41545,2399
6.42022,2385
6.42498,2285
6.42975,2262
6.4345,2159
6.43927,2464
6.44403,2404
6.44878,2425
6.45355,2195
6.45832,2052
6.46308,2768
6.46783,2478
6.4726,2499
6.47737,2239
6.48212,2334
6.48688,3942
6.49165,44073
6.49642,349542
6.50117,2243661
6.50593,6177927
6.5107,5442917
6.51547,1758280
6.52022,586745
6.52498,304509
6.52975,199450
6.5345,140546
6.53927,106687
6.54403,85217
6.5488,70137
6.55355,57892
6.55832,49447
6.56308,41556
6.56783,37091
6.5726,33205
6.57737,30163
6.58213,28303
6.58688,25499
6.59165,24853
6.59642,21318
6.60117,20599
6.60593,17683
6.6107,18171
6.61547,16445
6.62022,15040
6.62498,14183
6.62975,13239
6.6345,11778
6.63927,12495
6.64403,13380
6.6488,11438
6.65355,10591
6.65832,10367
6.66308,10194
6.66785,9198
6.6726,9602
6.67737,8278
6.68213,7843
6.68688,7980
6.69165,8678
6.69642,6810
6.70118,6802
6.70593,7676
6.7107,7002
6.71547,6861
6.72022,7805
6.72498,7350
6.72975,6471
6.73452,7172
6.73927,6274
6.74403,6499
6.7488,6163
6.75355,6865
6.75832,6117
6.76308,5689
6.76785,5736
6.7726,5400
6.77737,6154
6.78213,5459
6.78688,5877
6.79165,5631
6.79642,5721
6.80118,5848
6.80593,4923
6.8107,5424
6.81547,5090
6.82022,4974
6.82498,6043
6.82975,5636
6.83452,5279
6.83927,5351
6.84403,4856
6.8488,4979
6.85357,5553
6.85832,4899
6.86308,5803
6.86785,5121
6.8726,4974
6.87737,5345
6.88213,5096
6.8869,5327
6.89165,5380
6.89642,5180
6.90118,4760
6.90593,4668
6.9107,5451
6.91547,4763
6.92023,5519
6.92498,5117
6.92975,4643
6.93452,6011
6.93927,5792
6.94403,5259
6.9488,5849
6.95357,5413
6.95832,5153
6.96308,4778
6.96785,4568
6.9726,4764
6.97737,5141
6.98213,5072
6.9869,5190
6.99165,5969
6.99642,4384
7.00118,5227
7.00595,4757
7.0107,5031
7.01547,5157
7.02023,5784
7.02498,6045
7.02975,4976
7.03452,4510
7.03928,4855
7.04403,4584
7.0488,3802
7.05357,5020
7.05832,5133
7.06308,4672
7.06785,5495
7.07262,5049
7.07737,4465
7.08213,5451
7.0869,4740
7.09165,5375
7.09642,5002
7.10118,4521
7.10595,5674
7.1107,5623
7.11547,6523
7.12023,5240
7.12498,5305
7.12975,4702
7.13452,4667
7.13928,4770
7.14403,4745
7.1488,5131
7.15357,5267
7.15832,5720
7.16308,5274
7.16785,4920
7.17262,5807
7.17737,5405
7.18213,4817
7.1869,5264
7.19167,5074
7.19642,4916
7.20118,5059
7.20595,5821
7.2107,5638
7.21547,5092
7.22023,5037
7.225,5412
7.22975,5709
7.23452,5681
7.23928,4723
7.24403,5281
7.2488,4567
7.25357,5665
7.25833,5614
7.26308,5498
7.26785,5468
7.27262,4970
7.27737,5437
7.28213,5082
7.2869,5309
7.29167,6014
7.29642,5756
7.30118,4953
7.30595,4140
7.3107,4550
7.31547,5478
7.32023,5077
7.325,5278
7.32975,5840
7.33452,5652
7.33928,4923
7.34403,5761
7.3488,5717
7.35357,5024
7.35833,5133
7.36308,5087
7.36785,6073
7.37262,5397
7.37738,5703
7.38213,6406
7.3869,8335
7.39167,18076
7.39642,64133
7.40118,186742
7.40595,507864
7.41072,1247807
7.41547,2375951
7.42023,2846401
7.425,1785682
7.42975,791816
7.43452,442165
7.43928,292564
7.44405,224808
7.4488,175800
7.45357,141322
7.45833,116055
7.46308,102396
7.46785,80347
7.47262,72432
7.47738,68702
7.48213,60245
7.4869,55083
7.49167,47816
7.49642,44600
7.50118,39279
7.50595,36746
7.51072,32195
7.51547,30391
7.52023,30518
7.525,27017
7.52977,25064
7.53452,24689
7.53928,22383
7.54405,22431
7.5488,19156
7.55357,17682
7.55833,16592
7.5631,18495
7.56785,16438
7.57262,14709
7.57738,14820
7.58213,13856
7.5869,13387
7.59167,13862
7.59643,13620
7.60118,13364
7.60595,12938
7.61072,13420
7.61547,11526
7.62023,11330
7.625,12011
7.62977,10103
7.63452,10796
7.63928,10736
7.64405,10206
7.6488,11386
7.65357,10694
7.65833,10728
7.6631,10497
7.66785,9160
7.67262,9571
7.67738,10100
7.68213,8527
7.6869,8959
7.69167,9695
7.69643,8600
7.70118,8636
7.70595,8242
7.71072,8262
7.71548,8661
7.72023,8472
7.725,8906
7.72977,8149
7.73452,8951
7.73928,7037
7.74405,7703
7.74882,7843
7.75357,8025
7.75833,7796
7.7631,7617
7.76785,7534
7.77262,7324
7.77738,7997
7.78215,8743
7.7869,11434
7.79167,14808
7.79643,14584
7.80118,13245
7.80595,10739
7.81072,9583
7.81548,8694
7.82023,6963
7.825,6018
7.82977,7945
7.83452,7999
7.83928,7347
7.84405,7033
7.84882,6778
7.85357,7030
7.85833,6715
7.8631,6330
7.86787,7718
7.87262,6475
7.87738,7041
7.88215,7260
7.8869,6796
7.89167,6563
7.89643,7397
7.9012,7457
7.90595,6904
7.91072,6767
7.91548,6811
7.92023,7315
7.925,6663
7.92977,6549
7.93453,6507
7.93928,5742
7.94405,6371
7.94882,7372
7.95357,6136
7.95833,5724
7.9631,7379
7.96787,5714
7.97262,5980
7.97738,6535
7.98215,6340
7.9869,5833
7.99167,6669
7.99643,6035
8.0012,6169
8.00595,6486
8.01072,5932
8.01548,5357
8.02023,6499
8.025,7155
8.02977,5325
8.03453,7043
8.03928,6068
8.04405,6982
8.04882,6549
8.05358,5994
8.05833,5908
8.0631,6056
8.06787,5519
8.07262,6878
8.07738,6958
8.08215,5324
8.08692,6092
8.09167,6760
8.09643,5891
8.1012,6479
8.10595,5650
8.11072,5284
8.11548,6431
8.12025,6243
8.125,6637
8.12977,5586
8.13453,6122
8.13928,5763
8.14405,6001
8.14882,6675
8.15358,5846
8.15833,6324
8.1631,6504
8.16787,5947
8.17262,6195
8.17738,6067
8.18215,6196
8.18692,5952
8.19167,5446
8.19643,6045
8.2012,5330
8.20597,5543
8.21072,5644
8.21548,5780
8.22025,6097
8.225,6409
8.22977,5381
8.23453,5340
8.2393,6401
8.24405,5378
8.24882,5393
8.25358,5640
8.25833,6145
8.2631,6884
8.26787,5481
8.27263,6255
8.27738,5564
8.28215,5232
8.28692,5373
8.29167,5944
8.29643,5963
8.3012,5772
8.30597,5237
8.31072,6156
8.31548,5634
8.32025,5206
8.325,5980
8.32977,6732
8.33453,4817
8.3393,6175
8.34405,5700
8.34882,5736
8.35358,4776
8.35833,6307
8.3631,6086
8.36787,5330
8.37263,5340
8.37738,6219
8.38215,5263
8.38692,6176
8.39168,5716
8.39643,5663
8.4012,5530
8.40597,5819
8.41072,6073
8.41548,5437
8.42025,6159
8.42502,6131
8.42977,6355
8.43453,5830
8.4393,5351
8.44405,5846
8.44882,6080
8.45358,5451
8.45835,5795
8.4631,6434
8.46787,5557
8.47263,6222
8.47738,5229
8.48215,6126
8.48692,5228
8.49168,5618
8.49643,5740
8.5012,5579
8.50597,5380
8.51072,5539
8.51548,5927
8.52025,6153
8.52502,6311
8.52977,5925
8.53453,6319
8.5393,6034
8.54405,6503
8.54882,6100
8.55358,5472
8.55835,5333
8.5631,5393
8.56787,5575
8.57263,6266
8.5774,5870
8.58215,5818
8.58692,6109
8.59168,5894
8.59643,5893
8.6012,5117
8.60597,5982
8.61073,5552
8.61548,5398
8.62025,6625
8.62502,6011
8.62977,6372
8.63453,5515
8.6393,6321
8.64407,4996
8.64882,5875
8.65358,5652
8.65835,5492
8.6631,5533
8.66787,6114
8.67263,5805
8.6774,6287
8.68215,6264
8.68692,5951
8.69168,6000
8.69643,5842
8.7012,6617
8.70597,5986
8.71073,6337
8.71548,6125
8.72025,5978
8.72502,5800
8.72978,6341
8.73453,5371
8.7393,5735
8.74407,5678
8.74882,5990
8.75358,5278
8.75835,5680
8.76312,5414
8.76787,6598
8.77263,5826
8.7774,5120
8.78215,5288
8.78692,6242
8.79168,6308
8.79645,5740
8.8012,6449
8.80597,5979
8.81073,5410
8.81548,6247
8.82025,6159
8.82502,5565
8.82978,6437
8.83453,5940
8.8393,6211
8.84407,5366
8.84882,6340
8.85358,5912
8.85835,6095
8.86312,6133
8.86787,5358
8.87263,6018
8.8774,5165
8.88215,5381
8.88692,5138
8.89168,5870
8.89645,5582
8.9012,5698
8.90597,5615
8.91073,5156
8.9155,5943
8.92025,5487
8.92502,5563
8.92978,6078
8.93453,6040
8.9393,5948
8.94407,5988
8.94883,5542
8.95358,5291
8.95835,6035
8.96312,5905
8.96787,6097
8.97263,4973
8.9774,5804
8.98217,6609
8.98692,5967
8.99168,5362
8.99645,5601
9.0012,6166
9.00597,5556
9.01073,5508
9.0155,5729
9.02025,6073
9.02502,6052
9.02978,5498
9.03453,5587
9.0393,6411
9.04407,5668
9.04883,5003
9.05358,5447
9.05835,5007
9.06312,5949
9.06788,5757
9.07263,5083
9.0774,5178
9.08217,5406
9.08692,5563
9.09168,5647
9.09645,6008
9.10122,5849
9.10597,5247
9.11073,5557
9.1155,6016
9.12025,6367
9.12502,6033
9.12978,5391
9.13455,5980
9.1393,6195
9.14407,5520
9.14883,5918
9.15358,5624
9.15835,6039
9.16312,5331
9.16788,5403
9.17263,5969
9.1774,5867
9.18217,5315
9.18692,5704
9.19168,5545
9.19645,5379
9.20122,5474
9.20597,5048
9.21073,6031
9.2155,5018
9.22025,5549
9.22502,5503
9.22978,5483
9.23455,5343
9.2393,6070
9.24407,6049
9.24883,5280
9.2536,4994
9.25835,5511
9.26312,4761
9.26788,6740
9.27263,5339
9.2774,5338
9.28217,5909
9.28693,5471
9.29168,5169
9.29645,5440
9.30122,5303
9.30597,5876
9.31073,5745
9.3155,5342
9.32027,5535
9.32502,5109
9.32978,5711
9.33455,6040
9.3393,5763
9.34407,5604
9.34883,5600
9.3536,5287
9.35835,6982
9.36312,5097
9.36788,5439
9.37263,5532
9.3774,6053
9.38217,4824
9.38693,5155
9.39168,5752
9.39645,5609
9.40122,5891
9.40598,5889
9.41073,5835
9.4155,5896
9.42027,5625
9.42502,5872
9.42978,5310
9.43455,5319
9.43932,6119
9.44407,6395
9.44883,5877
9.4536,5151
9.45835,5462
9.46312,5615
9.46788,4689
9.47265,5757
9.4774,5756
9.48217,6303
9.48693,5675
9.49168,5010
9.49645,5775
9.50122,5599
9.50598,6055
9.51073,6150
9.5155,6082
9.52027,5868
9.52502,5225
9.52978,6312
9.53455,5606
9.53932,6227
9.54407,6016
9.54883,5504
9.5536,5830
9.55835,5884
9.56312,5648
9.56788,6866
9.57265,4894
9.5774,5600
9.58217,5534
9.58693,5371
9.5917,5929
9.59645,6204
9.60122,4987
9.60598,5579
9.61073,4272
9.6155,5023
9.62027,5728
9.62503,5370
9.62978,5608
9.63455,6130
9.63932,5992
9.64407,5281
9.64883,5281
9.6536,5145
9.65837,5410
9.66312,5424
9.66788,5255
9.67265,5777
9.6774,6429
9.68217,5402
9.68693,5188
9.6917,5795
9.69645,5807
9.70122,5392
9.70598,5776
9.71073,5889
9.7155,5932
9.72027,5243
9.72503,6072
9.72978,4979
9.73455,5521
9.73932,4272
9.74407,5335
9.74883,6014
9.7536,5569
9.75837,5738
9.76312,6075
9.76788,6480
9.77265,5271
9.77742,5737
9.78217,5943
9.78693,5513
9.7917,5679
9.79645,5199
9.80122,5662
9.80598,5176
9.81075,5822
9.8155,5685
9.82027,5391
9.82503,4937
9.82978,5898
9.83455,5678
9.83932,5718
9.84408,5894
9.84883,5490
9.8536,4878
9.85837,5667
9.86312,5501
9.86788,6154
9.87265,5336
9.87742,4708
9.88217,5453
9.88693,6112
9.8917,6155
9.89645,5737
9.90122,5667
9.90598,4634
9.91075,5750
9.9155,5853
9.92027,5642
9.92503,5783
9.9298,6351
9.93455,5225
9.93932,5570
9.94408,5202
9.94883,5166
9.9536,6056
9.95837,5380
9.96313,5740
9.96788,5527
9.97265,5690
9.97742,5460
9.98217,5055
9.98693,4714
9.9917,4524
9.99647,5415
10.0012,4980
10.006,5142
10.0108,5083
10.0155,5541
10.0203,5361
10.025,5224
10.0298,6247
10.0346,6223
10.0393,5174
10.0441,5648
10.0488,5355
10.0536,5483
10.0584,5700
10.0631,5704
10.0679,5725
10.0727,5056
10.0774,6037
10.0822,5230
10.0869,5814
10.0917,5661
10.0965,6139
10.1012,4918
10.106,5744
10.1108,6294
10.1155,5796
10.1203,6185
10.125,5117
10.1298,5745
10.1346,6020
10.1393,4831
10.1441,5794
10.1489,5364
10.1536,5210
10.1584,6286
10.1631,5931
10.1679,6340
10.1727,6957
10.1774,8822
10.1822,15725
10.1869,26780
10.1917,47493
10.1965,72078
10.2012,110164
10.206,162213
10.2108,237683
10.2155,339208
10.2203,477610
10.225,660372
10.2298,882263
10.2346,1092639
10.2393,1277861
10.2441,1345381
10.2489,1286188
10.2536,1053485
10.2584,815511
10.2631,615938
10.2679,484140
10.2727,389494
10.2774,328239
10.2822,280636
10.2869,248322
10.2917,218157
10.2965,193253
10.3012,176252
10.306,161302
10.3108,151667
10.3155,132791
10.3203,123100
10.325,112729
10.3298,103992
10.3346,94499
10.3393,90647
10.3441,84014
10.3489,80473
10.3536,74732
10.3584,66727
10.3631,62006
10.3679,64414
10.3727,57101
10.3774,53610
10.3822,53498
10.3869,48795
10.3917,47144
10.3965,43940
10.4012,40725
10.406,38470
10.4108,35358
10.4155,34768
10.4203,34148
10.425,33030
10.4298,30558
10.4346,29074
10.4393,28807
10.4441,26919
10.4489,24992
10.4536,25035
10.4584,21231
10.4631,21641
10.4679,23110
10.4727,21831
10.4774,19067
10.4822,20477
10.487,20089
10.4917,18908
10.4965,17782
10.5012,17038
10.506,16372
10.5108,16180
10.5155,17035
10.5203,14877
10.525,14504
10.5298,13887
10.5346,13606
10.5393,13144
10.5441,12462
10.5489,13550
10.5536,11597
10.5584,12772
10.5631,11140
10.5679,10460
10.5727,11607
10.5774,11565
10.5822,11447
10.587,10284
10.5917,10594
10.5965,9303
10.6012,10848
10.606,9270
10.6108,9859
10.6155,9795
10.6203,9502
10.625,9721
10.6298,9076
10.6346,9084
10.6393,9872
10.6441,8684
10.6489,9839
10.6536,8828
10.6584,8109
10.6631,8491
10.6679,7864
10.6727,9049
10.6774,8461
10.6822,8352
10.687,8419
10.6917,7900
10.6965,8557
10.7012,8802
10.706,8314
10.7108,7667
10.7155,8056
10.7203,7931
10.725,7077
10.7298,9075
10.7346,7549
10.7393,7981
10.7441,6927
10.7489,8013
10.7536,8051
10.7584,8196
10.7631,7645
10.7679,7088
10.7727,6821
10.7774,7472
10.7822,7358
10.787,7447
10.7917,8041
10.7965,8174
10.8012,7125
10.806,6384
10.8108,7317
10.8155,6512
10.8203,6838
10.8251,6707
10.8298,7204
10.8346,8497
10.8393,6074
10.8441,6664
10.8489,6921
10.8536,6763
10.8584,6909
10.8631,6619
10.8679,6323
10.8727,5714
10.8774,6651
10.8822,6368
10.887,6773
10.8917,7512
10.8965,6079
10.9012,7380
10.906,6313
10.9108,6416
10.9155,6320
10.9203,6572
10.9251,6238
10.9298,6233
10.9346,6347
10.9393,5946
10.9441,6878
10.9489,6329
10.9536,7381
10.9584,6188
10.9631,6933
10.9679,6286
10.9727,6724
10.9774,7233
10.9822,6682
10.987,6206
10.9917,6381
10.9965,7093
11.0012,6233
11.006,6198
11.0108,5574
11.0155,6588
11.0203,5676
11.0251,5342
11.0298,6475
11.0346,6627
11.0393,5839
11.0441,6164
11.0489,6600
11.0536,6331
11.0584,6075
11.0631,6341
11.0679,5378
11.0727,6612
11.0774,6162
11.0822,6544
11.087,6617
11.0917,7250
11.0965,5921
11.1012,6655
11.106,5906
11.1108,5750
11.1155,7252
11.1203,5721
11.1251,5253
11.1298,7111
11.1346,6649
11.1393,6245
11.1441,5744
11.1489,6020
11.1536,6711
11.1584,6666
11.1632,6438
11.1679,5903
11.1727,6228
11.1774,6291
11.1822,6877
11.187,5643
11.1917,5922
11.1965,6195
11.2012,5513
11.206,6035
11.2108,6107
11.2155,5838
11.2203,5521
11.2251,5788
11.2298,6240
11.2346,5938
11.2393,6516
11.2441,6576
11.2489,5831
11.2536,5513
11.2584,4950
11.2632,5583
11.2679,6289
11.2727,5587
11.2774,6755
11.2822,5455
11.287,6085
11.2917,6914
11.2965,6816
11.3012,6347
11.306,5319
11.3108,6319
11.3155,5651
11.3203,6222
11.3251,7344
11.3298,6188
11.3346,5849
11.3393,5798
11.3441,6089
11.3489,5602
11.3536,5844
11.3584,5485
11.3632,6323
11.3679,5347
11.3727,5941
11.3774,6054
11.3822,5312
11.387,5840
11.3917,6366
11.3965,6534
11.4012,6274
11.406,5652
11.4108,5454
11.4155,6470
11.4203,6313
11.4251,6164
11.4298,5861
11.4346,5743
11.4393,5120
11.4441,5762
11.4489,5654
11.4536,6185
11.4584,5605
11.4632,4954
11.4679,6445
11.4727,6038
11.4774,6117
11.4822,5756
11.487,5851
11.4917,4854
11.4965,5715
11.5013,5467
11.506,6027
11.5108,4943
11.5155,6191
11.5203,5903
11.5251,5790
11.5298,5665
11.5346,5603
11.5393,6177
11.5441,5879
11.5489,6289
11.5536,5974
11.5584,6121
11.5632,6645
11.5679,6226
11.5727,6137
11.5774,5862
11.5822,5676
11.587,5782
